index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4249,6,True,0,8,0,0|0|0|0|6|0|0|0|0|6
4254,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
4257,2,False,2,5,2,3|2|1|2|1|6|2|6|2|2
4262,4,False,4,8,1,4|4|1|1|1|1|1|1|1|1
4268,3,False,3,10,5,1|5|1|5|5|5|5|5|1|5
4274,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
4286,1,True,4,5,1,4|1|0|1|6|4|4|1|1|1
4291,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4295,0,False,0,7,6,0|6|0|6|1|0|6|6|6|6
4304,1,True,8,6,8,1|8|8|8|8|1|1|8|1|8
4311,0,False,0,3,0,6|0|0|0|0|0|0|6|0|6
4327,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4328,4,False,4,8,1,1|1|9|1|5|1|4|1|1|4
4330,2,True,5,9,5,2|5|5|5|5|1|5|5|5|5
4352,5,True,1,10,1,2|1|1|1|1|1|1|1|1|1
4355,1,True,5,5,-1,5|1|1|5|5|1|1|5|5|1
4373,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
4375,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4382,1,True,4,4,1,4|1|1|4|1|1|4|4|1|1
4383,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
4392,1,True,3,7,3,3|3|3|1|3|3|3|1|1|3
4395,4,False,4,5,-1,1|4|4|1|4|1|4|1|1|4
4396,9,True,7,8,7,9|7|9|7|7|7|7|7|7|7
4398,2,False,2,1,2,2|2|2|2|2|2|1|2|2|2
4412,8,False,8,6,1,1|8|1|1|8|1|1|1|8|8
4418,2,False,2,3,2,9|2|2|2|2|9|2|2|2|9
4424,5,False,5,2,5,5|5|5|5|2|5|2|5|5|5
4428,3,False,3,10,1,2|5|5|1|1|5|1|1|5|1
4448,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4498,0,False,0,9,-1,1|0|8|8|8|1|1|9|8|1
4500,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4507,8,False,8,7,1,1|8|1|8|8|1|1|1|1|1
4511,0,True,2,10,2,2|2|2|2|5|2|2|2|2|2
4514,1,True,8,7,8,8|8|1|8|8|8|8|1|1|8
4518,2,False,2,2,2,2|2|2|2|2|2|2|5|5|2
4533,1,False,1,1,1,1|1|1|1|8|1|1|1|1|1
4538,9,False,9,2,9,9|1|9|9|9|1|9|9|9|9
4541,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4542,3,False,3,8,1,5|3|3|1|1|1|1|1|1|5
4551,8,False,8,3,8,1|8|8|8|1|8|1|8|8|8
4572,5,False,5,2,5,5|5|5|5|2|5|5|1|5|5
4574,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4577,0,False,0,8,8,1|6|8|1|1|8|0|8|8|0
4590,6,False,6,7,-1,1|1|6|5|1|6|5|3|5|6
4591,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
4592,0,False,0,5,0,0|6|0|8|0|8|0|1|0|6
4596,6,False,6,3,6,3|3|6|6|6|6|6|6|3|6
4605,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4614,4,False,4,2,4,4|1|4|4|4|4|4|4|1|4
4621,0,False,0,7,-1,0|8|0|1|6|0|1|6|1|6
4625,2,True,1,10,1,9|1|1|1|1|1|1|1|1|9
4644,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4650,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4653,0,False,0,4,0,0|0|0|1|0|5|1|0|1|0
4663,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4664,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4665,9,False,9,2,9,9|9|9|9|1|9|9|1|9|9
4696,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4699,1,True,5,4,1,1|1|5|5|1|1|1|5|1|5
4700,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4735,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4743,8,False,8,5,-1,1|8|1|8|8|1|1|8|1|8
4744,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
4756,4,False,4,6,-1,4|1|6|6|4|1|4|6|4|6
4767,8,True,6,9,6,1|6|6|6|8|6|6|6|6|6
4771,0,True,2,10,2,4|2|2|2|2|2|2|2|2|2
4773,4,False,4,2,4,4|4|1|4|4|4|4|4|1|4
4824,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4825,8,False,8,10,-1,3|1|1|1|3|1|3|3|3|1
4827,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
4838,1,True,5,5,-1,5|5|5|1|5|5|1|1|1|1
4842,5,True,9,8,9,9|9|9|9|5|6|9|5|9|6
4849,1,True,5,7,5,5|5|5|1|5|5|1|5|1|5
4868,6,True,0,8,0,6|0|0|0|0|0|0|6|0|0
4878,5,False,5,6,1,1|1|5|1|5|1|1|5|5|3
4908,3,False,3,8,6,1|6|1|6|6|3|6|3|6|6
4929,0,False,0,7,-1,0|6|6|1|0|8|1|8|0|6
4933,7,False,7,1,7,7|7|1|7|7|7|7|7|7|7
4939,9,True,7,8,7,7|9|9|7|7|7|7|7|7|7
4952,0,False,0,9,1,1|1|0|1|9|9|9|1|1|1
4955,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
4959,7,True,6,10,6,2|4|6|6|4|5|1|4|6|6
4963,3,False,3,4,3,1|1|3|1|1|3|3|3|3|3
4975,8,False,8,2,8,1|1|8|8|8|8|8|8|8|8
4981,7,False,7,7,1,1|7|1|1|7|1|3|7|1|3
4984,3,False,3,10,1,1|9|9|1|5|1|1|1|1|9
4988,8,False,8,7,1,1|1|1|8|1|1|1|8|1|8
5002,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5015,6,True,0,9,0,6|0|0|0|0|0|8|0|0|0
5022,6,False,6,10,5,5|1|1|5|7|5|1|5|5|5
5024,7,False,7,10,1,9|9|1|1|1|1|1|4|1|1
5028,0,False,0,1,0,0|0|0|1|0|0|0|0|0|0
5044,4,True,7,10,7,7|7|2|7|7|7|7|7|7|7
5045,9,False,9,6,-1,9|5|5|9|1|9|5|5|9|1
5053,3,False,3,8,1,1|1|1|1|3|1|3|1|1|1
5056,5,True,9,5,-1,5|5|9|9|5|9|5|5|9|9
5063,4,False,4,8,1,1|1|1|1|4|1|4|1|1|1
5068,5,False,5,3,5,1|2|5|5|5|5|5|5|5|2
5083,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
5095,6,False,6,10,1,1|1|1|1|1|1|3|1|1|1
5155,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5162,3,False,3,9,2,1|5|3|2|2|2|2|5|4|2
5165,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5171,2,True,1,10,8,9|9|1|8|1|8|8|8|8|8
5175,1,True,5,5,1,1|1|3|5|1|5|1|3|1|3
5179,4,False,4,8,1,1|1|4|1|1|1|1|1|1|4
5180,1,True,4,5,-1,1|1|1|1|4|1|4|4|4|4
5182,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5184,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5185,8,False,8,7,1,1|8|1|8|1|1|1|1|1|8
5202,2,True,1,8,1,2|1|1|1|1|5|1|1|1|2
5216,0,False,0,5,-1,6|0|6|6|6|0|0|0|0|6
5246,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
5248,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5251,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
5262,8,False,8,5,8,2|3|8|8|8|1|8|1|1|8
5270,5,False,5,10,4,1|4|1|1|1|4|4|4|4|4
5277,3,False,3,8,1,3|1|1|1|1|1|3|1|1|1
5279,7,False,7,2,7,7|7|1|7|7|7|7|4|7|7
5282,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5284,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5299,2,False,2,4,2,2|2|6|6|1|2|2|2|2|9
5321,3,False,3,2,3,3|3|3|1|3|1|3|3|3|3
5332,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
5348,8,False,8,3,8,8|1|1|8|8|8|1|8|8|8
5351,4,True,9,10,9,9|5|9|9|5|9|9|9|1|9
5358,1,True,4,8,4,4|4|6|1|2|4|1|4|2|4
5363,7,False,7,4,7,7|9|9|1|7|7|7|7|1|7
5368,7,False,7,9,1,2|9|1|1|1|1|2|2|1|7
5379,2,True,5,10,1,1|7|1|1|5|7|5|5|1|1
5392,1,False,1,6,1,5|6|1|5|5|1|6|6|1|1
5399,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5406,2,False,2,4,2,2|2|0|0|2|2|2|2|6|6
5412,7,False,7,8,-1,2|7|9|1|5|9|9|1|1|7
5422,2,True,1,8,1,2|1|1|1|1|1|1|1|1|2
5482,8,False,8,4,8,8|8|8|1|8|1|1|1|8|8
5490,4,False,4,4,4,1|4|1|4|4|1|4|4|1|4
5494,0,False,0,2,0,0|0|0|1|0|0|0|0|0|3
5503,5,False,5,2,5,5|5|5|5|5|5|3|5|1|5
5540,2,False,2,8,-1,0|0|0|6|2|6|1|2|6|9
5544,1,True,5,2,1,5|1|1|1|1|1|1|1|1|5
5552,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
5553,3,False,3,7,1,4|3|1|1|1|1|3|1|1|3
5556,1,True,8,9,8,1|8|8|8|8|8|8|8|8|8
5560,3,True,7,10,7,7|7|1|7|7|7|7|7|7|7
5571,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
5601,3,False,3,10,5,5|5|1|5|5|5|5|1|5|5
5637,9,False,9,2,9,5|9|9|9|5|9|9|9|9|9
5642,6,True,0,7,0,0|0|0|0|0|6|0|6|6|0
5653,4,False,4,2,4,4|4|8|4|4|4|4|4|1|4
5671,9,False,9,7,5,5|5|1|9|5|5|9|5|9|1
5676,4,False,4,5,-1,4|4|1|1|4|1|1|4|1|4
5703,6,True,0,8,0,0|6|0|0|0|0|0|6|0|0
5718,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5736,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
5737,9,True,7,8,7,7|9|9|7|7|7|7|7|7|7
5738,0,False,0,3,0,6|0|0|0|0|6|0|6|0|0
5752,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
5755,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
5757,0,False,0,4,0,6|6|0|0|0|0|0|0|6|6
5763,6,False,6,6,6,5|2|1|5|6|6|6|6|5|2
5765,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
5797,3,False,3,8,1,3|1|3|1|1|1|1|1|1|1
5813,1,True,4,9,4,4|4|2|4|4|1|4|4|4|4
5814,0,False,0,5,0,0|0|0|1|0|9|1|1|0|9
5826,4,False,4,10,1,1|1|1|1|1|1|1|1|1|7
5829,4,False,4,5,-1,1|1|4|1|4|1|4|1|4|4
5856,1,True,3,8,-1,1|5|0|1|0|5|3|2|2|3
5878,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5903,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5911,1,True,8,8,8,1|8|8|1|8|8|8|8|8|8
5923,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5926,2,False,2,10,-1,1|1|8|8|0|1|8|1|8|6
5936,7,False,7,2,7,7|7|7|1|7|7|7|7|7|3
5944,4,False,4,7,1,1|4|1|1|1|1|4|1|4|1
5949,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5965,5,False,5,4,5,5|1|1|5|5|1|5|5|5|1
5966,3,False,3,8,6,0|0|3|1|6|6|3|1|2|6
5969,6,True,0,3,6,6|0|0|0|6|6|6|6|6|6
5974,9,False,9,5,9,5|9|9|9|5|5|9|8|9|5
6016,9,False,9,10,1,0|8|0|1|1|6|1|2|0|1
6021,4,False,4,5,-1,4|1|1|1|1|1|4|4|4|4
6023,2,False,2,9,1,1|4|2|1|4|1|1|1|1|9
6033,5,False,5,3,5,5|5|1|5|1|5|5|5|1|5
6059,7,False,7,2,7,7|7|9|7|7|7|7|7|7|9
6064,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
6065,5,False,5,8,7,7|5|7|7|7|7|7|5|7|3
6075,0,False,0,3,0,0|6|0|0|0|0|0|6|0|6
6078,5,True,1,8,1,1|1|1|1|5|1|1|1|1|5
6094,5,False,5,9,1,1|3|3|1|5|6|1|1|1|1
6113,6,True,0,8,0,0|0|0|0|0|6|0|6|0|0
6148,7,True,6,9,6,7|6|6|6|6|6|6|6|6|6
6185,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
6192,8,False,8,4,8,0|8|8|8|8|1|1|8|8|1
6205,3,False,3,9,5,4|5|5|5|1|5|4|3|5|4
6230,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6233,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
6258,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
6268,5,True,9,8,9,5|9|9|9|5|9|9|9|9|9
6297,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6299,9,True,7,9,7,7|7|9|7|7|7|7|7|7|7
6335,7,False,7,10,1,1|3|3|1|5|2|2|1|2|1
6338,5,False,5,3,5,5|5|5|1|5|5|1|1|5|5
6342,1,True,8,7,8,1|8|8|8|1|1|8|8|8|8
6343,3,False,3,6,1,1|1|1|1|3|1|3|3|1|3
6347,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6353,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
6358,2,True,5,10,5,1|5|5|5|1|5|5|5|1|5
6368,1,True,3,7,3,3|3|3|1|1|3|3|3|3|1
6374,0,False,0,2,0,0|0|0|1|6|0|0|0|0|0
6376,0,False,0,3,0,0|0|0|0|6|0|0|6|0|6
6391,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
6392,2,False,2,2,2,2|2|2|2|2|0|2|2|2|6
6401,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6412,4,True,2,10,2,2|2|2|2|2|2|2|2|2|9
6430,3,False,3,10,4,1|1|4|4|1|4|4|1|4|4
6431,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
6444,1,True,5,8,5,5|5|5|1|5|5|5|5|1|2
6449,7,False,7,1,7,7|7|1|7|7|7|7|7|7|7
6451,6,False,6,3,6,4|6|4|6|8|6|6|6|6|6
6460,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6473,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6481,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6492,3,False,3,6,1,1|3|1|1|1|3|3|3|1|1
6499,4,True,2,10,2,2|2|2|2|2|9|2|2|2|2
6506,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6510,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6519,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
6523,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6532,1,True,4,9,4,4|4|4|4|4|1|2|4|4|4
6555,3,False,3,6,1,5|1|1|1|1|3|3|3|1|3
6562,1,True,4,5,-1,4|1|1|1|4|1|4|4|1|4
6571,9,False,9,2,9,9|9|5|9|5|9|9|9|9|9
6575,1,True,5,10,5,5|5|5|5|5|6|5|5|5|7
6577,5,False,5,10,3,3|3|3|1|3|3|3|3|3|3
6581,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6619,3,False,3,10,1,1|1|1|1|5|1|1|5|5|1
6627,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
6628,2,False,2,5,2,2|2|1|2|5|6|2|2|6|5
6630,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6636,1,True,4,7,4,2|4|1|4|4|2|4|1|1|2
6638,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6641,4,True,7,10,1,1|1|9|1|1|7|2|7|1|3
6651,8,False,8,1,8,1|8|8|8|8|8|8|8|8|8
6653,7,False,7,1,7,7|3|7|7|7|7|7|7|7|7
6663,0,False,0,2,0,0|0|0|1|0|0|0|0|0|6
6668,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6683,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6690,3,False,3,6,5,5|5|3|5|5|5|3|3|5|3
6706,9,False,9,3,9,9|5|9|9|5|9|9|5|9|9
6719,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6727,9,False,9,3,9,5|9|9|9|5|9|5|9|9|9
6733,1,False,1,1,1,1|1|1|1|1|9|1|1|1|1
6739,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6742,3,False,3,3,3,3|3|3|1|3|3|3|3|1|1
6756,1,True,8,6,8,1|8|8|8|8|1|1|1|8|8
6758,3,False,3,3,3,3|3|3|1|1|3|3|3|1|3
6766,9,False,9,2,9,9|9|9|9|5|1|9|9|9|9
6776,2,True,7,10,7,9|9|7|7|7|7|7|7|7|7
6784,9,False,9,1,9,9|9|9|9|9|9|9|1|9|9
6791,1,True,8,7,8,8|8|8|8|1|1|1|8|8|8
6802,2,False,2,1,2,2|2|2|2|2|9|2|2|2|2
6808,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
6815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6824,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6844,4,False,4,10,1,1|1|1|1|1|1|1|1|1|1
6884,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
6902,3,False,3,5,-1,3|1|1|1|1|3|3|3|1|3
6914,3,False,3,5,-1,1|3|3|1|3|1|3|1|1|3
6926,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6933,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
6943,4,False,4,5,4,1|4|2|4|4|1|4|1|1|4
6944,2,False,2,9,9,9|9|9|4|4|9|2|1|1|9
6950,1,True,4,7,4,4|1|1|4|4|4|4|4|1|4
6973,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6974,8,False,8,5,-1,1|1|8|8|1|1|1|8|8|8
6998,7,False,7,7,5,7|7|5|5|5|9|9|5|7|5
7019,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
7038,2,False,2,5,2,0|2|0|6|2|6|2|2|0|2
7045,8,False,8,10,1,1|1|1|1|1|2|1|1|1|1
7067,8,False,8,2,8,1|1|8|8|8|8|8|8|8|8
7077,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
7087,1,False,1,1,1,1|6|1|1|1|1|1|1|1|1
7105,5,False,5,4,5,5|1|1|5|5|5|1|5|5|1
7106,2,False,2,9,5,5|3|2|5|5|5|3|5|1|3
7108,8,False,8,2,8,1|8|1|8|8|8|8|8|8|8
7112,8,False,8,3,8,1|1|8|8|8|1|8|8|8|8
7122,3,False,3,3,3,3|3|3|1|1|3|3|3|1|3
7127,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
7134,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7151,9,True,2,10,2,2|2|2|4|2|4|4|2|2|4
7162,1,True,5,8,5,5|5|5|5|1|5|5|5|1|5
7169,8,False,8,3,8,1|8|1|8|8|8|1|8|8|8
7183,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
7205,3,False,3,10,5,5|5|1|5|1|5|5|5|1|5
7228,3,False,3,10,5,5|5|1|5|5|5|5|1|5|5
7234,1,True,3,8,3,3|3|3|1|1|3|5|3|3|3
7248,8,False,8,3,8,8|8|8|1|8|8|1|8|1|8
7277,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7291,7,False,7,6,7,9|7|2|1|4|7|9|9|7|7
7299,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
7303,2,False,2,7,1,1|2|1|5|1|5|5|2|1|2
7314,7,False,7,2,7,7|7|1|7|7|7|7|7|1|7
7315,6,False,6,3,6,7|6|6|6|6|7|6|7|6|6
7321,6,False,6,1,6,6|6|6|6|6|6|6|6|6|1
7329,8,False,8,3,8,8|8|8|8|8|8|0|1|8|1
7339,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7361,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7367,1,True,3,6,3,3|3|3|5|1|3|1|3|1|1
7381,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
7389,3,False,3,10,8,0|0|8|1|8|8|8|8|0|0
7398,5,False,5,10,7,7|7|1|7|7|7|7|7|7|7
7404,1,True,4,9,4,4|4|4|1|4|4|4|4|4|7
7410,2,False,2,5,2,1|2|2|6|2|9|2|2|9|6
7412,3,False,3,7,1,5|5|1|1|1|3|3|1|1|3
7425,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7427,3,False,3,4,3,3|3|3|1|5|3|3|1|1|3
7437,8,False,8,4,8,8|0|8|8|1|8|1|1|8|8
7453,5,True,9,7,9,5|5|9|9|5|9|9|9|9|9
7458,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7459,1,True,4,5,1,7|1|1|1|7|4|4|4|1|1
7465,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7480,2,False,2,2,2,2|0|2|9|2|2|2|2|2|2
7487,3,False,3,4,3,3|3|3|1|1|3|1|3|1|3
7498,1,True,3,7,5,5|1|1|5|5|5|5|5|1|5
7506,4,True,7,10,-1,7|7|2|1|2|7|1|3|3|3
7507,1,True,8,7,8,1|8|8|8|1|8|1|8|8|8
7512,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7529,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7531,4,False,4,5,-1,4|1|1|1|4|1|4|4|1|4
7540,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7552,2,False,2,7,4,4|4|2|1|4|1|2|2|1|4
7554,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7564,7,False,7,2,7,9|9|7|7|7|7|7|7|7|7
7572,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7579,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
7610,8,False,8,6,1,1|8|1|8|8|1|1|1|1|8
7625,4,False,4,7,1,4|1|1|1|4|1|1|1|1|4
7629,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
7634,4,False,4,2,4,4|4|1|4|4|1|4|4|4|4
7641,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7651,3,False,3,10,1,1|5|6|5|1|1|1|1|5|7
7654,0,False,0,8,2,2|2|0|2|2|0|8|2|6|2
7664,2,False,2,10,6,1|6|0|6|0|6|1|6|0|6
7687,9,False,9,2,9,5|9|9|9|9|5|9|9|9|9
7690,4,False,4,5,4,4|4|9|1|4|1|4|4|1|9
7698,9,False,9,2,9,9|9|5|9|9|9|9|5|9|9
7726,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7747,9,True,0,9,0,0|0|0|1|0|0|9|6|0|0
7777,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
7791,5,True,9,4,5,5|5|1|8|5|5|1|5|9|5
7795,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7799,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7816,7,False,7,10,1,5|9|1|1|1|1|1|1|1|1
7818,1,True,4,8,5,2|5|1|5|5|5|2|5|5|1
7824,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7831,7,False,7,1,7,7|7|2|7|7|7|7|7|7|7
7835,1,True,3,3,1,1|3|3|1|1|1|1|3|1|1
7837,3,False,3,10,5,5|5|1|5|5|1|5|5|5|5
7838,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
7839,3,False,3,2,3,3|3|3|1|1|3|3|3|3|3
7846,5,False,5,2,5,5|5|5|5|5|5|2|5|5|2
7853,0,True,2,10,1,9|1|1|1|1|1|1|1|1|2
7865,0,False,0,6,0,6|0|1|1|6|0|0|6|1|0
7872,3,False,3,4,3,1|3|3|1|3|3|3|3|1|1
7878,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7889,0,False,0,5,-1,6|6|0|0|6|6|0|0|0|6
7892,9,False,9,6,8,8|8|9|8|8|8|1|9|9|9
7912,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7917,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
7933,4,False,4,4,4,4|4|1|4|1|4|1|1|4|4
7957,4,False,4,5,4,4|1|1|1|4|3|4|4|4|5
7960,5,True,9,10,9,1|9|9|9|9|9|9|9|9|9
7969,3,True,7,10,7,7|7|9|7|7|7|9|7|7|7
7974,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7980,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
7988,1,False,1,3,1,1|1|5|9|5|1|1|1|1|1
7989,2,True,7,10,0,0|0|1|1|7|0|0|0|0|0
7992,1,False,1,6,6,6|1|6|1|6|6|6|1|1|6
8010,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8033,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8049,5,True,4,10,4,4|1|6|4|4|4|4|4|4|2
8050,5,False,5,10,1,4|1|1|1|1|1|1|4|1|1
8053,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8065,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
8067,3,False,3,3,3,3|3|3|1|1|3|1|3|3|3
8098,6,True,0,5,6,6|6|0|1|0|6|0|6|0|6
8109,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8111,8,False,8,2,8,1|8|8|8|8|8|1|8|8|8
8114,4,False,4,6,-1,1|5|4|1|1|4|4|3|4|1
8118,0,False,0,2,0,0|0|0|0|6|0|0|0|0|6
8131,4,False,4,3,4,4|1|1|1|4|4|4|4|4|4
8132,0,False,0,4,0,6|0|0|6|0|0|0|6|0|6
8169,2,False,2,4,2,2|9|2|2|2|9|4|2|2|9
8174,1,False,1,6,8,8|1|8|1|8|8|1|8|1|8
8179,3,False,3,2,3,3|3|3|1|3|3|1|3|3|3
8186,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
8196,1,True,5,9,2,2|7|2|1|5|2|2|7|5|3
8200,0,False,0,7,8,0|8|0|8|8|8|8|8|8|0
8212,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8214,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
8215,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
8216,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8227,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8229,8,False,8,2,8,8|8|8|1|8|8|1|8|8|8
8250,8,False,8,5,-1,1|8|8|8|8|1|1|1|1|8
8280,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8283,2,True,8,10,1,1|1|8|8|1|1|1|1|1|8
8295,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
8312,7,False,7,3,7,9|7|9|7|7|7|9|7|7|7
8325,5,False,5,5,-1,5|5|1|5|1|1|5|1|1|5
8336,3,False,3,9,1,3|5|1|1|1|1|1|1|1|5
8338,1,True,4,5,-1,4|4|1|1|1|4|4|1|1|4
8368,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
8373,2,True,5,10,5,1|5|5|5|5|5|5|5|5|5
8417,4,False,4,3,4,4|4|6|1|4|1|4|4|4|4
8454,9,True,2,8,2,2|2|2|2|2|9|2|2|2|9
8457,1,True,5,10,5,5|5|2|5|8|5|6|9|5|2
8462,4,False,4,3,4,4|4|4|1|4|2|1|4|4|4
8466,6,False,6,9,2,2|9|0|2|8|9|8|2|0|6
8471,1,True,8,6,8,1|8|8|8|1|8|8|1|1|8
8478,0,False,0,3,0,0|0|0|6|2|2|0|0|0|0
