index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4562,1,False,1,2,1,5|1|1|1|1|1|5|1|1|1
4581,1,True,3,9,5,5|5|3|3|3|5|5|5|5|1
4586,9,False,9,4,9,5|6|9|9|9|9|9|9|4|7
4603,9,False,9,8,1,5|9|1|1|1|1|9|5|1|1
4610,5,False,5,3,5,1|5|5|5|5|5|1|5|1|5
4617,8,False,8,4,8,8|8|1|8|8|8|8|0|6|1
4619,0,False,0,3,0,0|0|0|6|0|0|0|0|6|6
4635,5,False,5,3,5,5|5|5|2|5|5|5|2|2|5
4640,4,False,4,10,5,1|5|1|1|5|5|5|2|5|5
4648,1,False,1,5,1,5|5|1|1|1|5|1|5|1|9
4654,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
4676,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4691,9,False,9,7,5,5|5|9|9|5|5|5|9|5|1
4733,5,False,5,2,5,5|5|5|5|5|5|5|2|5|1
4760,3,False,3,9,1,5|1|1|1|1|1|1|1|4|3
4778,0,False,0,10,8,8|8|1|8|8|8|8|8|8|8
4781,4,False,4,3,4,1|4|4|1|4|4|4|1|4|4
4787,0,False,0,2,0,0|0|0|0|0|6|0|2|0|0
4791,3,False,3,6,-1,3|5|1|1|1|3|3|5|3|1
4806,2,False,2,2,2,2|1|2|2|2|2|2|9|2|2
4807,8,False,8,2,8,8|8|1|8|1|8|8|8|8|8
4808,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
4810,6,False,6,2,6,8|6|6|6|6|7|6|6|6|6
4815,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
4844,1,True,5,8,5,5|1|5|5|5|5|1|5|5|5
4852,8,False,8,2,8,8|8|1|8|8|8|8|8|8|1
4861,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4862,1,True,5,7,5,5|5|1|7|1|5|2|3|1|5
4870,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4880,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4888,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4890,5,False,5,4,5,5|1|1|5|5|5|5|1|1|5
4907,8,True,6,10,6,6|6|6|6|6|6|6|6|7|6
4911,7,True,6,10,6,6|6|6|6|8|8|8|6|6|6
4921,3,False,3,1,3,3|3|3|3|3|3|3|0|3|3
4922,2,True,5,10,5,5|5|5|5|5|5|1|5|5|5
4927,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4942,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4946,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
4953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4964,5,True,9,6,9,9|5|1|5|9|5|9|5|9|9
4967,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4973,1,True,4,8,3,4|3|3|1|7|3|3|0|7|1
4983,2,True,1,9,1,5|5|1|5|1|1|1|1|2|1
4987,5,True,4,10,1,4|1|2|2|1|1|1|3|1|1
4992,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
5010,0,False,0,3,0,5|0|0|0|2|0|6|0|0|0
5020,6,False,6,9,2,9|5|2|6|2|5|2|2|3|2
5027,7,False,7,1,7,1|7|7|7|7|7|7|7|7|7
5036,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5074,4,False,4,10,7,7|7|7|7|7|7|7|7|7|7
5091,8,False,8,6,1,1|1|1|8|8|1|1|8|1|8
5101,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
5102,1,False,1,2,1,1|1|1|1|1|2|5|1|1|1
5124,7,True,6,10,6,8|6|6|6|6|6|6|1|6|6
5135,5,False,5,3,5,5|1|5|5|5|5|1|1|5|5
5153,8,False,8,5,8,5|8|8|1|1|8|1|8|8|1
5164,9,False,9,5,-1,5|5|9|9|9|5|9|5|5|9
5167,7,True,6,9,6,1|6|1|6|8|7|6|6|6|6
5172,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5173,4,False,4,10,7,7|7|7|7|7|7|7|3|7|1
5174,0,False,0,9,4,4|4|4|4|1|4|1|0|1|1
5212,4,False,4,9,7,7|7|7|7|7|4|7|7|7|7
5238,4,True,2,10,2,2|2|2|2|2|2|9|2|2|2
5247,2,True,1,7,1,1|1|1|1|2|2|1|2|1|1
5255,8,False,8,7,-1,2|9|8|8|2|0|2|1|6|8
5257,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
5276,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5280,1,True,8,2,1,1|1|1|1|1|2|1|1|2|1
5281,2,False,2,4,2,2|1|1|1|2|2|4|2|2|2
5291,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5296,2,False,2,2,2,2|2|2|3|2|2|2|5|2|2
5323,0,False,0,5,0,0|0|0|6|0|4|0|7|6|1
5328,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5336,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
5346,0,False,0,10,-1,9|5|1|5|5|9|1|5|1|1
5369,5,False,5,3,5,1|5|5|1|5|1|5|5|5|5
5387,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
5414,6,True,0,2,6,6|6|0|6|6|6|6|6|6|0
5421,5,False,5,3,5,5|5|5|5|3|3|5|1|5|5
5432,0,False,0,4,0,0|0|1|9|0|0|6|7|0|0
5437,5,True,9,8,9,9|9|5|9|9|9|9|9|5|9
5479,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
5487,1,True,8,6,8,8|8|1|1|8|1|8|8|8|1
5509,1,True,5,7,5,5|5|5|1|5|5|1|5|1|5
5543,7,False,7,4,7,9|7|7|7|9|9|7|3|7|7
5550,2,False,2,2,2,9|2|2|2|2|2|4|2|2|2
5586,3,False,3,7,9,9|2|2|3|3|9|9|3|9|2
5600,8,False,8,6,1,1|8|1|1|1|8|1|8|8|1
5606,5,False,5,4,5,1|1|5|5|1|5|5|5|5|1
5622,5,True,9,7,9,9|9|9|5|5|5|9|9|9|9
5626,5,False,5,5,5,6|5|5|5|1|5|1|1|1|5
5644,8,False,8,2,8,8|8|1|8|8|1|8|8|8|8
5646,5,False,5,2,5,5|5|5|1|1|5|5|5|5|5
5649,0,False,0,7,1,0|1|1|1|1|1|6|6|0|0
5654,9,False,9,2,9,9|9|9|9|9|9|9|5|5|9
5664,3,False,3,2,3,3|1|3|3|1|3|3|3|3|3
5666,5,True,1,9,1,5|1|1|1|1|1|1|1|1|1
5681,5,False,5,4,5,5|5|5|1|5|1|5|1|1|5
5686,2,False,2,5,2,2|3|2|2|6|2|6|6|6|2
5694,6,False,6,4,6,8|6|6|8|6|8|6|8|6|6
5698,5,False,5,5,-1,1|5|1|5|1|1|1|5|5|5
5705,8,True,3,10,3,3|1|3|1|3|3|3|3|3|1
5715,9,True,2,9,-1,8|9|2|2|2|6|8|0|6|6
5722,2,True,1,10,1,5|1|1|1|9|1|1|1|1|1
5723,6,False,6,2,6,6|6|6|6|6|6|6|3|7|6
5727,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5750,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
5753,7,False,7,1,7,7|7|7|7|7|7|7|7|4|7
5760,5,False,5,7,1,1|5|5|1|1|1|1|5|1|1
5767,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5780,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5793,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
5810,5,True,1,8,1,1|1|1|1|1|5|5|1|1|1
5822,1,False,1,2,1,2|1|1|1|1|1|5|1|1|1
5831,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5839,5,True,9,4,5,5|1|5|5|1|5|9|5|5|9
5842,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5845,6,False,6,2,6,6|6|6|6|6|5|6|7|6|6
5847,2,False,2,3,2,2|2|2|2|2|9|9|2|2|9
5855,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5862,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5865,5,True,9,9,9,9|5|9|9|9|9|9|9|9|9
5870,3,False,3,6,-1,6|3|6|1|1|3|3|3|6|6
5875,8,False,8,8,1,8|1|8|1|1|1|1|1|1|1
5885,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
5906,8,False,8,8,1,1|1|1|1|5|5|8|2|8|1
5933,2,False,2,4,2,4|1|2|5|2|6|2|2|2|2
5934,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5942,3,False,3,4,3,3|1|3|3|3|3|1|3|1|1
5952,0,False,0,8,6,6|6|6|6|0|6|6|6|6|0
5957,4,False,4,6,-1,4|4|4|1|1|3|1|3|1|4
5960,5,False,5,8,-1,4|1|1|4|1|5|4|1|5|4
5970,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5982,7,False,7,1,7,7|7|7|7|7|7|7|7|9|7
5991,7,False,7,2,7,4|7|7|7|7|7|7|9|7|7
5996,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6001,5,False,5,7,3,3|3|3|3|1|5|5|3|5|3
6044,8,False,8,5,-1,8|8|1|1|8|1|8|8|1|1
6055,8,False,8,9,1,1|1|1|1|1|1|8|1|1|1
6069,5,True,2,9,2,5|2|2|2|2|2|2|2|9|2
6071,3,False,3,1,3,3|3|3|3|3|3|3|3|7|3
6074,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6089,3,False,3,5,-1,1|3|1|1|3|1|3|3|1|3
6100,5,False,5,7,1,1|3|1|5|1|1|5|5|3|3
6105,5,False,5,5,-1,1|5|5|1|5|1|1|1|5|5
6107,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6109,1,False,1,1,1,1|1|1|1|1|5|1|1|1|1
6111,9,False,9,2,9,9|5|9|9|9|9|9|9|9|5
6119,3,True,7,10,7,7|7|1|7|1|7|4|7|4|7
6124,0,False,0,3,0,0|6|0|6|6|0|0|0|0|0
6135,1,True,3,8,3,1|1|3|3|3|3|3|3|3|3
6140,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6141,1,False,1,3,1,1|1|1|1|1|5|5|1|1|5
6156,9,True,2,9,2,9|1|2|2|2|2|2|4|2|2
6157,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6167,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6171,5,True,9,8,9,9|9|5|9|9|5|9|9|9|9
6179,6,False,6,3,6,6|6|6|1|6|6|8|6|9|6
6202,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6210,2,False,2,5,2,2|1|1|1|2|2|2|9|4|2
6213,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6220,1,True,5,4,1,1|1|6|1|1|1|5|5|5|1
6222,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
6224,6,False,6,7,3,3|6|6|3|3|1|1|6|3|1
6232,1,True,5,3,1,4|1|1|3|5|1|1|1|1|1
6249,1,True,4,4,1,1|4|4|1|1|1|1|4|1|4
6263,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6266,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
6275,5,True,9,8,9,9|5|9|9|5|9|9|9|9|9
6286,9,False,9,2,9,9|5|9|9|9|9|9|9|9|5
6308,0,False,0,1,0,0|0|0|9|0|0|0|0|0|0
6320,7,False,7,5,7,4|5|1|7|5|7|7|7|7|4
6341,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6375,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6377,5,False,5,2,5,5|5|5|5|5|5|5|3|1|5
6378,1,True,4,8,4,2|1|1|4|4|4|4|2|4|4
6381,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
6385,3,False,3,4,3,3|3|1|3|1|3|1|3|1|3
6398,9,True,7,10,7,7|7|7|7|7|7|7|7|3|7
6400,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6404,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
6418,8,False,8,3,8,8|1|1|8|8|8|8|8|8|1
6434,1,False,1,2,1,1|1|1|1|9|1|1|6|1|1
6436,1,True,5,0,1,1|1|1|1|1|1|1|1|1|1
6442,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6450,1,True,4,8,4,7|4|4|4|4|4|4|4|1|1
6476,5,False,5,3,5,5|1|1|1|5|5|5|5|5|5
6477,2,False,2,3,2,2|5|2|2|2|5|2|5|2|2
6480,5,True,9,9,1,1|9|1|1|1|5|1|2|2|1
6489,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6496,1,True,3,4,1,5|1|1|3|1|5|5|1|1|1
6502,9,True,2,10,2,2|4|4|1|4|2|2|4|2|2
6524,4,False,4,2,4,4|1|4|4|4|4|2|4|4|4
6558,4,True,2,10,2,5|5|2|2|1|5|2|2|5|2
6576,1,True,8,7,8,8|8|1|8|9|1|8|8|8|1
6591,4,False,4,2,4,4|4|1|4|4|4|4|4|4|1
6594,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
6607,3,False,3,2,3,7|3|3|3|3|3|3|3|3|1
6621,4,True,2,9,2,4|5|2|2|2|2|2|9|2|2
6622,1,True,5,7,-1,5|4|1|1|1|5|4|2|2|4
6626,5,True,2,10,6,0|6|6|6|2|4|6|4|2|6
6640,0,False,0,7,-1,0|0|5|5|9|5|6|0|6|1
6648,9,True,2,10,3,1|1|3|3|3|3|2|1|3|1
6658,3,False,3,6,1,1|1|1|3|3|3|1|1|1|3
6672,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6677,4,True,7,5,-1,4|4|1|1|4|4|4|1|1|1
6678,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
6689,1,True,5,8,5,5|5|3|2|5|5|9|1|5|1
6692,5,True,9,8,9,9|9|5|9|9|9|9|5|9|9
6708,9,False,9,2,9,9|9|9|9|9|1|9|1|9|9
6709,1,False,1,3,1,2|1|1|1|1|2|2|1|1|1
6710,1,True,4,10,4,4|4|4|4|4|2|4|4|9|4
6715,4,True,7,8,7,2|4|1|7|9|4|7|7|2|9
6717,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
6721,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6737,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6751,1,False,1,4,1,9|5|1|1|1|1|1|9|5|1
6777,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
6782,1,True,3,7,3,3|1|2|3|3|3|2|3|1|1
6790,1,True,3,6,3,1|1|3|3|3|3|3|3|1|1
6796,8,False,8,6,1,8|1|8|1|8|8|1|1|1|1
6829,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6838,4,False,4,3,4,1|1|4|4|4|4|4|4|1|4
6853,5,False,5,10,1,1|1|1|1|3|1|1|2|9|1
6854,6,False,6,2,6,6|7|6|3|6|6|6|6|6|6
6870,9,False,9,4,9,9|5|9|9|1|5|9|9|5|9
6876,7,False,7,10,5,5|1|1|1|5|5|2|5|5|1
6891,4,False,4,4,4,4|1|4|4|4|4|4|0|1|1
6909,8,False,8,6,8,0|6|0|8|8|8|1|0|6|8
6913,3,False,3,5,3,5|1|1|3|3|5|3|3|3|1
6940,1,True,4,8,6,6|3|6|6|1|1|6|8|6|6
6941,8,True,6,10,6,6|1|6|6|6|6|6|6|6|6
6942,8,False,8,3,8,8|8|1|1|8|8|1|8|8|8
6948,8,False,8,2,8,8|8|1|8|8|8|8|8|8|1
6976,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7007,8,False,8,3,8,8|8|1|8|1|8|8|8|8|1
7008,4,True,2,5,4,4|4|4|4|1|4|7|1|1|1
7012,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
7016,7,False,7,3,7,7|7|1|7|7|1|7|7|4|7
7017,5,False,5,7,3,1|3|5|3|3|5|3|3|5|1
7030,7,False,7,1,7,7|7|7|7|7|9|7|7|7|7
7041,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7050,3,False,3,2,3,3|3|1|3|3|3|3|3|3|1
7052,4,False,4,5,-1,1|4|1|4|4|4|4|1|1|1
7068,5,True,2,10,6,2|6|6|6|6|6|6|6|6|6
7090,5,False,5,3,5,5|5|5|5|1|5|5|6|4|5
7099,4,False,4,2,4,4|4|4|4|4|4|4|1|1|4
7109,8,False,8,2,8,8|8|8|8|8|8|8|8|1|1
7113,5,False,5,6,-1,1|5|2|5|1|5|5|1|1|2
7119,1,True,4,8,4,4|4|4|4|1|4|4|1|4|4
7138,1,True,3,7,3,3|1|1|3|3|3|1|3|3|3
7156,1,True,8,7,8,8|8|1|1|8|8|8|8|1|8
7171,3,False,3,7,3,9|6|1|3|1|3|0|0|3|7
7175,6,False,6,2,6,6|2|6|3|6|6|6|6|6|6
7178,9,True,2,10,3,3|3|3|3|3|3|3|0|3|1
7195,5,False,5,7,-1,5|1|2|5|2|3|5|9|1|1
7201,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7211,2,False,2,8,0,0|0|1|1|2|5|9|0|0|2
7223,3,True,7,10,7,4|7|7|4|7|7|7|7|7|7
7232,6,False,6,3,6,8|6|6|6|6|8|6|8|6|6
7233,1,True,8,9,8,8|8|1|8|8|8|8|8|8|8
7239,8,True,6,8,6,8|6|6|6|6|6|8|6|6|6
7263,0,False,0,2,0,0|0|0|0|0|0|0|0|6|7
7267,8,True,6,10,6,6|6|6|5|5|6|6|6|6|6
7274,1,True,4,8,4,4|4|1|4|7|4|1|7|7|4
7282,8,False,8,2,8,1|8|8|8|1|8|8|8|8|8
7283,4,False,4,4,4,4|1|4|1|4|4|4|4|1|1
7287,8,False,8,4,8,1|8|1|1|8|1|8|8|8|8
7308,9,True,2,9,2,2|2|2|2|2|2|2|2|9|2
7313,3,False,3,10,1,1|5|1|1|5|1|6|1|1|1
7316,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7322,4,False,4,2,4,4|4|4|1|4|4|4|4|1|4
7327,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
7363,2,False,2,6,2,6|1|2|2|2|8|1|7|6|2
7392,6,False,6,4,6,1|1|6|6|6|1|6|6|3|6
7394,4,False,4,4,4,4|1|1|4|4|1|1|4|4|4
7396,6,True,0,9,0,9|0|0|6|0|8|0|4|0|0
7401,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
7414,9,False,9,2,9,5|9|9|9|9|9|9|5|9|9
7431,1,True,8,6,8,8|8|1|1|1|8|1|8|8|8
7433,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
7440,1,True,8,6,-1,0|1|1|8|8|8|8|0|1|1
7450,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7463,7,False,7,7,-1,5|5|5|1|7|6|7|2|3|7
7464,0,False,0,5,0,0|0|0|8|8|0|6|0|1|1
7476,5,False,5,5,-1,5|5|5|1|1|1|5|1|5|1
7491,8,True,6,8,6,8|6|6|6|6|6|6|8|6|6
7500,1,True,3,10,3,3|3|0|3|3|3|3|3|3|3
7503,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7527,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7545,1,True,5,9,5,3|5|5|1|3|5|5|7|5|5
7559,4,False,4,6,4,7|7|1|1|1|7|4|4|4|4
7573,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7588,0,False,0,10,1,8|1|1|1|1|1|1|1|1|1
7594,5,True,9,2,5,9|5|5|5|5|5|9|5|5|5
7597,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7600,1,False,1,2,1,1|1|1|1|1|1|1|9|1|5
7614,8,False,8,6,1,8|1|1|1|8|1|1|8|8|1
7615,3,False,3,7,1,3|3|4|9|9|1|1|3|1|1
7624,7,False,7,6,7,7|1|7|1|7|9|7|3|4|4
7633,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7643,6,True,0,9,9,6|9|5|9|8|9|9|0|8|8
7662,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7675,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
7693,8,False,8,9,0,0|1|0|0|0|0|8|6|0|1
7696,2,False,2,6,-1,2|4|1|4|1|2|2|4|4|2
7701,7,True,6,9,6,6|6|6|6|6|6|6|7|6|6
7704,9,False,9,4,9,9|9|9|5|9|5|9|5|5|9
7713,9,True,2,10,1,5|1|2|1|1|3|1|4|2|1
7714,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7721,1,False,1,3,1,2|1|1|1|1|1|9|1|5|1
7724,5,False,5,4,5,3|1|5|1|5|5|5|1|5|5
7728,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7735,1,False,1,3,1,1|1|1|1|1|5|5|2|1|1
7738,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7744,8,False,8,8,6,6|1|2|8|8|6|6|0|6|1
7756,9,True,7,10,7,3|7|5|1|7|7|7|7|1|7
7802,3,False,3,7,7,3|7|7|7|9|5|7|3|3|7
7804,3,False,3,7,1,9|1|3|3|3|1|9|7|1|1
7817,7,False,7,2,7,7|7|7|6|7|4|7|7|7|7
7820,7,True,6,9,-1,6|6|4|4|8|6|4|6|7|4
7850,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7856,9,False,9,3,9,9|5|9|9|5|9|9|9|9|1
7881,6,False,6,5,6,1|1|6|8|6|8|6|8|6|6
7904,5,True,9,7,9,5|9|9|9|9|9|9|5|5|9
7922,7,False,7,1,7,4|7|7|7|7|7|7|7|7|7
7924,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7986,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7993,8,True,6,6,6,8|6|6|8|6|8|6|8|6|6
8000,3,False,3,9,1,1|1|1|3|1|1|1|7|1|1
8011,1,True,3,7,3,3|3|3|3|3|3|1|1|3|1
8012,9,False,9,3,9,5|9|5|9|9|5|9|9|9|9
8014,1,True,8,8,8,8|8|1|8|8|8|8|8|8|1
8019,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8048,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
8103,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8104,3,False,3,6,1,1|1|1|1|1|3|3|3|3|1
8112,2,False,2,9,4,4|4|1|4|4|4|2|4|4|4
8115,3,True,7,10,7,7|7|1|7|7|7|7|7|7|7
8120,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
8127,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8129,7,False,7,1,7,2|7|7|7|7|7|7|7|7|7
8140,1,True,5,7,5,1|5|1|5|5|5|5|5|1|5
8146,9,False,9,3,9,9|5|1|9|9|9|9|9|5|9
8159,9,False,9,3,9,9|5|5|9|9|9|9|9|1|9
8168,8,False,8,2,8,8|8|1|8|8|8|8|8|1|8
8182,2,False,2,5,2,6|6|1|2|2|2|2|9|2|6
8198,5,False,5,3,5,5|5|5|5|1|5|5|3|1|5
8206,6,False,6,1,6,6|6|6|6|8|6|6|6|6|6
8213,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
8232,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8236,1,True,4,6,4,4|1|4|1|1|4|4|2|4|1
8245,9,False,9,7,5,5|9|9|5|5|5|1|9|1|1
8256,6,False,6,10,3,1|3|1|3|5|3|3|1|3|1
8258,0,False,0,7,6,6|0|6|6|6|0|6|6|6|0
8261,1,True,5,6,5,1|5|5|1|5|5|3|5|1|1
8268,0,False,0,4,0,0|0|0|6|6|9|0|5|0|0
8300,1,False,1,3,1,1|1|1|1|5|5|1|5|1|1
8303,5,True,9,7,9,9|5|5|9|9|5|9|1|1|1
8306,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8337,1,True,8,7,8,8|8|8|8|8|1|8|1|8|1
8341,2,False,2,1,2,5|2|2|2|2|2|2|2|2|2
8346,1,False,1,4,1,1|5|5|1|1|1|1|1|5|5
8347,2,False,2,5,2,0|2|2|6|2|6|2|6|4|2
8348,8,False,8,8,1,1|8|1|1|1|1|1|8|1|1
8349,3,False,3,9,1,5|1|1|3|1|1|1|5|5|1
8352,4,False,4,7,1,6|1|4|1|4|1|1|6|6|4
8354,9,False,9,3,9,9|1|9|5|9|9|9|9|9|5
8359,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
8367,7,False,7,8,1,1|1|7|1|1|1|4|6|1|7
8370,1,True,3,9,3,3|3|5|3|3|3|5|2|1|5
8371,1,False,1,4,1,5|1|1|1|2|9|1|5|1|1
8375,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
8377,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8385,3,False,3,2,3,3|3|3|3|1|3|3|3|1|3
8387,0,False,0,10,5,5|5|1|5|8|8|5|6|6|1
8391,7,False,7,2,7,4|7|7|7|7|6|7|7|7|7
8392,0,False,0,5,0,0|0|1|0|0|8|1|6|6|0
8420,3,False,3,5,3,5|3|7|3|3|3|3|5|1|1
8422,3,False,3,6,3,5|1|5|3|3|3|5|3|1|1
8423,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
8427,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8429,8,False,8,5,-1,1|1|1|8|8|8|1|8|8|1
8437,0,False,0,3,0,0|0|0|6|0|6|6|0|0|0
8440,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
8463,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
8474,6,False,6,3,6,2|6|6|6|6|6|6|9|2|6
8504,1,True,4,10,7,7|7|7|7|7|7|7|7|7|7
8518,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8521,7,False,7,5,7,7|1|1|4|7|7|4|7|7|4
8528,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8537,3,True,7,10,7,4|7|7|7|7|7|7|7|1|7
8554,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8558,6,True,0,7,1,1|6|1|6|1|6|0|2|1|8
8559,1,False,1,2,1,5|1|1|1|1|1|5|1|1|1
8566,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8568,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8576,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
8585,2,False,2,2,2,2|2|2|2|9|2|2|9|2|2
8602,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
8609,3,False,3,2,3,3|3|3|3|3|3|3|1|3|1
8633,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8641,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
8647,6,False,6,1,6,6|6|6|8|6|6|6|6|6|6
8649,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8656,5,True,3,10,3,2|3|1|3|3|3|3|3|7|9
8664,3,True,7,10,7,7|7|7|7|7|9|7|9|4|7
8679,9,True,6,10,6,8|6|6|6|6|7|6|8|7|6
8682,2,False,2,3,2,9|6|2|2|2|9|2|2|2|2
8697,7,True,6,9,6,6|6|6|6|6|6|6|7|6|6
8704,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8712,9,True,7,10,7,7|7|7|7|7|7|7|7|2|7
8716,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8718,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8729,1,False,1,1,1,1|1|1|1|9|1|1|1|1|1
8733,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
8736,9,True,2,9,1,3|1|1|3|3|5|2|1|9|1
8751,7,False,7,1,7,3|7|7|7|7|7|7|7|7|7
8757,5,True,1,9,1,1|1|1|1|1|5|1|1|1|1
8765,1,True,4,8,4,4|4|4|4|4|4|4|4|1|1
8779,1,False,1,2,1,5|5|1|1|1|1|1|1|1|1
