index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4199,4,False,4,6,1,1|1|4|1|4|1|4|1|4|1
4221,1,True,3,7,3,5|3|2|1|3|3|3|1|3|1
4225,8,False,8,9,1,1|1|1|1|1|1|1|1|1|8
4233,8,False,8,2,8,8|1|8|1|8|8|8|8|8|8
4238,7,False,7,2,7,7|7|7|1|7|7|7|7|7|0
4259,5,False,5,6,5,5|1|3|5|1|2|7|1|5|5
4270,0,False,0,3,0,0|6|0|0|6|6|0|0|0|0
4278,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
4287,8,False,8,6,1,1|8|1|1|1|1|8|8|8|1
4292,8,False,8,7,1,1|1|8|1|1|8|1|8|1|1
4294,3,False,3,8,1,1|3|3|1|1|1|1|1|1|1
4297,1,True,4,4,1,4|1|4|4|4|1|1|1|1|1
4298,8,False,8,4,8,1|8|8|1|8|1|8|8|8|1
4305,4,False,4,2,4,4|4|1|4|4|4|4|1|4|4
4308,1,True,3,9,3,6|3|3|1|3|5|3|3|3|3
4322,0,False,0,6,-1,0|6|2|0|0|6|6|1|6|0
4323,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4349,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
4406,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4416,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4425,2,False,2,1,2,2|2|2|2|2|2|5|2|2|2
4431,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4434,7,True,6,10,6,6|1|1|4|2|6|6|6|4|6
4437,3,False,3,10,1,1|1|1|5|1|5|1|5|4|1
4445,7,False,7,6,7,7|3|4|1|9|7|7|1|7|3
4451,1,True,5,8,5,1|5|5|5|5|5|5|5|5|1
4456,5,False,5,9,1,5|1|1|1|1|1|1|1|1|1
4459,1,False,1,2,1,1|5|1|1|5|1|1|1|1|1
4467,5,False,5,4,5,5|1|3|5|5|5|3|5|1|5
4471,2,False,2,4,2,9|9|6|2|9|2|2|2|2|2
4483,3,False,3,8,5,3|5|1|1|5|3|5|7|7|5
4484,1,True,3,5,1,1|3|5|1|3|1|3|3|1|1
4489,9,False,9,9,2,9|2|0|2|2|5|0|1|2|2
4491,2,False,2,9,4,4|4|4|4|4|1|9|1|2|4
4509,6,True,0,7,1,1|1|1|6|7|2|4|1|6|6
4549,4,True,2,10,2,2|5|2|2|2|2|3|1|2|1
4557,1,False,1,3,1,1|1|1|1|5|1|1|5|5|1
4565,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
4566,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
4583,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
4595,8,False,8,5,-1,1|8|8|1|8|1|1|8|8|1
4607,9,True,1,10,1,2|2|5|1|1|1|2|1|2|1
4655,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
4657,1,True,3,8,3,5|3|3|5|1|3|3|5|3|1
4661,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4681,4,False,4,7,7,7|3|7|4|3|4|7|4|7|1
4692,5,False,5,6,1,5|5|1|1|5|5|1|1|4|1
4693,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4694,5,False,5,7,4,5|1|4|4|5|1|4|4|5|1
4695,4,False,4,8,1,4|1|1|4|1|1|1|1|1|1
4697,3,False,3,10,1,5|7|5|1|5|1|5|1|1|1
4723,8,False,8,6,1,1|1|8|1|8|1|1|1|8|8
4725,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4726,0,False,0,1,0,0|0|0|0|0|0|0|0|1|0
4727,2,False,2,9,0,0|0|6|2|4|0|9|0|5|6
4728,1,True,5,5,1,1|1|1|5|7|1|5|5|5|1
4747,9,True,7,10,7,4|2|7|7|5|7|7|7|7|1
4750,4,False,4,6,-1,4|2|4|4|9|2|2|1|2|4
4754,9,False,9,2,9,9|9|1|9|9|9|9|9|5|9
4772,3,False,3,4,3,3|3|3|1|3|1|3|1|1|3
4774,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4783,9,False,9,8,0,1|0|0|0|7|0|9|7|9|0
4790,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
4839,1,True,4,8,4,4|1|4|4|4|4|4|1|4|4
4840,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
4843,6,False,6,10,1,1|8|1|1|8|1|8|1|1|1
4851,1,True,8,8,8,1|8|8|1|8|8|8|8|8|8
4865,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4866,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4872,9,True,7,10,7,7|7|1|7|7|7|4|7|7|7
4877,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4914,8,False,8,3,8,1|8|8|1|8|8|8|8|8|1
4920,5,False,5,5,5,3|5|5|1|5|3|3|1|5|5
4924,1,True,4,9,0,4|0|4|0|0|1|6|6|0|0
4941,0,False,0,2,0,0|6|0|0|0|0|0|1|0|0
4958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4971,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4977,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4990,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4998,1,True,4,7,4,4|1|4|1|4|4|4|1|4|4
5003,6,True,0,9,0,0|6|0|0|0|0|0|0|0|0
5004,5,False,5,8,1,1|1|1|1|1|1|1|5|5|1
5011,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5048,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
5059,6,False,6,3,6,6|7|1|6|8|6|6|6|6|6
5066,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5096,2,False,2,10,9,9|9|9|9|9|9|9|9|9|9
5105,0,True,8,10,8,1|8|8|1|8|8|8|8|8|1
5108,5,False,5,9,3,3|3|3|1|3|1|3|5|3|1
5109,6,False,6,9,1,1|1|2|1|1|1|1|6|1|1
5115,0,False,0,5,-1,0|6|6|0|6|6|6|0|0|0
5117,4,True,7,10,7,7|7|7|1|7|7|7|1|7|7
5120,7,False,7,8,1,3|7|3|1|1|1|7|1|3|1
5122,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5150,2,False,2,6,2,5|1|1|2|5|1|2|5|2|2
5159,8,True,6,7,6,8|8|6|6|6|6|6|8|6|6
5183,3,False,3,9,1,1|0|1|1|1|1|1|1|1|3
5195,1,False,1,4,1,1|9|1|5|1|1|1|1|9|5
5213,5,True,9,10,9,9|9|9|9|9|9|9|9|6|9
5218,3,False,3,10,1,1|4|1|1|1|1|1|1|4|4
5224,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5232,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
5234,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
5243,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5252,2,False,2,1,2,9|2|2|2|2|2|2|2|2|2
5259,4,False,4,3,4,4|4|4|4|4|1|1|4|4|1
5272,8,False,8,4,8,1|1|1|1|8|8|8|8|8|8
5278,8,False,8,2,8,1|8|8|1|8|8|8|8|8|8
5293,9,False,9,6,-1,5|9|1|1|1|9|1|9|5|9
5294,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5295,7,False,7,3,7,7|7|7|1|7|5|7|5|7|7
5304,1,True,8,10,0,0|6|0|0|6|0|0|0|8|0
5327,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5337,1,False,1,3,1,1|1|8|1|1|1|1|8|8|1
5355,8,True,6,10,6,1|6|6|6|6|6|6|6|6|6
5370,2,False,2,2,2,9|2|9|2|2|2|2|2|2|2
5371,0,False,0,5,0,4|0|0|0|0|6|0|1|1|2
5376,6,False,6,1,6,6|6|6|1|6|6|6|6|6|6
5377,1,True,8,10,0,0|0|0|0|0|6|0|0|6|0
5381,4,True,6,10,6,6|7|6|6|6|6|6|6|6|6
5424,6,False,6,2,6,6|6|6|6|6|8|6|2|6|6
5450,3,False,3,5,-1,1|1|1|1|3|3|3|1|3|3
5456,8,True,6,10,6,1|6|6|6|6|6|6|6|6|6
5462,4,False,4,9,7,7|7|7|1|7|7|4|1|7|1
5464,5,True,9,7,9,9|9|5|9|5|9|5|9|9|9
5466,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
5474,8,True,6,10,5,3|1|1|6|5|7|5|5|7|5
5477,0,False,0,6,0,1|0|9|0|5|1|0|7|1|0
5481,0,False,0,3,0,0|6|6|0|0|6|0|0|0|0
5484,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
5493,1,True,3,4,1,1|1|3|1|5|3|1|1|1|3
5496,5,True,9,5,5,5|5|5|9|9|1|1|5|5|9
5499,9,False,9,2,9,5|5|9|9|9|9|9|9|9|9
5507,3,False,3,8,1,1|1|3|1|3|1|1|1|1|1
5515,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5524,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5525,7,False,7,9,5,1|9|6|1|2|2|7|5|5|5
5536,7,False,7,1,7,7|7|7|7|7|7|7|2|7|7
5562,9,False,9,6,-1,5|9|1|9|5|9|9|5|1|5
5573,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
5582,6,False,6,3,6,6|7|6|6|8|6|6|8|6|6
5585,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5593,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
5598,1,True,3,6,3,3|1|1|5|1|3|3|1|3|3
5631,4,False,4,9,1,1|1|7|7|1|1|4|1|7|1
5632,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5641,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
5655,1,True,5,3,1,1|3|1|5|1|1|1|1|3|1
5658,8,False,8,5,-1,1|1|8|1|8|8|8|1|8|1
5661,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
5673,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
5674,7,False,7,5,7,7|4|7|1|7|7|4|4|4|7
5677,4,False,4,7,1,1|2|4|6|4|1|1|1|4|1
5700,5,False,5,2,5,5|5|5|5|1|1|5|5|5|5
5711,6,False,6,3,6,1|7|6|6|1|6|6|6|6|6
5725,3,False,3,10,5,5|5|1|1|1|1|5|5|5|5
5746,9,True,2,10,2,2|7|2|7|2|2|2|2|2|7
5758,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5798,9,True,7,10,7,7|7|7|1|7|7|7|7|7|1
5808,5,False,5,6,5,6|9|3|5|9|3|5|5|5|1
5817,2,False,2,2,2,9|2|2|2|2|2|2|2|9|2
5827,5,True,1,6,-1,5|5|1|1|5|1|5|9|1|9
5830,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5837,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
5849,5,False,5,9,2,2|2|6|2|2|2|5|1|9|1
5868,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5886,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5896,1,True,3,9,5,5|3|3|5|3|1|3|5|5|5
5897,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5909,4,False,4,8,7,4|0|7|1|9|7|4|5|7|1
5915,3,False,3,10,5,5|1|5|5|5|5|1|5|5|1
5917,1,False,1,2,1,5|1|1|1|1|1|5|1|1|1
5932,8,False,8,3,8,1|8|8|1|8|8|8|8|1|8
5958,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5972,0,False,0,2,0,0|0|0|0|6|0|0|0|8|0
5986,8,False,8,1,8,8|8|8|1|8|8|8|8|8|8
5994,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
6007,4,False,4,7,-1,1|2|4|4|2|2|5|1|1|4
6012,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6013,0,False,0,5,-1,0|6|6|0|6|0|6|0|6|0
6015,6,True,0,10,0,0|0|0|0|8|0|0|0|8|1
6022,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6035,7,True,6,10,6,6|6|6|6|8|6|6|6|6|6
6048,5,False,5,5,-1,5|1|1|5|1|5|1|1|5|5
6058,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
6070,3,False,3,5,3,3|3|3|5|5|1|3|5|3|5
6077,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6095,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6126,2,False,2,8,4,4|9|4|2|4|4|4|1|4|2
6131,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6133,0,True,2,10,2,2|2|1|2|2|2|2|2|2|2
6142,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6162,3,False,3,3,3,1|3|3|1|3|3|3|1|3|3
6165,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6180,1,True,4,8,4,4|4|1|4|4|4|4|4|4|1
6203,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
6206,4,False,4,6,1,1|1|4|1|4|1|4|1|4|1
6208,1,True,3,4,1,1|1|1|5|5|1|1|1|5|5
6234,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
6239,9,True,7,9,7,7|7|1|7|7|7|9|7|7|7
6265,9,True,2,8,2,2|2|2|2|0|2|0|9|9|2
6287,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6290,8,True,6,10,-1,6|3|2|1|1|3|6|1|3|6
6291,7,False,7,10,1,1|0|6|0|1|0|1|1|6|1
6319,3,False,3,10,4,4|4|4|4|4|4|4|4|4|1
6328,0,False,0,2,0,0|0|9|0|6|0|0|0|0|0
6332,1,True,3,7,-1,1|7|5|1|5|1|3|5|3|3
6333,1,True,5,6,3,3|3|3|1|1|1|3|1|3|3
6364,9,False,9,5,9,1|1|5|9|1|9|1|9|9|9
6372,7,False,7,6,7,7|1|1|1|5|7|7|5|5|7
6390,2,False,2,3,2,2|9|6|2|2|2|9|2|2|2
6396,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6421,1,True,4,9,4,4|4|4|4|4|4|4|1|4|4
6441,7,False,7,2,7,7|9|7|7|7|7|9|7|7|7
6459,8,False,8,4,8,1|8|1|1|8|8|8|8|0|8
6465,1,True,4,8,4,4|4|4|1|4|4|4|4|4|1
6466,3,False,3,10,5,5|5|5|5|5|5|5|5|1|1
6471,6,False,6,2,6,6|6|7|6|6|6|7|6|6|6
6486,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6495,5,True,1,7,1,1|5|1|1|5|1|5|1|1|1
6497,7,False,7,2,7,7|9|7|7|9|7|7|7|7|7
6504,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
6538,7,False,7,2,7,7|7|7|7|9|7|9|7|7|7
6541,8,False,8,2,8,8|1|8|1|8|8|8|8|8|8
6552,4,True,7,10,5,5|7|3|5|7|1|7|5|5|5
6564,7,False,7,1,7,7|3|7|7|7|7|7|7|7|7
6572,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
6603,4,False,4,2,4,7|4|4|1|4|4|4|4|4|4
6608,1,False,1,2,1,5|1|1|1|1|1|1|1|5|1
6610,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6624,7,False,7,2,7,7|7|7|7|7|7|3|1|7|7
6643,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
6661,1,False,1,3,1,1|1|9|1|1|1|1|1|9|9
6662,9,False,9,1,9,5|9|9|9|9|9|9|9|9|9
6666,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
6676,4,True,7,6,-1,4|4|9|1|7|7|4|7|7|4
6685,2,False,2,6,2,6|2|2|1|2|2|3|8|6|8
6691,2,False,2,5,2,1|2|3|2|1|7|2|2|7|2
6705,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6716,3,False,3,8,1,1|1|3|1|2|3|1|1|1|5
6732,3,False,3,9,2,6|2|1|0|2|2|3|2|2|2
6738,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6755,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6769,1,False,1,2,1,2|1|1|1|2|1|1|1|1|1
6771,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
6775,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
6794,5,False,5,6,1,1|1|5|5|3|1|1|1|5|5
6803,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
6806,1,True,8,7,8,1|8|8|1|1|8|8|8|8|8
6809,4,False,4,4,4,1|4|1|4|1|4|4|2|4|4
6810,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6834,9,False,9,8,5,5|9|1|5|5|1|5|9|1|5
6836,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6845,9,False,9,2,9,9|9|1|9|9|9|9|9|1|9
6856,2,False,2,4,2,4|2|1|4|2|2|2|2|2|4
6857,0,True,2,10,5,5|7|5|5|1|7|5|5|5|2
6861,9,False,9,6,1,1|1|1|1|1|9|1|9|9|9
6869,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6875,5,True,4,9,1,1|3|7|1|9|1|5|4|1|7
6879,1,True,4,6,4,4|1|4|4|1|4|1|4|4|1
6893,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6899,1,False,1,1,1,1|1|1|1|8|1|1|1|1|1
6915,2,True,1,10,1,5|1|1|1|1|1|1|1|1|1
6916,8,False,8,8,0,1|0|1|0|8|8|0|0|0|1
6923,0,False,0,5,0,6|6|0|0|0|8|8|1|0|0
6925,6,False,6,4,6,7|8|6|6|8|6|7|6|6|6
6936,3,False,3,8,5,5|7|3|1|7|1|3|5|5|5
6945,1,True,3,10,5,5|5|3|5|7|5|5|5|5|5
6947,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6967,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
6980,3,False,3,7,1,1|1|2|1|3|3|3|1|2|6
6996,2,False,2,3,2,2|2|1|2|4|2|4|2|2|2
7005,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
7009,2,False,2,7,4,4|4|1|4|4|4|2|2|2|4
7022,8,False,8,5,8,1|8|5|1|0|8|8|8|8|1
7031,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
7058,4,False,4,9,7,4|6|2|1|7|7|2|1|6|7
7060,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7062,4,False,4,10,6,6|6|6|6|6|2|6|6|6|6
7065,1,True,3,6,3,1|3|3|1|3|2|3|3|1|1
7084,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7101,7,False,7,3,7,7|7|9|7|7|7|9|5|7|7
7115,5,False,5,6,1,5|1|1|1|1|5|5|5|1|1
7118,1,True,8,6,1,1|1|1|0|6|0|6|0|1|8
7137,6,False,6,3,6,6|6|8|6|8|6|7|6|6|6
7153,1,True,3,4,1,1|1|1|5|1|5|1|5|1|3
7170,9,False,9,3,9,9|9|9|9|5|5|9|9|5|9
7179,6,True,0,4,6,6|0|0|6|6|6|6|1|6|0
7182,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7197,7,False,7,2,7,7|7|4|7|7|7|7|7|7|1
7198,5,True,1,6,1,5|5|1|1|5|1|1|1|5|1
7215,6,False,6,2,6,6|6|8|6|6|6|7|6|6|6
7225,0,False,0,7,9,9|0|0|9|9|6|0|8|9|9
7241,5,False,5,3,5,5|1|5|5|5|5|5|1|1|5
7244,9,False,9,8,7,7|7|7|0|7|9|7|7|5|9
7245,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7258,2,False,2,8,1,9|9|2|2|0|1|1|1|5|1
7266,5,False,5,10,2,4|2|4|2|4|2|2|2|2|4
7268,3,False,3,5,-1,1|1|3|1|3|1|3|1|3|3
7278,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
7296,1,True,4,7,4,4|4|4|4|4|1|1|4|1|4
7298,4,True,2,2,4,4|4|1|4|4|1|4|4|4|4
7300,1,False,1,3,1,5|1|6|1|2|1|1|1|1|1
7310,1,True,8,5,-1,1|8|8|1|8|8|1|8|1|1
7319,5,False,5,2,5,1|5|5|5|5|1|5|5|5|5
7326,8,True,1,10,1,5|1|1|1|1|1|1|1|5|1
7375,9,True,1,10,-1,1|5|5|1|5|1|5|1|5|1
7383,5,True,4,10,1,4|1|4|1|1|4|1|1|1|1
7386,1,True,4,5,1,1|3|1|1|1|1|4|4|4|4
7407,1,True,4,9,4,4|4|1|4|4|4|4|4|4|4
7411,3,False,3,10,9,1|0|4|1|9|1|9|6|9|9
7421,9,False,9,10,1,1|5|1|1|1|1|5|1|1|1
7449,2,False,2,1,2,2|2|2|2|2|2|2|2|9|2
7456,5,True,9,7,9,9|5|9|9|5|9|5|9|9|9
7468,8,False,8,3,8,1|8|8|1|1|8|8|8|8|8
7473,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7474,1,True,3,6,-1,1|1|1|5|3|5|3|1|5|5
7482,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7499,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
7519,3,False,3,5,3,5|3|3|5|3|3|1|1|3|1
7526,5,True,9,9,9,5|9|9|9|9|9|9|9|9|9
7534,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
7536,4,False,4,2,4,4|1|4|4|1|4|4|4|4|4
7547,0,False,0,4,0,0|0|6|0|0|6|0|1|6|0
7570,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
7571,9,False,9,2,9,5|9|9|9|5|9|9|9|9|9
7586,2,False,2,9,6,8|7|6|6|6|2|7|6|6|6
7589,2,False,2,1,2,2|2|2|2|2|2|4|2|2|2
7591,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7620,1,True,5,9,5,5|5|4|5|5|1|5|3|5|5
7622,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
7636,4,False,4,2,4,4|1|4|4|1|4|4|4|4|4
7644,2,False,2,6,-1,9|9|1|1|2|1|2|2|1|2
7652,9,False,9,3,9,9|5|9|9|5|9|5|9|9|9
7655,6,True,0,5,-1,0|0|6|0|6|6|6|0|6|0
7657,9,False,9,6,-1,1|9|8|9|9|8|8|8|9|5
7661,2,False,2,3,2,2|2|6|2|2|2|2|2|9|1
7670,4,False,4,6,-1,4|4|7|1|4|7|1|7|7|4
7686,3,True,7,10,7,7|9|7|7|7|7|7|7|9|5
7709,2,True,1,10,-1,6|1|6|1|1|1|6|6|6|1
7717,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7722,1,False,1,1,1,1|1|1|1|1|1|9|1|1|1
7723,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7736,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
7740,1,False,1,3,1,1|5|1|1|5|1|1|5|1|1
7748,8,False,8,2,8,8|8|8|1|8|8|8|8|8|1
7753,3,False,3,7,1,6|3|3|1|1|1|3|1|1|1
7770,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
7782,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
7833,9,True,7,10,7,7|7|4|1|7|7|2|7|7|2
7842,0,False,0,2,0,0|0|1|0|0|6|0|0|0|0
7863,7,False,7,9,1,1|7|5|1|1|5|1|1|5|1
7868,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7869,3,False,3,7,1,1|9|1|1|3|1|1|1|3|3
7893,1,True,3,9,2,2|2|5|2|2|2|6|6|1|6
7911,6,False,6,1,6,6|6|6|6|6|6|7|6|6|6
7919,2,False,2,2,2,2|0|2|2|2|8|2|2|2|2
7926,5,False,5,4,5,5|5|1|5|1|1|1|5|5|5
7928,3,False,3,4,3,1|1|3|1|3|3|3|1|3|3
7951,9,True,2,9,2,2|9|2|2|2|2|2|2|2|2
7955,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
7981,5,False,5,2,5,5|5|1|5|5|5|5|1|5|5
7994,8,True,6,8,6,8|6|6|6|6|6|8|6|6|6
7995,8,False,8,7,1,1|0|1|1|8|1|9|8|1|8
8007,8,False,8,6,1,1|1|1|1|8|1|1|8|8|8
8015,6,False,6,3,6,6|7|6|6|7|6|7|6|6|6
8026,1,True,8,9,8,8|8|8|1|8|8|8|8|8|8
8038,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8043,2,False,2,1,2,2|2|2|2|2|2|2|5|2|2
8060,6,False,6,3,6,6|6|6|6|8|8|7|6|6|6
8088,1,True,3,7,5,5|1|3|5|3|3|1|5|5|1
8093,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8096,6,True,0,9,0,0|0|6|0|0|0|0|0|0|0
8101,3,False,3,8,4,1|4|3|1|4|0|4|1|4|3
8102,6,True,0,8,0,0|6|0|0|0|6|0|0|0|0
8106,6,True,7,10,5,5|5|5|5|5|5|5|5|5|5
8121,2,False,2,1,2,2|2|2|2|2|2|5|2|2|2
8122,1,True,3,6,4,4|4|4|1|4|1|4|1|1|4
8154,2,True,5,9,5,5|5|5|5|2|5|5|5|5|1
8176,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8183,3,False,3,8,1,1|3|1|1|5|3|1|1|1|1
8203,7,False,7,4,7,7|2|4|7|7|7|4|1|7|7
8207,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8218,2,False,2,7,0,6|9|0|0|0|0|2|2|2|0
8219,2,False,2,2,2,9|2|6|2|2|2|2|2|2|2
8224,3,False,3,9,0,6|0|3|0|0|0|6|0|0|0
8226,9,False,9,10,5,5|5|5|5|5|1|5|5|5|5
8231,6,False,6,3,6,6|8|4|6|6|6|7|6|6|6
8235,8,False,8,3,8,1|8|8|1|8|8|8|8|8|1
8240,5,False,5,2,5,1|2|5|5|5|5|5|5|5|5
8244,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8262,3,False,3,10,1,1|1|1|1|8|1|5|5|1|1
8270,1,True,8,8,8,1|8|8|1|8|8|8|8|8|8
8271,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8313,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8314,2,False,2,9,0,6|0|2|0|0|6|0|1|0|0
8316,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8320,5,False,5,6,1,5|1|1|5|5|1|2|1|1|5
8323,9,False,9,2,9,9|9|1|9|9|5|9|9|9|9
8333,5,True,2,10,2,2|2|0|2|2|2|2|2|2|2
8361,1,True,4,6,4,4|1|1|4|4|4|4|1|4|1
8366,2,False,2,3,2,9|2|6|2|9|2|2|2|2|2
8383,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
8393,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
8396,4,False,4,4,4,4|4|4|4|7|7|7|1|4|4
8400,1,True,5,8,5,5|5|5|5|5|5|5|1|1|5
8419,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8431,6,False,6,1,6,8|6|6|6|6|6|6|6|6|6
8432,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8451,0,False,0,4,0,0|6|0|0|0|6|6|1|0|0
8481,7,False,7,5,7,7|7|9|1|7|7|4|7|4|4
8486,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8492,6,False,6,1,6,7|6|6|6|6|6|6|6|6|6
8499,9,True,7,8,7,7|7|7|7|9|7|7|9|7|7
8517,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8520,3,False,3,8,5,1|7|3|5|2|5|3|1|5|5
8525,8,False,8,3,8,8|8|8|1|1|8|8|1|8|8
8539,9,False,9,2,9,9|9|1|9|9|9|9|1|9|9
8545,6,False,6,2,6,3|6|6|6|6|6|1|6|6|6
8557,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8564,6,False,6,9,4,4|4|4|4|2|2|6|1|2|4
8587,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
