index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4108,1,False,1,2,1,1|3|1|1|1|1|1|3|1|1
4116,3,False,3,2,3,1|3|3|3|1|3|3|3|3|3
4130,8,True,5,10,5,5|5|5|5|5|5|5|5|7|5
4135,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4138,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4155,5,False,5,2,5,5|7|7|5|5|5|5|5|5|5
4156,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4168,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4173,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4183,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4226,0,False,0,10,6,6|6|6|6|6|2|6|6|8|6
4235,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4243,2,False,2,2,2,2|2|6|2|2|2|2|2|2|1
4256,5,False,5,1,5,5|5|5|5|6|5|5|5|5|5
4273,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4275,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4283,0,False,0,5,0,5|6|0|0|6|3|0|1|0|0
4296,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4313,8,False,8,1,8,8|0|8|8|8|8|8|8|8|8
4322,5,True,0,10,0,0|0|0|0|0|0|0|0|2|0
4354,8,False,8,1,8,2|8|8|8|8|8|8|8|8|8
4370,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4375,2,False,2,10,4,6|6|4|4|4|6|4|4|6|4
4380,5,True,0,10,0,0|0|8|0|6|0|0|1|0|0
4390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4392,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4425,2,True,1,10,1,1|1|1|1|1|1|3|1|1|1
4426,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4440,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4442,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4468,1,True,6,10,6,6|3|6|6|6|6|3|6|6|6
4469,8,False,8,3,8,7|8|8|7|8|7|8|8|8|8
4475,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4477,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4482,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4490,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4505,4,False,4,8,6,2|4|6|4|8|2|6|6|2|6
4513,2,False,2,5,2,2|4|4|2|2|4|2|8|2|4
4515,6,False,6,5,-1,2|6|6|2|2|2|6|6|2|6
4519,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4533,9,False,9,4,9,9|9|4|7|9|9|7|9|7|9
4540,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4562,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4563,4,False,4,1,4,4|4|2|4|4|4|4|4|4|4
4579,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4591,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4604,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4612,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4613,7,False,7,6,5,5|7|5|7|7|5|5|5|5|7
4616,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4635,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
4639,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4655,2,False,2,1,2,4|2|2|2|2|2|2|2|2|2
4661,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4667,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4681,4,True,0,10,3,3|3|3|0|3|3|3|3|3|3
4694,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4698,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4700,4,False,4,6,4,8|2|4|4|2|4|5|8|2|4
4710,6,False,6,4,6,6|4|6|6|4|4|6|6|6|4
4719,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4720,2,False,2,2,2,4|2|2|2|2|2|2|4|2|2
4722,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4727,3,False,3,3,3,2|3|3|2|3|3|3|3|0|3
4729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4730,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4757,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4764,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4772,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4790,3,False,3,5,3,6|3|1|1|1|3|3|3|1|3
4805,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4816,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4848,6,False,6,10,8,8|8|8|8|8|8|8|8|8|9
4857,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4862,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4903,6,False,6,9,0,0|2|0|0|3|2|6|0|0|2
4907,2,False,2,10,-1,3|5|4|5|4|0|5|3|0|4
4913,4,False,4,1,4,4|4|4|4|2|4|4|4|4|4
4935,6,False,6,7,-1,6|0|3|6|8|0|6|3|0|3
4938,2,False,2,4,2,2|6|2|2|2|2|6|0|2|6
4942,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4955,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4956,0,True,8,10,8,8|8|8|8|8|6|8|8|8|8
4960,0,False,0,1,0,0|0|3|0|0|0|0|0|0|0
4963,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4973,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4984,2,False,2,2,2,2|2|4|4|2|2|2|2|2|2
4989,8,False,8,1,8,8|7|8|8|8|8|8|8|8|8
4992,1,False,1,2,1,1|2|1|1|1|1|1|3|1|1
4995,7,False,7,2,7,7|7|7|7|9|7|7|9|7|7
5007,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5009,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5028,0,False,0,1,0,0|0|3|0|0|0|0|0|0|0
5035,1,True,3,10,0,0|0|5|8|4|3|3|0|0|0
5036,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5041,6,False,6,1,6,6|6|6|6|6|4|6|6|6|6
5045,0,False,0,1,0,0|0|0|0|0|0|0|0|4|0
5050,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5056,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5059,2,True,0,8,-1,2|2|8|4|8|6|4|8|6|6
5063,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5091,5,True,7,10,7,9|7|7|7|7|7|7|7|7|7
5102,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5124,5,False,5,2,5,5|5|5|5|0|5|5|5|5|7
5134,1,True,5,10,5,5|5|5|5|5|5|5|5|7|5
5156,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5171,4,False,4,4,4,4|4|4|2|4|2|4|2|6|4
5197,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5234,5,True,7,9,7,7|7|5|7|7|7|7|7|7|7
5236,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5237,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5244,6,False,6,9,5,5|5|0|5|6|5|2|5|7|5
5279,1,False,1,1,1,3|1|1|1|1|1|1|1|1|1
5317,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5319,6,False,6,6,6,6|3|6|6|0|6|2|8|7|4
5323,6,False,6,6,-1,3|6|0|6|0|0|6|6|0|4
5330,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5331,4,False,4,10,3,3|3|3|3|3|3|3|3|3|3
5333,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5358,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
5365,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5382,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5383,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5385,3,True,5,10,9,9|9|2|5|0|9|5|8|5|9
5386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5393,2,False,2,2,2,2|2|4|2|2|2|0|2|2|2
5405,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5422,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5425,6,False,6,2,6,6|6|6|0|6|6|6|6|6|0
5429,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
5435,5,True,7,9,7,7|5|7|7|7|7|7|7|7|7
5467,8,True,4,8,-1,3|4|8|8|1|1|1|4|4|3
5499,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5509,7,False,7,4,7,7|7|7|7|7|5|9|9|7|9
5510,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5512,1,False,1,10,3,3|3|3|3|3|3|3|3|3|3
5529,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5542,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5543,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5554,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5557,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5567,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
5578,1,True,6,10,0,0|0|6|0|0|0|3|0|0|0
5595,4,False,4,10,2,6|2|2|2|2|2|2|8|2|2
5606,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5625,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5641,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
5657,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5678,8,False,8,5,8,6|6|8|8|7|8|8|8|0|6
5684,6,False,6,7,2,2|6|6|2|2|0|2|6|2|4
5690,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
5700,8,False,8,2,8,8|8|8|8|2|8|8|8|8|6
5703,4,True,0,8,-1,5|4|2|0|2|6|4|3|0|8
5713,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
5716,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5725,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
5756,5,True,7,10,7,9|7|7|7|7|7|7|7|7|7
5757,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5790,6,False,6,7,0,0|3|6|0|6|0|0|0|6|0
5800,7,False,7,3,7,7|7|5|7|7|7|5|9|7|7
5804,6,False,6,9,0,0|0|4|0|0|4|4|0|0|6
5833,6,False,6,3,6,6|6|6|4|6|6|4|6|6|4
5841,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5842,2,False,2,10,-1,5|9|7|5|5|7|3|3|3|7
5860,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5873,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5875,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5882,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5886,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5900,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5903,5,True,7,10,9,9|9|9|7|9|9|9|9|9|7
5910,3,False,3,8,0,8|6|6|0|3|3|0|0|0|6
5921,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5924,4,False,4,3,4,4|2|4|4|4|4|4|4|2|2
5957,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5959,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5965,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5970,3,True,2,10,2,2|2|2|4|4|2|2|8|2|2
5983,2,False,2,9,4,4|4|4|4|4|4|2|4|4|4
5988,6,True,2,8,2,2|2|2|2|2|6|2|2|2|6
5997,4,True,6,9,6,6|6|6|8|0|2|6|5|5|4
6045,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6051,2,False,2,1,2,2|2|2|2|2|2|2|5|2|2
6052,4,True,3,10,3,3|3|3|3|3|0|0|3|3|3
6056,6,False,6,2,6,6|6|4|2|6|6|6|6|6|6
6057,7,True,5,9,5,5|5|5|5|9|7|5|5|5|5
6060,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6062,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6063,6,False,6,7,4,4|6|4|2|6|2|4|6|2|4
6066,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6069,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6070,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6076,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6079,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6099,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6101,8,False,8,2,8,8|8|8|9|8|8|8|8|8|4
6111,2,False,2,4,2,2|4|2|2|2|2|4|4|2|4
6113,7,False,7,1,7,7|7|3|7|7|7|7|7|7|7
6124,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6125,6,True,8,9,-1,6|3|5|5|8|8|5|5|8|8
6126,6,False,6,3,6,6|6|4|6|6|2|6|6|4|6
6128,6,False,6,5,6,6|2|4|2|6|2|6|6|2|6
6137,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
6139,6,False,6,9,0,0|0|0|0|4|6|0|1|0|3
6144,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6155,4,True,2,8,6,4|3|8|3|6|6|2|9|6|4
6174,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6184,5,False,5,2,5,7|5|5|5|5|5|5|5|7|5
6201,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6204,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
6213,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6219,6,False,6,4,6,6|6|4|4|6|4|6|6|6|4
6253,0,False,0,6,-1,6|0|0|0|0|3|3|6|3|3
6285,2,True,5,10,3,3|3|3|3|1|5|5|3|3|5
6286,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
6292,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6300,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6306,6,False,6,4,6,6|4|6|4|6|4|4|6|6|6
6309,0,False,0,4,0,6|0|6|0|0|0|4|0|0|6
6337,3,False,3,7,-1,1|3|4|4|8|3|3|1|6|4
6347,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6348,8,False,8,1,8,8|8|8|8|8|8|8|8|6|8
6360,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6366,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6391,8,False,8,2,8,8|8|6|8|8|8|8|8|8|6
6401,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6418,5,False,5,2,5,5|5|5|5|7|5|5|5|5|9
6460,3,False,3,7,4,4|3|4|4|4|6|3|3|4|6
6475,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
6523,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6567,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6574,0,False,0,5,0,2|0|0|0|6|0|2|5|5|0
6579,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6597,8,True,4,10,4,6|6|4|4|4|4|4|4|6|4
6599,5,False,5,10,9,9|9|9|7|9|9|7|9|9|9
6619,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6632,6,False,6,7,0,0|0|6|0|0|6|0|6|0|0
6646,2,False,2,2,2,6|2|6|2|2|2|2|2|2|2
6651,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6675,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6681,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6702,6,False,6,3,6,4|4|6|6|6|6|6|6|6|4
6707,5,False,5,2,5,5|5|5|5|2|5|5|5|5|1
6711,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6754,3,False,3,1,3,3|3|3|3|3|3|3|3|2|3
6763,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6770,1,True,9,10,7,7|7|7|7|7|7|7|9|7|7
6776,6,False,6,9,0,0|0|0|0|0|6|4|0|0|0
6781,6,False,6,4,6,6|6|0|0|6|6|6|6|0|0
6785,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6788,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6802,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6816,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6824,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6831,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6832,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6842,4,True,9,10,9,7|9|9|9|9|9|9|9|9|9
6848,1,True,2,10,2,4|2|2|2|4|2|2|2|2|2
6850,2,True,1,9,1,3|2|1|1|1|1|4|1|1|0
6867,4,False,4,9,2,6|2|2|2|2|2|4|2|2|2
6881,4,True,2,5,4,4|2|4|4|6|2|4|6|4|2
6885,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6886,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6893,4,False,4,1,4,4|4|4|4|4|4|0|4|4|4
6904,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6914,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6915,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6924,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6937,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6946,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6969,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6981,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6991,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7017,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7018,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7032,8,True,4,7,-1,8|6|4|8|6|6|4|8|4|3
7036,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7047,2,False,2,7,6,6|2|4|2|6|6|6|6|2|6
7054,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7057,7,False,7,3,7,7|9|9|7|7|7|7|9|7|7
7073,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7086,0,False,0,6,0,0|4|3|0|4|3|4|0|0|3
7099,3,False,3,3,3,0|3|3|0|3|3|3|3|3|6
7109,5,False,5,4,5,7|5|5|5|5|5|5|7|7|7
7118,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7128,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7135,1,False,1,1,1,6|1|1|1|1|1|1|1|1|1
7139,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7158,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7161,2,True,5,10,5,7|7|7|5|5|7|5|5|5|5
7162,5,True,6,10,0,6|6|8|6|0|0|0|0|9|0
7176,8,True,4,10,3,3|3|3|0|1|3|3|7|0|3
7190,6,False,6,10,4,4|3|8|4|4|4|4|4|4|4
7198,2,False,2,4,2,2|4|2|2|2|2|4|4|2|4
7216,2,True,6,9,6,6|6|6|6|6|6|2|6|6|6
7225,2,True,4,10,3,3|3|3|3|3|3|3|3|3|3
7233,6,False,6,4,6,6|2|6|0|6|6|2|6|2|6
7242,0,False,0,8,3,0|3|6|3|3|3|3|3|0|6
7244,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7251,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7275,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7278,5,True,2,10,2,2|2|2|0|2|4|2|6|2|6
7287,9,False,9,3,9,9|9|9|7|9|7|9|7|9|9
7302,5,False,5,8,9,5|9|5|7|9|7|9|9|7|9
7315,5,False,5,6,-1,2|9|5|7|5|9|5|9|5|9
7319,7,False,7,4,7,9|7|7|7|7|7|9|9|9|7
7329,7,False,7,7,9,9|7|7|9|9|9|9|9|7|9
7332,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7358,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7370,6,True,8,10,8,8|8|8|1|8|8|0|3|8|8
7372,2,False,2,1,2,2|2|2|2|2|2|0|2|2|2
7375,3,False,3,3,3,1|0|3|3|3|3|3|3|1|3
7376,0,False,0,1,0,0|0|0|0|3|0|0|0|0|0
7377,1,False,1,1,1,1|4|1|1|1|1|1|1|1|1
7380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7382,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7384,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7389,6,False,6,5,6,3|6|4|6|0|6|2|6|4|6
7392,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7397,4,True,6,9,8,2|8|8|0|6|8|4|0|8|6
7399,5,False,5,1,5,5|5|5|5|8|5|5|5|5|5
7412,7,False,7,4,7,5|7|7|7|5|7|5|7|5|7
7424,8,True,4,10,2,2|2|4|6|2|2|4|4|2|6
7438,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7446,1,True,3,10,3,3|3|3|3|4|3|3|3|3|3
7453,5,False,5,1,5,5|5|5|5|8|5|5|5|5|5
7480,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7489,7,True,5,9,5,5|7|5|5|5|5|5|5|5|5
7498,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7501,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7516,1,True,2,10,2,4|4|4|2|4|2|2|8|2|2
7520,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
7561,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7566,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7580,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7603,4,True,6,5,-1,4|6|4|4|6|4|6|6|4|6
7613,6,False,6,7,0,6|0|6|0|0|9|0|0|0|6
7615,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7623,5,False,5,1,5,5|5|5|5|5|5|5|5|9|5
7632,4,False,4,7,6,6|4|2|4|6|4|6|6|6|6
7633,7,False,7,5,7,7|7|5|7|7|7|3|5|5|5
7641,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7666,2,False,2,10,4,4|4|4|4|6|4|4|8|4|4
7672,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7674,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7675,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7681,2,False,2,5,-1,2|2|2|4|4|4|2|4|4|2
7687,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
7698,8,True,4,9,4,4|8|4|4|4|4|4|1|4|4
7713,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7717,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7745,2,False,2,7,6,6|2|6|6|6|2|6|6|6|2
7789,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7792,4,False,4,4,4,2|4|4|4|6|4|4|6|4|2
7808,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7814,4,True,0,9,0,0|0|0|0|0|0|0|0|4|0
7816,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7822,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7824,2,False,2,5,2,2|5|2|2|0|6|4|6|2|2
7827,4,False,4,2,4,4|4|4|4|4|4|4|8|6|4
7839,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7859,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7871,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7873,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7879,8,False,8,3,8,8|3|8|6|8|8|8|8|2|8
7892,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7925,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7930,2,False,2,9,4,2|4|4|4|4|4|4|4|4|4
7938,5,False,5,2,5,5|5|5|7|5|5|5|5|5|7
7948,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7951,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7979,0,False,0,9,3,3|3|3|0|3|3|6|3|3|3
7984,7,False,7,2,7,7|9|7|9|7|7|7|7|7|7
7985,6,False,6,6,6,2|2|4|4|6|4|6|2|6|6
7989,5,False,5,1,5,5|5|5|5|2|5|5|5|5|5
8000,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8005,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8014,8,False,8,3,8,6|8|8|6|8|8|8|8|8|6
8030,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8042,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
8064,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8066,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8073,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8091,4,False,4,2,4,4|4|4|8|4|4|4|4|8|4
8117,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8122,1,True,3,9,3,3|3|3|3|3|3|0|3|3|1
8124,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8148,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8164,2,False,2,6,2,2|2|4|6|2|6|4|3|2|6
8184,6,False,6,2,6,6|6|6|6|6|6|6|0|0|6
8199,8,False,8,10,3,3|3|1|3|0|5|1|3|0|3
8200,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8204,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8212,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8217,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8224,6,False,6,3,6,6|6|6|4|6|2|6|4|6|6
8236,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8239,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8245,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8248,8,True,4,8,3,6|3|5|3|8|8|4|3|3|3
8263,0,False,0,5,-1,3|0|0|0|3|0|0|3|3|3
8280,2,False,2,5,2,2|2|2|2|4|6|2|6|6|6
8294,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8311,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8320,8,True,4,10,4,6|4|4|4|4|4|4|4|4|4
8347,2,False,2,10,8,8|8|8|8|8|8|8|8|8|8
8353,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8356,6,False,6,4,6,2|6|6|6|0|6|8|6|8|6
8360,8,False,8,1,8,8|8|8|8|8|8|7|8|8|8
8368,4,False,4,1,4,4|4|4|4|4|4|2|4|4|4
8372,2,False,2,6,4,4|4|2|2|4|2|2|4|4|4
8373,4,True,6,9,6,6|6|4|6|6|6|6|6|6|6
8385,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8407,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8422,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8454,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8472,6,False,6,2,6,6|6|6|6|6|6|4|6|0|6
8476,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8481,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
8500,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
