index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4334,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4337,6,False,6,2,6,6|6|6|6|2|6|6|6|2|6
4369,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4395,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4406,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4407,0,False,0,4,0,6|6|0|6|0|6|0|0|0|0
4418,4,False,4,4,4,2|2|4|4|4|4|4|4|2|2
4439,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4453,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4459,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
4466,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4478,6,False,6,4,6,6|4|8|6|2|4|6|6|6|6
4479,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4503,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
4506,6,False,6,9,0,0|0|0|0|0|4|0|0|0|6
4508,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4521,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4526,9,False,9,1,9,9|9|9|2|9|9|9|9|9|9
4536,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4538,4,False,4,3,4,4|2|4|6|4|4|2|4|4|4
4577,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4583,6,True,2,7,2,6|2|2|6|2|6|0|2|2|2
4598,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4610,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4624,6,False,6,5,6,6|8|8|6|6|2|6|5|4|6
4637,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4642,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4651,2,False,2,3,2,2|2|2|6|8|2|2|6|2|2
4669,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4672,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4693,2,False,2,4,2,2|2|8|2|6|2|2|8|2|0
4742,6,False,6,6,-1,0|6|0|4|6|6|2|0|6|0
4743,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4748,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4762,6,False,6,8,4,6|4|4|4|4|4|4|4|4|6
4786,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4808,2,False,2,5,2,2|8|1|6|4|2|2|6|2|2
4832,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4833,3,False,3,2,3,3|3|3|3|3|3|1|3|1|3
4834,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4858,4,False,4,2,4,6|4|4|6|4|4|4|4|4|4
4864,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4890,2,True,5,10,5,7|5|5|5|5|5|5|5|5|6
4894,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4905,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4908,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
4909,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4934,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4944,6,False,6,9,0,0|6|0|0|0|0|0|0|0|0
4964,3,False,3,4,3,3|0|3|6|3|3|9|3|3|4
4978,7,True,3,10,-1,0|3|0|0|3|3|0|3|0|3
4986,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4990,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5000,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5008,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5012,8,False,8,7,-1,2|8|2|2|4|3|6|6|8|8
5024,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5031,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
5037,4,True,9,10,9,7|9|9|9|9|9|9|9|9|9
5038,0,False,0,2,0,0|0|0|0|6|0|0|0|6|0
5047,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5057,9,False,9,2,9,9|9|9|9|9|7|8|9|9|9
5058,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5064,6,True,9,10,9,9|5|9|5|9|9|9|9|9|9
5068,6,False,6,5,-1,4|6|4|4|6|4|4|6|6|6
5075,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5078,2,False,2,8,0,6|0|0|0|0|4|2|0|2|4
5085,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5103,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5108,3,False,3,3,3,3|3|3|6|3|2|3|3|3|4
5122,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5123,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
5130,2,False,2,9,4,4|4|4|2|4|4|4|4|4|4
5151,2,False,2,3,2,2|2|2|2|2|6|2|6|2|6
5176,6,False,6,8,4,4|4|4|4|6|6|4|4|4|4
5178,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5191,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5194,0,True,2,6,-1,8|5|6|0|0|0|0|8|8|8
5207,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5226,8,True,4,9,-1,2|8|4|2|2|2|4|4|4|3
5245,6,False,6,3,6,6|6|0|0|6|0|6|6|6|6
5261,7,False,7,10,9,9|9|9|9|9|9|9|9|9|9
5264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5266,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5273,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5275,3,False,3,6,3,1|3|3|0|2|0|6|3|3|6
5293,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5297,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5299,8,True,4,10,2,2|2|6|4|2|4|2|4|4|2
5336,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5338,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5340,3,False,3,1,3,3|3|3|3|3|3|3|0|3|3
5369,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5373,3,False,3,6,0,3|3|0|0|3|0|0|0|0|3
5374,4,True,0,8,0,6|0|1|0|0|4|3|4|6|0
5397,0,False,0,6,-1,0|9|4|0|6|6|0|6|6|0
5404,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5419,5,False,5,3,5,5|5|7|5|7|5|5|7|5|5
5430,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
5457,0,False,0,6,-1,3|0|0|0|3|6|6|3|0|3
5460,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5497,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5506,2,False,2,9,4,4|4|4|4|4|4|2|4|4|4
5520,3,True,7,9,7,7|5|7|7|7|7|7|7|7|3
5524,6,False,6,2,6,6|6|4|6|6|6|6|4|6|6
5540,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5541,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5561,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5577,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5580,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5592,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5602,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5605,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5621,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5630,4,True,6,8,6,6|4|6|6|6|6|6|6|4|6
5632,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5649,6,False,6,10,4,2|4|8|4|8|4|4|4|4|4
5669,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
5675,3,False,3,1,3,3|3|3|3|3|0|3|3|3|3
5688,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5691,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5701,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5702,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5705,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
5708,7,False,7,5,-1,9|7|9|9|7|7|7|7|9|9
5720,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5731,9,False,9,1,9,9|9|9|8|9|9|9|9|9|9
5737,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5740,2,False,2,6,2,4|2|0|2|2|6|0|6|2|0
5746,7,False,7,6,5,7|5|5|5|7|5|7|7|5|5
5748,6,False,6,4,6,0|6|6|0|6|6|6|0|6|0
5750,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5755,4,False,4,4,4,4|6|4|6|4|6|4|4|4|6
5764,3,True,6,10,6,6|6|6|6|2|4|6|6|6|6
5783,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5788,4,False,4,6,2,2|2|4|2|8|4|4|4|2|2
5797,4,False,4,5,4,2|6|4|2|4|4|4|6|4|2
5809,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5823,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
5829,6,False,6,2,6,6|4|6|6|6|6|6|6|4|6
5840,4,False,4,7,2,2|2|4|2|4|2|2|2|4|2
5843,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
5846,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5849,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5868,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5881,5,False,5,2,5,5|5|5|5|7|5|5|5|7|5
5883,4,False,4,6,6,6|6|4|6|4|4|6|6|4|6
5904,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5908,6,False,6,7,0,0|6|0|6|0|0|0|6|0|3
5909,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5914,4,True,0,10,0,0|0|0|0|0|0|0|0|3|0
5929,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5938,7,False,7,5,7,7|9|7|9|9|7|7|8|9|7
5939,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5958,4,False,4,6,3,3|4|4|3|3|4|4|3|3|3
5971,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5972,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5981,4,False,4,7,6,6|4|6|6|4|6|4|6|6|6
5995,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5999,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6001,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6002,4,False,4,6,2,2|2|4|6|4|4|2|2|4|2
6005,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6006,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6017,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6021,6,False,6,1,6,6|6|6|6|6|6|6|6|4|6
6028,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6034,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6040,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6042,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6065,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6086,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6087,2,False,2,2,2,4|2|4|2|2|2|2|2|2|2
6093,1,True,2,10,6,6|6|4|2|6|3|6|4|2|4
6098,7,False,7,4,7,7|7|5|7|7|5|7|5|5|7
6107,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6108,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6110,6,False,6,6,0,0|6|0|6|6|6|0|0|0|0
6132,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6160,9,False,9,10,5,5|5|5|8|5|5|2|5|5|5
6171,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6190,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6202,0,False,0,5,-1,0|6|0|0|6|6|6|6|0|0
6210,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6216,5,False,5,3,5,5|5|7|5|5|5|5|7|7|5
6230,4,False,4,2,4,4|2|4|4|4|4|4|4|2|4
6233,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
6237,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6249,2,True,5,10,5,5|5|5|5|5|5|5|5|7|5
6250,5,False,5,1,5,5|5|5|5|0|5|5|5|5|5
6261,4,False,4,9,2,2|4|6|2|2|2|2|2|2|2
6264,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6270,4,False,4,2,4,4|3|4|6|4|4|4|4|4|4
6280,2,False,2,5,-1,8|2|8|2|8|2|2|2|8|8
6283,2,False,2,3,2,2|4|2|6|2|6|2|2|2|2
6294,7,False,7,5,7,7|5|9|7|7|7|9|9|9|7
6310,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6311,0,False,0,7,0,6|0|0|0|8|7|6|5|2|2
6316,0,False,0,2,0,0|0|0|0|0|3|0|0|0|3
6322,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6328,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6333,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
6344,8,False,8,10,-1,5|2|0|6|0|0|2|2|4|5
6349,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6353,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6358,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6378,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6403,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6409,9,False,9,2,9,9|5|9|9|9|9|9|9|5|9
6434,0,False,0,7,6,0|6|6|0|6|6|0|6|6|3
6447,3,False,3,8,6,3|3|6|6|6|2|6|6|6|6
6462,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6488,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6493,2,False,2,4,2,4|2|4|2|8|2|2|4|2|2
6499,3,False,3,7,3,3|8|3|6|6|3|0|2|5|5
6505,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6516,5,False,5,5,-1,7|5|7|5|7|7|5|5|7|5
6518,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6540,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6546,2,False,2,1,2,2|2|2|2|2|6|2|2|2|2
6555,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6571,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6583,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6609,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6613,0,False,0,6,6,6|6|0|6|6|0|0|6|6|0
6652,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6655,6,False,6,6,0,0|6|0|0|0|6|0|6|0|6
6669,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6689,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6698,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6703,3,False,3,2,3,0|3|3|3|3|3|0|3|3|3
6738,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6740,9,False,9,2,9,9|9|9|7|7|9|9|9|9|9
6744,4,True,0,9,3,3|3|9|7|9|4|8|3|5|8
6745,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6780,5,False,5,7,7,5|7|7|8|7|5|8|5|7|8
6782,1,True,2,10,2,6|2|2|2|2|0|2|2|2|2
6790,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6807,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6821,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6834,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6852,2,False,2,2,2,2|8|2|6|2|2|2|2|2|2
6855,3,False,3,5,3,3|3|6|2|3|6|3|2|2|3
6865,0,False,0,10,3,3|3|3|3|3|3|3|3|3|3
6872,4,False,4,1,4,4|4|4|4|3|4|4|4|4|4
6880,6,True,2,4,6,6|4|4|6|4|4|6|6|6|6
6884,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6910,6,True,2,9,2,2|4|4|2|6|4|2|2|4|2
6918,0,False,0,9,3,1|6|3|3|3|1|3|1|3|0
6920,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6923,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6943,6,False,6,1,6,6|6|6|6|6|6|6|4|6|6
6960,2,False,2,4,2,6|4|4|6|2|2|2|2|2|2
6961,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6962,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6963,7,False,7,6,9,9|5|9|9|7|7|7|9|9|7
7006,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7010,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7014,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7038,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7041,6,False,6,7,0,0|0|0|0|0|3|6|6|6|4
7042,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
7048,2,False,2,2,2,6|2|2|2|3|2|2|2|2|2
7063,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7068,9,False,9,2,9,9|9|9|9|7|7|9|9|9|9
7071,0,False,0,2,0,0|6|0|0|0|0|0|0|6|0
7085,6,False,6,8,3,0|0|3|3|6|7|5|3|1|6
7098,2,False,2,1,2,2|2|2|2|2|2|2|6|2|2
7137,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7147,1,True,2,10,6,6|6|6|6|2|6|0|2|6|2
7155,1,True,9,10,9,9|9|9|9|9|9|9|8|9|9
7173,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7179,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7188,6,False,6,3,6,6|2|6|6|6|6|6|6|2|2
7195,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7211,6,False,6,3,6,0|6|0|6|6|6|6|6|6|0
7213,9,False,9,4,9,0|5|9|9|1|9|9|6|9|9
7224,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7238,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7246,2,False,2,10,3,1|6|6|6|3|3|0|3|3|3
7249,4,False,4,1,4,4|4|4|6|4|4|4|4|4|4
7254,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7277,6,False,6,2,6,6|0|6|6|6|6|6|6|6|0
7288,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7289,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7295,6,False,6,4,6,6|6|8|6|2|6|6|2|4|6
7303,0,False,0,10,-1,6|3|4|1|4|3|2|6|4|3
7304,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7316,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7317,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7322,3,False,3,8,0,4|0|3|0|0|0|3|6|6|1
7334,4,True,0,10,0,6|3|0|0|3|0|0|3|2|0
7337,5,False,5,7,5,5|0|2|8|5|0|6|5|9|8
7351,2,False,2,10,4,4|4|4|6|4|4|4|4|4|6
7373,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7383,6,False,6,1,6,6|6|6|6|6|6|0|6|6|6
7393,6,False,6,5,6,6|6|4|6|4|6|4|8|6|4
7407,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7422,6,False,6,5,6,3|6|0|3|6|6|0|6|0|6
7429,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7433,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
7442,3,False,3,8,5,3|3|5|8|0|5|8|5|5|8
7451,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7458,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7467,8,False,8,3,8,8|8|8|8|2|0|8|8|2|8
7481,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7511,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7527,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
7559,8,False,8,7,3,3|3|0|8|8|8|3|5|5|3
7584,4,False,4,5,4,4|8|4|6|8|4|8|4|4|8
7586,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7592,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7607,3,False,3,4,3,4|3|4|3|3|3|2|3|4|3
7659,8,True,4,10,4,4|2|4|4|4|4|4|4|4|4
7665,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7682,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7689,3,False,3,8,1,1|3|1|1|1|2|0|1|6|3
7699,7,False,7,2,7,7|7|5|7|7|7|5|7|7|7
7708,2,False,2,4,2,2|2|4|2|2|4|4|4|2|2
7715,6,True,9,10,9,7|7|9|9|9|7|7|9|9|9
7716,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7721,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7723,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7730,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7731,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7739,7,True,5,9,5,5|5|5|5|5|5|7|5|5|5
7747,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7750,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7752,8,True,4,10,4,4|4|4|0|4|4|4|4|4|4
7755,8,True,4,10,4,0|4|4|2|6|4|3|5|1|6
7768,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7793,4,False,4,3,4,4|2|4|4|4|6|4|4|8|4
7794,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7805,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
7823,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7830,6,False,6,4,6,6|6|4|6|6|6|6|2|2|2
7835,3,False,3,5,-1,3|4|4|4|3|3|4|4|3|3
7840,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7851,2,False,2,5,-1,6|2|2|6|2|6|2|6|2|6
7863,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
7864,6,True,2,10,4,3|4|4|3|3|3|4|4|4|4
7888,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
7898,6,False,6,7,0,0|6|6|0|0|6|0|3|0|0
7903,6,False,6,7,2,2|2|8|2|2|6|6|6|2|2
7906,6,False,6,7,2,2|6|4|6|4|2|2|6|2|2
7913,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7914,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7917,4,False,4,8,-1,0|4|4|0|8|2|0|2|8|2
7920,7,False,7,3,7,7|7|7|9|7|7|2|5|7|7
7937,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7942,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7943,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7957,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7958,0,False,0,2,0,0|0|0|0|6|0|0|6|0|0
7970,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7980,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7981,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7991,5,False,5,1,5,5|5|9|5|5|5|5|5|5|5
7994,6,False,6,1,6,6|6|6|6|6|6|6|6|6|2
8007,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
8017,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8019,4,True,6,9,6,2|6|4|6|2|6|6|6|2|2
8028,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8035,6,False,6,8,0,0|6|0|0|6|0|0|0|0|3
8036,6,False,6,7,4,6|4|4|6|8|4|6|8|4|8
8041,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8047,3,False,3,10,0,0|0|0|0|6|6|0|6|0|0
8048,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8062,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8075,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8086,6,False,6,2,6,6|6|6|6|6|6|2|6|6|2
8098,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8102,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8127,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
8147,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8157,3,True,7,10,7,7|7|7|7|7|5|7|7|7|7
8166,4,False,4,10,-1,2|8|2|5|8|1|8|6|2|0
8177,0,True,2,10,2,8|2|4|2|2|2|2|2|2|2
8179,2,False,2,2,2,6|2|2|2|2|2|2|2|2|6
8192,1,True,6,10,0,0|0|0|0|0|0|0|0|3|0
8207,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8208,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8210,9,False,9,3,9,9|9|9|9|8|9|9|9|8|8
8227,0,False,0,7,-1,0|8|4|0|4|8|8|6|4|0
8228,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8229,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8233,6,False,6,8,-1,4|8|0|6|4|2|2|6|4|2
8247,6,False,6,7,-1,6|6|0|0|6|1|2|0|2|4
8253,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8262,9,False,9,2,9,9|9|9|9|9|0|9|9|9|1
8271,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8290,3,False,3,5,3,1|3|0|3|6|3|6|6|3|3
8297,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8326,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8328,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8364,2,False,2,5,2,2|2|4|6|4|6|2|4|2|2
8377,3,False,3,2,3,3|3|3|3|3|3|1|3|1|3
8386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8388,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8389,6,False,6,8,0,6|0|8|0|0|6|2|0|0|3
8401,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8403,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8410,3,True,6,9,0,3|8|0|0|0|8|6|1|8|0
8411,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8418,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8421,3,False,3,2,3,3|3|3|3|3|3|2|3|2|3
8438,8,False,8,2,8,8|8|8|8|8|8|8|6|6|8
8439,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8440,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8461,1,True,7,10,7,7|7|5|7|7|7|7|7|5|7
8469,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8512,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8540,6,False,6,8,0,0|2|0|0|6|0|2|6|0|2
8544,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8550,4,False,4,4,4,4|2|4|4|2|6|4|2|4|4
8563,9,False,9,8,7,7|7|7|9|7|7|7|9|7|7
8568,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
8570,7,False,7,3,7,7|7|9|7|5|7|7|7|7|5
8597,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8601,0,False,0,6,0,8|0|4|0|0|1|0|6|8|2
8618,6,False,6,2,6,6|6|6|2|6|6|6|6|2|6
