index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4109,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4114,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4123,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4154,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4157,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4163,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
4167,7,False,7,6,9,6|9|9|9|9|7|7|7|7|9
4186,1,False,1,4,1,2|0|2|1|1|3|1|1|1|1
4190,6,True,8,10,8,8|8|8|8|8|8|0|8|8|8
4191,8,False,8,2,8,0|8|8|8|8|8|8|0|8|8
4192,1,True,3,10,3,3|4|3|3|6|3|3|3|3|3
4193,5,False,5,2,5,7|5|5|5|5|5|7|5|5|5
4196,4,False,4,3,4,4|4|4|6|3|8|4|4|4|4
4210,0,False,0,2,0,0|0|0|6|6|0|0|0|0|0
4217,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4220,6,False,6,3,6,6|8|6|6|6|2|6|6|6|4
4223,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4229,0,True,8,10,8,6|8|8|8|8|8|8|8|8|8
4233,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
4235,9,False,9,3,9,9|7|2|9|9|3|9|9|9|9
4252,4,False,4,2,4,4|8|4|4|4|4|4|4|6|4
4260,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4262,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
4271,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4284,1,False,1,9,0,3|0|0|0|1|5|2|0|2|8
4291,2,False,2,3,2,2|6|2|2|6|2|2|6|2|2
4297,7,True,5,9,5,7|5|5|5|5|5|5|5|5|5
4302,7,True,5,9,5,7|5|5|5|5|9|5|5|5|5
4303,5,False,5,3,5,5|5|5|5|5|9|5|0|0|5
4318,0,True,8,9,8,8|8|8|0|8|8|8|8|8|7
4323,1,True,2,10,-1,2|4|2|2|4|4|4|4|2|2
4326,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4333,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4339,3,True,5,10,5,7|7|5|5|7|5|5|5|5|5
4354,8,False,8,1,8,8|8|8|8|8|8|8|3|8|8
4360,1,True,6,9,-1,1|0|2|8|6|2|4|4|6|8
4365,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4373,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4375,2,False,2,10,4,4|8|6|6|6|4|4|8|4|4
4379,1,True,7,9,7,7|7|7|1|5|7|7|7|7|5
4382,4,True,6,4,4,6|8|4|4|6|4|4|4|6|4
4390,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4409,4,False,4,6,6,4|4|6|6|6|4|6|2|6|4
4421,3,True,2,10,2,2|2|2|6|6|2|2|4|6|2
4426,2,True,1,8,1,1|1|1|1|1|1|1|2|2|1
4433,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4439,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4445,2,False,2,9,8,8|2|8|8|8|8|9|8|8|8
4447,5,False,5,2,5,7|5|5|5|5|5|9|5|5|5
4454,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
4467,4,False,4,6,4,4|8|6|8|8|4|4|2|6|4
4478,2,True,6,10,6,6|6|6|6|6|6|6|6|6|3
4486,0,True,2,8,5,3|8|5|5|5|3|0|0|5|2
4494,5,True,2,10,2,2|2|2|6|6|2|2|2|2|4
4501,4,False,4,6,4,2|8|2|6|6|4|4|4|6|4
4504,3,False,3,3,3,3|4|3|3|3|3|3|4|1|3
4510,8,True,4,8,4,4|4|8|4|4|4|4|4|8|4
4515,6,False,6,6,2,2|8|6|6|6|2|2|2|2|6
4523,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4524,6,True,2,8,2,4|2|2|6|6|3|2|0|2|3
4539,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
4560,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4570,4,False,4,4,4,4|8|4|4|4|4|4|8|8|8
4572,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4573,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4578,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4609,1,False,1,3,1,1|1|2|1|1|2|1|1|2|1
4610,2,False,2,2,2,2|2|2|2|2|2|4|2|4|2
4624,6,False,6,8,4,6|8|4|4|6|4|4|2|8|8
4629,1,False,1,2,1,1|1|1|1|1|1|1|2|2|1
4649,2,False,2,6,2,4|4|2|6|6|2|2|4|6|2
4653,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4660,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4675,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4685,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4689,8,False,8,10,5,1|2|5|5|5|3|5|3|5|5
4692,6,True,8,9,8,8|8|8|6|8|8|8|8|8|8
4695,4,True,0,9,0,0|0|6|0|6|0|0|0|0|4
4697,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
4702,6,False,6,9,-1,0|8|8|2|6|4|4|0|0|8
4704,4,True,0,10,0,0|0|8|0|0|8|0|0|0|0
4742,1,True,6,10,4,0|4|4|3|6|4|3|4|4|4
4751,1,False,1,4,1,2|1|2|1|1|1|1|2|2|1
4761,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4775,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4788,0,True,8,10,8,8|8|8|8|6|8|8|8|8|8
4804,2,True,5,10,7,7|7|7|5|7|7|7|7|7|5
4806,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4821,0,False,0,4,0,3|5|0|0|5|5|0|0|0|0
4826,1,True,7,10,7,7|7|7|5|7|7|7|7|7|7
4834,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4837,5,True,7,10,7,7|9|9|9|7|7|7|7|7|7
4850,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
4858,4,False,4,2,4,4|4|4|4|4|4|4|2|8|4
4863,8,False,8,1,8,8|8|8|8|8|8|9|8|8|8
4871,5,True,0,10,6,6|0|6|6|6|0|4|0|0|6
4873,5,False,5,6,7,5|5|7|7|7|5|7|7|7|5
4894,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
4902,8,False,8,5,8,8|8|2|2|6|8|4|8|6|8
4920,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
4926,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4938,2,False,2,7,-1,2|0|2|0|6|6|3|0|6|2
4946,0,False,0,1,0,0|0|0|0|0|0|4|0|0|0
4953,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4985,1,True,2,10,2,2|4|2|6|6|2|2|2|2|2
4990,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5003,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5021,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5059,2,True,0,10,-1,6|8|8|6|6|0|4|8|6|8
5069,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5070,0,False,0,9,3,3|3|6|0|3|3|3|8|3|3
5087,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
5104,8,False,8,3,8,3|8|8|8|7|8|8|6|8|8
5113,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
5151,6,True,2,8,2,2|8|2|4|6|4|6|2|2|4
5158,4,True,2,8,2,2|4|2|4|2|2|2|2|2|2
5161,2,False,2,9,4,4|2|4|4|4|4|4|4|8|4
5183,1,True,7,10,7,7|7|5|7|7|7|7|7|7|7
5185,2,False,2,4,2,2|2|6|2|6|2|2|4|2|4
5194,0,True,2,6,0,0|0|8|6|6|4|8|0|0|8
5198,9,False,9,1,9,9|9|9|9|9|9|9|9|8|9
5214,4,True,2,9,6,4|2|6|0|6|3|2|6|5|0
5220,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
5254,0,False,0,10,3,3|7|3|3|1|3|3|4|3|3
5257,4,False,4,2,4,4|4|4|4|4|4|8|4|4|8
5268,4,True,0,10,0,0|0|0|6|0|0|0|0|0|0
5290,0,False,0,9,6,6|6|6|6|6|3|4|6|0|4
5309,0,False,0,1,0,0|0|0|0|5|0|0|0|0|0
5319,6,False,6,6,-1,4|2|6|6|2|3|6|6|2|2
5321,8,True,4,8,4,4|2|6|8|6|4|8|4|2|4
5328,1,True,3,10,3,8|3|6|3|3|3|4|3|3|3
5332,8,True,4,9,4,8|4|4|4|3|4|4|4|4|4
5338,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5368,0,False,0,3,0,0|0|6|0|6|0|0|5|0|0
5370,2,True,1,10,3,8|4|1|3|1|3|1|3|3|3
5386,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
5405,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
5423,6,True,2,7,4,4|4|6|4|6|4|6|2|2|4
5428,3,False,3,7,-1,4|4|6|0|1|3|4|8|3|3
5432,3,True,2,10,2,8|0|0|6|2|4|2|6|2|4
5442,6,False,6,10,3,1|3|3|3|3|3|3|3|3|3
5456,3,True,7,10,7,7|5|7|5|7|7|7|7|7|7
5475,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5483,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5492,2,False,2,4,2,2|4|2|2|6|6|4|2|2|2
5499,4,False,4,5,4,4|8|4|8|3|4|4|4|6|8
5502,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5519,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
5534,5,True,0,10,0,0|0|0|0|0|0|4|0|0|0
5538,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
5540,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5543,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
5549,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5551,1,True,3,10,3,6|0|0|3|3|5|3|0|5|3
5553,4,False,4,10,3,3|3|8|3|3|3|1|0|0|3
5557,8,True,4,10,4,4|4|2|4|4|4|4|4|2|4
5564,6,False,6,6,2,2|0|6|6|6|2|2|6|2|2
5568,8,True,4,8,4,4|8|4|4|2|8|4|4|4|4
5574,8,False,8,1,8,8|6|8|8|8|8|8|8|8|8
5584,4,False,4,3,4,4|4|4|8|4|4|4|4|8|8
5585,5,True,0,10,0,0|0|2|3|0|0|0|0|0|4
5587,2,True,8,8,8,2|8|2|8|8|8|9|8|8|8
5591,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5606,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5613,5,True,7,8,7,7|3|7|5|7|3|7|7|7|5
5615,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
5616,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
5628,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5640,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
5642,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5651,3,False,3,5,3,3|0|3|3|1|3|0|0|3|1
5658,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5676,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5677,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5704,8,False,8,2,8,8|8|8|6|8|8|0|8|8|8
5711,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5720,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5745,5,True,0,10,0,0|0|0|0|0|0|0|0|0|4
5762,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
5766,5,False,5,2,5,7|5|5|5|5|7|5|5|5|5
5772,4,False,4,2,4,8|8|4|4|4|4|4|4|4|4
5773,2,False,2,7,2,6|0|3|0|2|2|4|6|2|4
5786,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5790,6,False,6,8,0,0|0|0|0|6|8|4|6|0|0
5813,2,True,1,7,1,2|1|2|1|1|2|1|1|0|1
5821,0,False,0,7,-1,2|0|2|6|4|3|4|0|0|4
5829,4,True,6,8,6,4|6|6|6|6|4|6|6|6|6
5838,4,True,0,9,3,2|4|6|3|6|1|1|0|3|3
5860,2,True,5,10,5,5|5|5|5|7|7|5|5|5|5
5864,4,True,2,9,2,4|6|6|2|6|2|6|2|2|2
5897,5,False,5,10,7,8|0|7|9|7|8|7|7|7|8
5902,4,False,4,5,4,4|8|4|8|4|4|4|6|6|8
5911,0,True,2,9,6,6|0|6|6|6|3|4|2|2|4
5926,8,True,4,9,4,4|4|4|4|4|4|4|4|4|8
5929,3,False,3,1,3,0|3|3|3|3|3|3|3|3|3
5947,5,True,0,10,3,3|3|6|3|6|3|1|2|2|3
5977,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
5979,8,True,4,8,4,8|8|4|4|4|4|4|4|2|4
5980,6,False,6,7,4,6|4|6|4|6|3|4|8|4|3
5984,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
5990,0,False,0,4,0,0|6|0|0|6|3|4|0|0|0
6010,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
6012,5,False,5,2,5,5|5|7|5|5|5|5|5|7|5
6033,6,True,9,9,9,9|9|9|6|9|5|9|9|9|9
6039,8,True,4,6,4,4|4|8|8|4|8|4|4|8|4
6041,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6043,2,True,1,6,1,2|1|2|1|1|1|1|2|2|1
6056,6,False,6,2,6,6|6|6|6|6|2|6|6|6|2
6058,2,False,2,10,4,8|4|4|4|4|4|4|4|8|8
6064,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
6098,1,True,7,10,7,7|7|7|8|7|5|5|5|7|4
6107,2,True,1,7,1,2|1|2|1|1|1|1|1|2|1
6119,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6147,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6153,7,True,0,10,0,0|0|0|0|6|8|6|0|0|8
6156,4,True,9,10,9,6|9|9|9|9|9|9|9|9|9
6162,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6163,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6180,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
6196,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
6210,1,False,1,3,1,1|1|2|1|1|1|1|2|2|1
6237,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6246,4,True,6,9,0,0|0|2|0|0|0|0|0|0|4
6251,4,True,0,10,0,0|0|0|6|0|0|0|0|0|0
6272,8,False,8,1,8,8|8|7|8|8|8|8|8|8|8
6291,8,True,6,10,6,6|6|6|6|6|2|6|6|6|6
6304,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6305,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
6333,7,True,5,7,5,5|5|7|7|9|5|7|6|5|5
6336,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6339,9,False,9,1,9,9|9|9|9|9|7|9|9|9|9
6343,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6344,8,False,8,10,5,2|0|5|2|5|3|2|5|4|5
6348,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6351,2,False,2,10,4,6|4|6|4|6|6|4|4|4|3
6353,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
6365,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6388,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6405,5,True,7,9,7,7|5|7|7|7|7|7|7|7|7
6407,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6410,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6422,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6437,6,False,6,3,6,6|6|6|6|6|6|6|2|0|0
6442,5,False,5,3,5,5|5|5|7|3|5|9|5|5|5
6460,3,False,3,8,4,8|4|6|4|4|4|3|4|3|4
6464,2,False,2,7,4,2|4|4|6|2|4|1|4|6|2
6468,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
6489,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6494,2,False,2,10,0,6|0|0|6|0|6|6|0|0|0
6500,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6508,6,False,6,5,-1,4|4|6|4|6|4|4|6|6|6
6511,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6521,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
6524,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
6533,1,True,2,10,-1,4|8|4|8|4|8|4|8|8|4
6545,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6556,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6558,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6564,8,False,8,1,8,8|8|8|6|8|8|8|8|8|8
6567,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
6571,8,True,4,4,8,4|4|4|8|8|8|8|8|8|4
6575,8,True,3,10,3,3|3|7|3|3|3|0|2|5|3
6579,5,False,5,2,5,3|5|5|5|5|5|5|5|7|5
6584,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
6608,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
6636,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6645,2,False,2,2,2,2|2|2|2|2|3|2|2|2|3
6663,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6665,4,False,4,2,4,4|4|4|8|4|4|4|6|4|4
6667,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6674,6,False,6,8,0,6|0|0|6|0|4|4|0|0|4
6686,0,False,0,1,0,0|0|0|0|0|0|4|0|0|0
6710,8,True,4,9,4,3|8|3|4|4|4|4|4|3|4
6718,1,True,2,10,2,2|2|2|2|6|6|2|2|2|2
6721,6,False,6,6,4,6|4|4|6|6|4|4|6|4|8
6727,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
6733,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
6739,4,False,4,8,2,8|4|2|4|8|6|6|2|0|2
6741,6,False,6,3,6,6|2|6|6|6|2|6|6|6|4
6759,7,True,3,10,3,3|1|3|3|3|3|4|3|3|3
6777,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
6785,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6791,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6804,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6836,4,True,0,8,0,0|0|0|4|0|0|0|0|0|4
6852,1,True,2,10,2,4|2|6|8|6|4|2|2|2|2
6868,0,True,2,10,6,8|6|4|4|6|2|6|6|6|4
6885,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
6898,6,False,6,3,6,6|4|6|6|6|6|4|6|4|6
6909,7,True,8,10,8,8|9|8|8|6|8|8|6|8|8
6913,8,False,8,2,8,8|8|6|8|6|8|8|8|8|8
6921,6,False,6,5,-1,6|4|6|6|6|4|4|4|6|4
6923,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6924,4,False,4,2,4,8|4|4|4|4|4|4|4|8|4
6925,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6932,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6944,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
6945,8,False,8,2,8,8|8|8|8|8|8|0|0|8|8
6958,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
6966,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7015,6,False,6,5,6,6|8|4|6|6|2|6|6|2|4
7017,4,False,4,4,4,8|4|2|8|6|4|4|4|4|4
7019,6,False,6,9,3,3|4|3|3|3|6|4|3|8|2
7025,2,False,2,3,2,2|0|2|4|6|2|2|2|2|2
7036,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
7066,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7069,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
7073,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
7083,8,False,8,1,8,8|8|8|8|6|8|8|8|8|8
7087,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7100,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7106,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
7119,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7123,4,True,6,10,6,6|6|6|6|6|6|6|6|6|2
7133,1,True,7,10,7,7|7|7|7|7|5|7|7|7|7
7165,3,True,6,2,3,3|3|3|0|3|3|3|3|3|1
7169,3,False,3,3,3,0|0|7|3|3|3|3|3|3|3
7186,2,True,1,7,1,1|1|2|1|1|1|1|2|2|1
7205,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7208,4,True,6,7,8,4|8|6|8|6|8|4|6|8|4
7213,9,False,9,3,9,5|5|9|9|1|9|9|9|9|9
7214,3,True,7,9,7,7|7|7|7|7|3|7|7|7|7
7219,2,False,2,9,4,6|6|4|4|6|4|4|4|4|2
7231,6,False,6,3,6,6|6|6|6|6|4|4|6|0|6
7234,5,False,5,3,5,5|7|5|7|5|5|7|5|5|5
7238,8,False,8,2,8,8|8|0|8|0|8|8|8|8|8
7244,6,True,8,10,8,8|8|8|0|8|8|8|8|8|8
7255,6,False,6,4,6,0|0|6|6|6|4|6|6|0|6
7273,4,False,4,6,4,8|4|6|3|4|8|3|4|3|4
7276,5,True,0,10,0,0|0|6|6|6|0|0|0|6|0
7280,2,False,2,5,2,2|2|2|8|0|2|0|2|6|4
7306,4,True,0,9,0,0|0|0|0|0|0|0|0|0|4
7307,9,False,9,10,7,7|7|7|7|7|7|7|7|7|7
7312,8,False,8,2,8,8|8|8|8|8|8|0|7|8|8
7314,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7316,7,True,5,8,5,5|5|5|5|5|7|5|7|5|5
7328,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7339,9,True,2,10,2,2|4|2|2|6|2|6|2|2|4
7355,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7358,7,False,7,2,7,7|7|7|7|7|5|7|7|7|3
7391,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7406,2,False,2,2,2,2|4|2|4|2|2|2|2|2|2
7418,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
7425,4,True,2,10,2,1|2|0|1|6|2|5|2|0|2
7426,5,True,0,10,6,6|2|6|6|6|6|4|6|6|0
7432,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7457,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
7471,2,True,1,9,1,1|1|2|1|1|1|1|1|3|1
7498,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7519,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7525,4,True,6,9,0,4|0|0|5|6|0|0|0|0|0
7540,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
7545,4,True,6,8,6,6|0|6|6|6|4|4|6|6|0
7547,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7565,2,True,8,9,8,8|0|8|2|8|5|6|6|8|8
7578,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
7580,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7596,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7609,6,False,6,7,-1,6|8|4|6|6|2|4|8|0|4
7629,2,False,2,3,2,4|2|2|2|4|2|2|2|2|4
7637,4,False,4,2,4,4|4|4|6|4|4|8|4|4|4
7652,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
7664,4,False,4,3,4,4|4|4|8|6|4|4|4|4|8
7666,0,True,2,10,4,4|4|4|8|6|4|4|4|4|8
7680,0,False,0,1,0,0|0|0|0|0|0|0|0|0|4
7681,2,False,2,9,4,4|4|4|4|4|4|4|4|4|2
7682,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7683,4,True,6,9,6,4|6|9|6|6|6|6|6|8|8
7684,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7690,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
7705,8,False,8,3,8,8|8|2|8|6|5|8|8|8|8
7711,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
7712,2,True,1,7,1,2|1|2|1|1|1|1|1|2|1
7727,2,True,1,9,1,1|1|2|1|1|1|1|1|3|1
7732,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7749,1,False,1,2,1,2|1|1|1|1|1|1|1|2|1
7751,4,True,6,6,6,6|4|6|6|6|4|4|6|6|4
7754,3,False,3,3,3,3|1|3|3|1|3|3|8|3|3
7765,0,True,2,7,6,6|0|6|6|6|2|6|0|0|4
7775,1,False,1,10,4,4|0|2|6|4|4|4|4|3|4
7781,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7805,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
7810,2,False,2,4,2,4|2|2|2|2|2|1|4|8|2
7811,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7820,2,True,1,8,1,2|4|2|1|3|1|1|8|1|3
7829,5,False,5,2,5,7|5|5|5|5|7|5|5|5|5
7838,1,False,1,3,1,2|1|2|1|1|1|1|1|2|1
7845,4,True,2,7,6,6|4|6|6|6|4|4|6|6|2
7854,3,True,2,10,2,2|4|2|2|6|2|4|2|6|2
7872,2,False,2,5,2,2|8|2|6|6|2|2|2|6|4
7876,2,True,5,10,5,5|5|5|7|5|5|5|5|5|5
7882,2,False,2,9,6,6|0|6|6|6|6|0|6|6|2
7889,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7896,1,False,1,2,1,3|1|1|1|1|1|1|4|1|1
7913,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7928,6,False,6,9,4,4|4|4|8|6|4|4|4|4|4
7929,6,False,6,10,0,0|5|4|0|0|0|0|0|0|0
7931,1,False,1,2,1,1|1|2|1|1|1|1|1|2|1
7967,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
7988,1,True,2,10,2,2|2|2|6|6|2|2|6|2|2
7989,6,True,5,10,5,5|5|5|5|5|5|7|9|5|5
8011,4,True,6,8,0,0|0|6|0|6|4|4|0|0|0
8015,8,True,4,10,2,4|4|2|2|6|2|2|4|2|4
8026,7,False,7,8,9,7|9|9|9|9|9|7|9|9|9
8051,5,True,0,10,0,0|0|4|6|6|0|4|0|0|4
8056,4,True,0,8,0,0|0|0|0|4|0|0|0|0|4
8062,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8087,1,False,1,2,1,1|1|1|1|1|1|1|2|2|1
8104,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8126,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8132,1,True,6,10,0,0|0|0|3|3|0|0|0|0|0
8142,4,False,4,5,4,8|8|2|2|4|4|4|4|2|4
8165,4,False,4,1,4,4|4|4|4|4|4|4|4|2|4
8192,1,True,6,10,0,0|0|0|0|0|0|4|6|0|0
8202,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8209,6,False,6,8,3,6|0|7|8|3|1|3|6|3|0
8211,2,False,2,10,4,4|4|4|4|4|4|4|4|8|4
8222,1,True,3,10,3,0|3|3|3|3|0|0|3|3|3
8226,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8239,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8249,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
