index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4325,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4328,8,True,4,7,4,8|4|8|4|4|4|8|4|4|2
4341,4,False,4,4,4,4|8|4|4|4|2|2|4|4|6
4355,2,False,2,9,4,6|4|2|6|4|4|4|4|4|4
4372,4,False,4,1,4,4|4|4|4|4|4|5|4|4|4
4392,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
4412,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4416,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
4422,4,True,6,9,6,6|6|6|6|6|4|6|0|6|6
4427,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4451,4,True,6,7,6,6|6|6|6|4|4|6|4|6|6
4456,1,True,2,10,2,2|4|6|2|4|2|8|3|4|2
4457,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4458,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4465,4,False,4,2,4,4|4|4|4|4|8|4|4|4|8
4481,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4483,6,False,6,1,6,6|6|6|6|6|6|6|6|6|8
4489,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
4509,2,False,2,6,6,6|4|6|6|2|6|2|2|2|6
4517,4,True,6,9,6,6|6|6|4|6|6|6|8|6|8
4529,0,True,5,10,5,5|5|5|5|5|5|5|5|7|7
4534,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
4555,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4557,5,False,5,1,5,5|5|5|5|5|5|5|5|9|5
4559,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4562,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4634,2,True,0,8,8,2|6|2|0|4|3|6|8|8|8
4656,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4663,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4667,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4669,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
4678,2,False,2,6,4,4|4|4|4|2|4|2|2|4|2
4680,2,True,0,10,0,0|0|0|6|6|0|0|6|0|0
4688,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4691,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
4698,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
4700,8,True,4,7,-1,2|4|6|6|8|8|2|4|4|8
4714,2,True,8,10,8,8|8|8|8|8|8|8|0|8|0
4733,3,False,3,7,0,3|3|0|0|0|0|3|0|0|0
4743,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4755,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4756,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
4801,3,False,3,3,3,3|4|0|9|3|3|3|3|3|3
4802,9,False,9,2,9,9|9|9|5|5|9|9|9|9|9
4810,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4820,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4825,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4832,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4839,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4840,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4860,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4862,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4866,8,True,4,8,4,8|4|4|4|4|4|8|4|4|4
4879,4,True,0,9,0,0|0|0|0|0|4|0|0|0|0
4942,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4945,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4954,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
4959,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
4972,7,False,7,1,7,7|7|7|7|7|7|4|7|7|7
4976,5,False,5,6,5,5|0|0|5|2|5|9|9|5|9
4979,1,False,1,10,4,6|4|0|0|8|4|3|4|4|8
4981,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4992,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5019,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
5034,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
5045,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5080,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
5089,7,False,7,6,7,7|7|9|6|9|6|7|9|7|6
5091,5,True,7,6,-1,5|9|7|7|7|5|7|9|5|5
5102,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
5107,2,True,1,10,1,1|1|1|3|1|1|3|1|3|1
5119,0,False,0,10,-1,6|4|4|8|6|4|8|3|3|8
5126,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5132,4,False,4,10,6,6|6|6|6|6|2|6|6|6|6
5136,2,False,2,3,2,3|2|2|2|6|2|2|2|2|4
5139,2,False,2,9,8,8|2|8|0|8|4|1|4|6|9
5145,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
5154,4,True,6,10,0,0|0|1|0|0|8|0|6|3|6
5159,8,True,4,7,4,8|4|8|4|4|4|4|4|4|8
5176,6,False,6,9,4,4|4|6|4|4|8|2|4|4|2
5181,4,True,9,10,9,9|7|9|9|9|7|7|9|7|9
5197,3,True,7,10,7,7|9|7|7|7|7|7|7|7|7
5210,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5221,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
5223,9,False,9,2,9,9|9|9|6|9|9|9|9|6|9
5226,8,True,4,10,-1,2|2|2|4|6|4|6|4|2|4
5238,7,False,7,8,9,9|9|5|6|7|9|5|9|7|1
5260,8,False,8,1,8,8|8|8|6|8|8|8|8|8|8
5267,3,False,3,8,0,3|6|1|0|0|6|0|4|0|3
5274,4,True,9,10,7,9|7|7|7|9|7|7|9|7|7
5286,1,True,9,10,5,9|5|5|5|5|5|5|9|5|5
5293,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5300,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5314,2,False,2,4,2,2|2|6|2|6|2|2|3|6|2
5315,5,False,5,8,7,7|5|7|5|7|8|7|7|7|7
5326,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5334,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5339,1,True,3,8,3,3|3|3|5|7|1|3|3|1|3
5369,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5377,2,True,5,10,5,5|5|5|7|7|5|5|5|5|5
5380,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
5391,5,False,5,1,5,5|5|5|5|5|5|5|5|5|3
5394,4,False,4,3,4,4|4|6|4|4|8|8|4|4|4
5395,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
5400,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5402,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5414,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5419,5,False,5,2,5,5|5|5|5|7|5|7|5|5|5
5427,9,False,9,9,7,7|7|7|7|7|7|7|9|7|5
5440,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5471,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5472,4,True,6,7,6,6|6|8|4|4|6|8|4|6|6
5496,4,False,4,4,4,4|4|8|4|8|8|6|4|4|4
5504,5,False,5,3,5,5|7|9|5|5|7|5|5|5|5
5505,6,False,6,5,6,6|6|6|4|8|4|6|4|6|4
5513,0,False,0,6,0,0|0|3|0|8|7|8|3|8|0
5516,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5529,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5539,9,False,9,2,9,7|9|9|6|9|9|9|9|9|9
5566,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
5575,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
5601,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5614,3,True,2,10,2,4|1|6|2|1|2|8|4|2|8
5617,4,True,0,9,0,2|0|0|0|0|0|0|4|3|0
5620,7,False,7,2,7,7|7|7|7|7|7|5|7|5|7
5629,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5632,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5633,7,False,7,4,7,7|7|7|7|7|9|7|9|5|5
5647,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5657,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
5663,2,False,2,2,2,2|4|5|2|2|2|2|2|2|2
5721,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5730,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5732,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5759,8,True,4,9,4,3|0|4|8|6|2|4|2|4|6
5770,1,True,2,9,-1,5|0|4|6|1|0|9|7|5|8
5777,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5797,4,False,4,7,6,6|2|4|6|6|4|2|8|4|6
5805,1,True,7,10,5,5|7|7|5|5|7|5|5|7|5
5807,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
5825,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5832,4,False,4,5,4,8|4|2|4|2|4|8|4|2|4
5833,6,False,6,4,6,6|6|6|6|6|4|8|6|4|4
5847,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5856,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5861,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
5870,0,False,0,1,0,0|0|0|8|0|0|0|0|0|0
5875,2,False,2,4,2,2|2|6|6|2|2|0|2|2|5
5877,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
5892,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
5895,2,False,2,5,2,6|2|6|4|2|2|2|6|6|2
5896,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5910,3,False,3,9,0,0|3|4|6|0|2|1|0|0|0
5918,0,False,0,9,4,4|4|0|3|1|4|2|4|6|2
5921,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5933,0,False,0,2,0,0|0|6|0|0|0|0|0|0|5
5936,2,False,2,8,4,4|2|4|4|4|8|2|4|4|1
5938,7,False,7,5,7,9|5|5|7|7|7|7|7|9|5
5961,6,False,6,5,6,4|6|6|6|6|6|2|4|4|1
5963,4,True,6,10,8,8|8|8|8|8|8|8|2|8|8
5973,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
5975,9,True,2,10,2,6|6|2|2|6|6|2|3|2|2
5978,8,True,4,7,4,4|4|6|8|6|4|2|8|4|8
5983,4,True,2,3,4,4|2|8|4|4|4|8|4|4|4
6006,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6007,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6019,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
6040,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6047,6,False,6,8,4,2|6|4|4|6|4|2|4|2|8
6065,2,True,8,10,8,8|6|0|8|8|8|8|8|8|8
6074,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6082,4,True,6,2,4,4|4|4|4|4|4|6|6|4|4
6085,0,False,0,5,0,0|0|0|6|0|4|6|3|0|2
6086,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
6089,4,False,4,9,6,6|6|2|2|6|8|2|6|8|4
6100,8,False,8,2,8,8|8|0|8|8|8|8|8|8|0
6112,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6115,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6140,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6141,3,False,3,5,3,1|3|3|3|0|3|1|1|3|0
6174,1,False,1,1,1,1|1|1|1|1|1|1|1|1|3
6204,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
6209,2,True,5,10,5,7|5|5|5|5|5|5|5|5|5
6214,6,True,8,8,8,0|6|6|0|8|8|8|8|5|5
6215,4,True,6,9,0,0|0|0|6|0|6|0|0|4|0
6217,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6239,0,False,0,4,0,0|0|0|5|2|2|6|0|0|0
6259,8,True,4,8,4,4|4|6|2|4|4|8|4|4|8
6260,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6273,5,False,5,9,8,0|8|1|6|7|8|8|2|8|5
6296,2,True,1,10,1,1|1|1|1|1|1|1|3|1|3
6318,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
6329,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6332,5,True,7,10,9,9|7|7|9|9|9|7|9|9|7
6334,1,True,7,10,7,7|7|7|7|7|7|5|7|7|7
6340,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
6352,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6358,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6385,4,True,6,8,6,3|6|6|6|2|4|2|6|4|6
6408,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
6414,4,True,6,9,-1,4|6|0|6|0|6|6|0|0|8
6434,0,False,0,3,0,0|0|0|0|4|0|6|8|0|0
6435,2,False,2,10,5,0|5|5|5|5|5|5|5|5|5
6436,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6439,4,True,6,10,-1,0|3|1|5|5|6|6|6|5|0
6441,6,True,9,7,9,1|7|9|6|9|6|7|9|9|6
6469,8,False,8,5,8,5|8|6|8|8|8|8|5|5|5
6470,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6477,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6495,1,True,5,10,5,5|5|5|5|5|2|5|5|5|5
6507,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
6522,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6523,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
6534,6,True,8,8,8,8|7|7|8|6|8|8|8|7|6
6543,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6544,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6565,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6566,3,True,7,10,7,7|7|7|7|5|5|5|7|5|7
6574,0,False,0,7,-1,5|0|2|5|8|2|0|8|5|0
6582,5,False,5,2,5,5|5|7|5|8|5|5|5|5|5
6588,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6611,4,False,4,9,2,4|2|2|2|2|2|6|1|2|2
6630,8,True,4,8,4,4|4|8|4|4|8|1|4|4|4
6651,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6661,7,True,5,10,5,5|5|3|5|5|5|5|5|5|5
6669,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6670,4,True,6,9,0,0|0|0|0|4|0|0|0|0|0
6675,2,True,1,9,1,1|2|1|1|1|1|1|1|1|1
6679,2,False,2,2,2,2|2|2|2|2|4|2|3|2|2
6702,4,True,6,4,4,4|4|6|2|4|6|2|4|4|4
6717,5,True,0,10,6,0|6|6|6|0|3|6|6|0|0
6719,0,True,8,9,8,8|8|8|8|8|8|0|8|8|6
6744,4,True,0,10,3,3|7|5|6|3|3|7|3|3|7
6756,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6764,2,False,2,4,2,2|4|2|2|2|4|2|4|4|2
6770,1,True,9,9,7,7|9|7|7|9|7|7|7|7|1
6780,5,False,5,6,-1,1|7|5|7|7|8|5|5|7|5
6795,7,True,5,8,5,5|5|5|7|7|5|5|5|5|5
6809,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6819,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6821,3,False,3,1,3,3|3|3|3|3|3|3|3|3|2
6823,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6833,2,False,2,4,2,2|6|6|2|6|2|2|2|2|6
6845,1,False,1,5,1,1|1|1|5|5|3|3|3|1|1
6846,5,False,5,3,5,5|7|7|5|5|9|5|5|5|5
6867,4,False,4,8,2,4|2|6|2|2|2|8|1|4|2
6871,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
6911,7,True,5,9,5,5|5|5|5|7|5|5|5|5|5
6914,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6915,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6933,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6934,4,False,4,6,8,8|4|4|4|8|8|8|8|4|8
6938,0,True,2,9,2,2|2|6|0|2|2|2|2|2|2
6951,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
6954,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6982,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6984,5,False,5,1,5,5|5|5|5|5|5|5|9|5|5
6994,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6995,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7033,3,True,7,10,7,7|5|7|5|7|7|7|9|5|7
7070,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7082,0,True,8,10,8,8|8|8|8|7|8|8|8|8|8
7088,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7092,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7102,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7107,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
7109,5,False,5,2,5,5|5|7|7|5|5|5|5|5|5
7156,9,False,9,1,9,9|9|9|9|9|9|9|9|9|0
7158,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7176,8,True,4,7,3,3|3|8|3|8|8|3|3|1|3
7184,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
7189,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7203,0,True,8,9,8,8|8|8|8|8|8|8|8|8|0
7225,2,True,4,10,3,3|3|5|3|3|3|3|3|3|1
7241,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7246,2,False,2,10,1,1|1|3|8|1|1|1|1|6|0
7249,4,False,4,2,4,8|4|4|4|4|4|4|4|4|8
7251,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7256,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7268,7,False,7,7,-1,9|7|5|6|9|5|7|5|9|7
7271,8,True,4,9,4,4|4|4|4|4|4|4|8|4|4
7294,2,False,2,5,2,2|0|2|2|2|2|6|3|6|0
7299,1,True,0,8,0,0|0|5|1|5|6|1|0|0|2
7323,6,True,8,10,8,8|8|8|8|8|8|8|8|8|0
7333,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7335,5,True,7,2,5,5|5|5|5|5|5|5|7|5|7
7343,4,True,0,10,3,2|1|0|3|3|3|1|3|3|0
7353,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7360,0,False,0,10,6,6|6|6|6|9|4|2|5|6|6
7362,4,False,4,10,8,8|8|2|8|8|8|8|8|8|8
7367,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7374,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7376,0,False,0,1,0,0|3|0|0|0|0|0|0|0|0
7453,2,True,5,10,5,5|7|5|5|5|5|5|5|5|5
7456,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
7493,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7503,6,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7544,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7551,0,False,0,1,0,0|0|0|8|0|0|0|0|0|0
7552,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7564,2,True,6,7,6,2|4|2|6|6|6|2|6|4|4
7568,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
7569,2,False,2,1,2,2|2|2|6|2|2|2|2|2|2
7570,1,True,2,10,4,4|6|6|2|0|2|0|4|4|4
7573,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7592,1,False,1,4,1,1|1|1|2|2|2|1|1|8|1
7600,0,False,0,5,0,0|0|6|6|6|5|6|0|0|0
7610,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7622,1,False,1,1,1,1|1|1|1|1|1|1|3|1|1
7623,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
7625,5,False,5,3,5,7|5|5|7|5|5|5|7|5|5
7634,0,True,8,8,8,0|8|8|8|8|1|8|8|5|0
7639,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7642,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7654,2,False,2,8,4,4|4|4|4|4|2|8|4|4|2
7656,2,False,2,8,6,4|0|6|6|6|2|2|3|4|8
7662,8,False,8,4,8,0|8|8|8|8|8|6|2|0|8
7665,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7670,2,False,2,9,6,6|6|6|6|6|3|2|6|6|8
7688,5,False,5,1,5,5|5|5|5|5|5|5|5|5|6
7701,6,False,6,10,0,0|0|0|3|0|0|1|0|1|0
7717,8,False,8,2,8,8|8|8|8|8|8|9|0|8|8
7736,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7737,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7746,5,False,5,5,5,9|5|5|5|7|9|5|5|9|9
7750,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7806,5,False,5,1,5,5|5|5|5|5|5|2|5|5|5
7808,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7827,8,True,4,9,6,6|4|6|6|4|4|6|6|6|8
7844,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7849,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
7863,7,False,7,4,7,7|7|5|9|5|7|7|7|9|7
7867,9,True,2,10,-1,0|8|0|2|1|8|2|4|6|6
7907,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7941,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7949,5,False,5,1,5,5|8|5|5|5|5|5|5|5|5
7968,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7972,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7976,6,False,6,6,4,4|4|6|6|4|4|6|4|4|6
7980,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7983,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8004,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8016,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8021,4,False,4,4,4,4|4|6|6|4|4|6|8|4|4
8023,2,False,2,3,2,2|6|6|2|2|2|2|2|4|2
8041,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8045,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
8053,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8073,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
8076,2,True,1,10,1,1|1|1|1|1|1|3|3|1|1
8082,8,False,8,1,8,0|8|8|8|8|8|8|8|8|8
8084,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8112,3,False,3,5,3,4|3|3|8|4|3|3|4|3|1
8120,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8121,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8122,1,True,3,6,3,3|3|0|3|1|1|3|1|3|1
8128,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8133,2,False,2,4,2,6|2|2|4|6|2|2|6|2|2
8144,4,True,6,10,0,8|0|0|0|0|6|0|6|0|0
8150,4,True,6,5,4,4|4|4|4|6|6|6|6|4|2
8157,3,True,7,10,5,5|5|7|5|9|7|5|5|7|7
8182,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8190,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8193,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
8195,0,False,0,2,0,0|0|0|0|0|4|0|0|4|0
8217,4,True,0,9,0,4|6|0|0|0|6|0|0|0|0
8240,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8242,2,False,2,6,6,6|6|6|2|2|2|6|6|2|5
8248,8,True,4,4,8,8|8|8|8|3|6|0|3|8|8
8258,4,False,4,6,2,2|4|8|4|2|2|2|4|4|2
8284,4,True,6,8,6,4|6|6|6|6|4|6|0|0|6
8285,8,True,4,8,4,4|4|4|4|4|8|8|4|4|4
8300,2,False,2,9,4,6|4|4|4|2|4|5|4|6|4
8305,4,False,4,2,4,4|4|2|4|4|4|4|4|4|2
8312,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
8316,1,True,2,9,3,3|1|3|6|3|3|3|3|3|2
8324,4,False,4,3,4,4|4|4|6|4|8|4|6|4|4
8328,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8332,3,False,3,3,3,3|3|3|3|3|3|1|3|1|1
8333,0,False,0,7,-1,2|6|0|6|0|4|8|8|6|0
8335,2,False,2,6,2,2|6|4|2|6|2|2|4|6|4
8348,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8393,6,False,6,8,4,8|8|4|4|4|4|6|4|8|6
8398,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8413,4,False,4,2,4,4|4|8|4|4|4|4|4|4|2
8469,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8475,6,False,6,6,-1,2|6|6|6|4|4|2|6|2|2
8495,2,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8500,1,False,1,2,1,1|2|1|2|1|1|1|1|1|1
8512,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
8519,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8520,4,True,6,9,-1,2|1|8|4|8|2|6|6|2|8
8535,7,False,7,2,7,7|7|7|7|7|5|5|7|7|7
8537,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8544,0,False,0,1,0,0|0|0|0|0|0|2|0|0|0
8550,4,False,4,6,2,4|2|2|4|4|2|2|4|2|2
8551,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8560,4,False,4,9,2,2|2|6|6|2|2|2|6|4|2
8566,4,False,4,4,4,4|4|4|4|8|4|8|4|2|2
8583,0,True,8,8,8,8|8|8|8|8|8|8|0|8|0
8594,9,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8622,2,False,2,4,2,2|2|6|2|4|2|8|6|2|2
8627,7,True,5,9,5,5|5|5|5|5|5|5|5|5|7
8642,8,True,4,9,0,3|6|3|8|0|0|0|6|3|0
8643,8,False,8,3,8,8|8|8|0|8|7|8|0|8|8
8662,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8667,3,False,3,8,1,1|1|3|1|1|1|1|3|1|1
8679,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8708,4,False,4,1,4,4|4|4|4|4|8|4|4|4|4
8712,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8723,1,True,9,10,9,9|9|9|9|9|9|9|9|9|6
8746,4,False,4,5,4,4|4|6|6|6|8|4|4|6|4
8761,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8779,6,False,6,6,-1,4|4|2|6|6|2|6|6|4|4
8783,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8786,0,True,8,9,8,8|8|8|8|8|8|8|8|8|0
8810,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8813,8,True,4,10,6,6|6|6|6|6|4|6|6|6|4
8822,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8825,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8839,5,False,5,1,5,5|5|5|6|5|5|5|5|5|5
