index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4363,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4386,1,True,5,10,5,5|5|5|5|3|5|5|5|3|3
4407,0,False,0,1,0,0|0|0|0|3|0|0|0|0|0
4411,8,False,8,2,8,8|8|8|8|8|8|8|6|6|8
4414,2,False,2,3,2,4|2|2|2|0|2|2|2|2|4
4417,8,False,8,1,8,8|8|8|8|2|8|8|8|8|8
4425,2,True,1,10,1,1|1|1|1|0|1|1|1|1|0
4428,0,False,0,4,0,1|0|0|3|6|0|0|3|0|0
4430,2,True,6,8,6,6|2|6|6|6|2|9|6|6|6
4435,3,False,3,4,3,3|3|3|3|6|3|6|6|8|3
4436,2,True,8,10,8,5|1|8|5|8|5|9|8|8|6
4444,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4453,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
4475,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4495,8,False,8,4,8,8|8|0|8|0|0|8|8|0|8
4497,1,True,6,10,6,6|6|2|4|4|6|4|6|4|6
4518,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4521,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4526,1,True,9,10,9,9|7|9|7|9|9|9|6|9|9
4530,6,True,8,10,8,8|8|0|4|8|8|0|0|8|8
4533,9,False,9,4,9,9|9|9|6|9|9|7|9|7|6
4553,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4564,5,False,5,2,5,5|5|5|5|7|5|5|7|5|5
4565,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4588,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4590,7,True,3,10,3,3|1|3|3|3|3|1|1|1|3
4592,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4617,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4620,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4631,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
4646,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4659,4,False,4,4,4,4|8|8|4|4|4|8|6|4|4
4666,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4670,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
4673,8,False,8,4,8,6|8|8|8|0|8|2|8|0|8
4684,2,True,0,9,0,0|0|0|0|0|2|0|0|6|5
4705,2,True,8,10,8,8|8|8|8|8|3|8|8|8|8
4713,1,True,9,10,9,8|9|9|6|9|3|5|9|0|9
4727,3,False,3,4,3,3|1|3|0|2|3|0|3|3|3
4729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4747,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4752,0,True,8,6,0,6|7|0|3|0|2|0|8|0|7
4768,2,False,2,9,6,6|6|0|6|6|6|5|6|2|6
4770,4,False,4,5,4,8|3|0|4|4|4|8|4|8|4
4776,6,False,6,4,6,4|6|6|6|4|6|4|6|6|4
4779,8,False,8,2,8,8|8|8|5|7|8|8|8|8|8
4781,3,False,3,3,3,4|8|3|3|3|3|6|3|3|3
4782,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4783,0,True,8,8,8,8|8|8|8|0|8|0|8|8|8
4787,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4793,6,False,6,5,6,6|6|2|6|2|2|6|8|4|6
4795,4,True,6,10,-1,6|0|0|6|6|6|0|0|6|0
4808,2,False,2,5,2,4|6|2|6|2|2|2|0|2|1
4827,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4851,2,False,2,6,-1,2|6|2|8|2|6|2|9|6|6
4853,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4867,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4883,9,False,9,2,9,9|9|7|9|9|9|9|9|5|9
4888,2,False,2,7,4,4|8|2|4|4|2|4|2|4|4
4889,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4909,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
4917,8,False,8,6,8,5|0|8|5|5|0|8|8|8|0
4919,7,False,7,5,-1,7|5|5|7|7|5|5|7|5|7
4922,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4933,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4934,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4962,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4970,6,True,5,10,5,7|5|5|5|5|5|5|1|5|5
4980,1,False,1,3,1,1|1|1|3|3|1|1|1|2|1
4984,2,False,2,7,4,4|4|4|6|4|2|2|2|4|4
4995,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5000,4,False,4,3,4,4|8|8|4|4|4|8|4|4|4
5004,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5026,4,False,4,9,6,6|4|3|3|3|6|6|6|8|6
5029,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
5032,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5035,1,True,3,10,0,5|0|0|0|0|2|2|6|6|0
5036,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5043,2,False,2,3,2,2|2|2|6|6|2|2|2|2|6
5047,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5054,6,False,6,10,3,1|0|3|2|3|3|2|3|1|3
5058,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
5063,8,False,8,2,8,8|8|8|8|8|6|8|8|8|5
5064,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5065,5,False,5,1,5,5|5|5|9|5|5|5|5|5|5
5082,1,True,3,10,0,0|0|0|3|3|9|0|0|0|0
5100,2,False,2,8,6,3|4|6|2|6|3|6|6|2|4
5116,2,False,2,9,4,4|4|8|4|4|2|4|4|4|4
5120,1,True,3,10,-1,4|8|8|6|6|4|6|4|8|3
5123,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
5148,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
5166,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5167,4,True,6,10,3,3|3|3|3|3|3|3|3|8|3
5169,9,False,9,3,9,5|9|9|1|9|9|9|9|9|5
5179,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5186,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5196,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5201,8,False,8,2,8,8|8|8|8|8|6|8|8|6|8
5212,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
5218,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5227,2,True,6,10,-1,8|8|8|4|4|6|0|6|4|6
5231,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5270,4,False,4,6,-1,4|8|8|2|2|2|2|4|4|4
5272,4,True,0,10,0,0|0|6|0|6|0|0|0|0|0
5283,8,True,4,9,6,4|4|8|4|4|6|6|6|6|6
5287,8,False,8,4,8,8|8|8|8|7|6|8|6|0|8
5303,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5305,7,False,7,2,7,7|7|7|7|7|9|7|7|5|7
5330,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
5340,3,False,3,3,3,1|3|3|3|3|3|2|3|1|3
5347,6,False,6,6,-1,4|2|2|6|6|2|5|6|2|6
5350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5358,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5361,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5362,2,False,2,3,2,5|2|2|2|2|2|5|2|2|5
5364,1,True,2,9,2,8|2|2|1|2|2|2|2|8|6
5384,2,False,2,9,5,5|0|0|3|2|5|5|3|5|6
5406,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5407,1,True,2,10,-1,4|4|4|6|2|2|2|9|2|4
5408,2,True,1,8,1,1|1|1|1|2|1|2|1|1|1
5413,6,True,2,10,2,4|0|2|2|8|2|8|0|2|8
5420,2,True,4,9,4,6|4|6|2|4|4|4|4|4|6
5422,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5424,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5435,5,True,7,6,7,7|7|7|5|5|7|5|7|5|7
5444,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5448,1,True,3,9,3,3|3|3|3|3|3|3|3|1|3
5449,2,False,2,9,4,4|4|4|4|4|4|4|4|2|8
5454,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5461,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5474,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5491,1,True,6,10,0,8|4|4|0|4|8|0|6|0|0
5497,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5503,8,False,8,9,9,9|9|8|1|9|9|6|9|9|9
5507,2,False,2,8,4,4|4|8|6|4|2|4|9|2|4
5508,4,False,4,5,4,6|2|4|4|4|2|4|8|2|4
5510,1,False,1,1,1,1|1|1|1|1|1|2|1|1|1
5525,2,True,1,6,1,1|1|1|1|2|2|2|2|1|1
5541,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5542,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5544,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5545,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5552,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5593,1,True,2,10,2,6|2|2|6|2|2|2|4|4|4
5600,9,False,9,8,7,7|9|7|7|7|7|7|7|9|7
5652,2,False,2,4,2,4|2|6|2|2|6|2|2|2|6
5653,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5654,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5673,8,False,8,8,-1,9|8|8|3|7|5|2|7|5|3
5675,3,False,3,2,3,3|2|3|3|3|3|3|3|1|3
5683,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5691,2,True,1,7,1,1|1|1|1|2|2|2|1|1|1
5697,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5703,5,True,0,8,6,5|6|1|4|6|6|5|3|0|3
5709,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
5715,2,False,2,3,2,4|2|2|4|2|2|2|2|2|6
5734,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5735,8,True,4,10,6,6|2|4|6|4|2|6|6|6|6
5742,4,False,4,4,4,8|8|8|4|4|4|4|4|4|8
5746,7,False,7,7,5,7|5|7|5|5|5|7|5|5|5
5749,7,True,5,8,5,9|7|5|8|9|7|5|9|5|5
5758,0,False,0,3,0,0|0|4|0|6|0|0|0|4|0
5767,6,False,6,7,-1,4|6|8|4|6|4|8|8|0|6
5771,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5779,6,False,6,5,6,6|6|8|2|4|6|0|6|6|4
5787,9,False,9,5,9,9|9|9|7|7|9|9|7|5|7
5828,1,False,1,3,1,1|1|1|1|2|2|2|1|1|1
5848,3,True,7,10,7,7|7|5|7|7|7|5|7|7|7
5853,6,False,6,7,-1,6|2|3|6|2|2|4|4|6|3
5855,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5865,3,False,3,1,3,3|0|3|3|3|3|3|3|3|3
5874,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5903,5,True,7,9,9,9|7|9|9|9|9|9|9|9|5
5907,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5909,2,True,1,8,1,1|1|1|1|2|1|2|1|1|1
5924,4,False,4,5,4,4|8|2|4|4|2|2|4|2|4
5935,4,False,4,9,8,3|3|0|8|0|8|4|0|8|8
5939,2,True,1,8,1,1|1|1|1|2|1|1|1|2|1
5950,3,False,3,8,0,0|0|3|6|3|1|0|6|5|0
5951,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5957,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5964,4,True,0,9,0,0|5|4|0|5|0|0|0|0|0
5966,7,False,7,7,5,5|9|5|5|7|5|7|7|5|5
5967,0,True,2,10,2,2|2|2|2|8|2|2|2|2|4
5994,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5998,0,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6003,8,True,4,10,2,2|2|2|4|2|2|2|2|6|4
6005,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6014,0,True,2,9,2,2|6|0|2|3|6|2|2|2|5
6020,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6021,6,False,6,2,6,6|0|6|6|4|6|6|6|6|6
6023,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
6050,1,False,1,3,1,1|1|1|1|2|1|2|2|1|1
6051,1,True,2,10,2,3|2|2|2|6|2|2|6|2|4
6052,5,True,3,9,3,3|0|3|0|3|0|5|3|3|3
6053,3,True,2,10,2,2|2|2|6|2|2|2|2|2|2
6073,2,True,5,10,5,5|5|5|5|5|5|5|7|5|5
6080,6,True,8,10,3,3|0|3|3|3|0|3|8|0|3
6091,7,True,5,7,5,7|5|5|7|5|5|5|7|5|5
6102,2,True,1,8,1,1|1|2|1|1|1|1|1|2|1
6103,1,True,3,10,3,3|3|3|3|3|3|6|3|3|3
6104,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
6106,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6108,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6142,2,True,8,10,8,8|8|8|7|8|8|0|8|8|8
6143,5,False,5,4,5,7|5|5|5|3|7|2|5|5|5
6152,1,False,1,4,1,3|1|1|1|2|1|2|1|2|1
6168,2,True,1,9,1,1|1|1|1|2|1|1|1|1|1
6186,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
6195,1,False,1,4,1,1|1|1|1|2|2|2|1|2|1
6197,6,True,2,9,8,6|8|8|8|4|8|8|4|8|8
6203,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6227,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6230,4,False,4,6,8,4|8|8|8|4|8|2|4|4|8
6242,4,False,4,5,4,4|8|8|8|4|4|4|8|4|6
6277,2,False,2,9,6,8|0|6|0|8|6|2|8|6|6
6281,6,False,6,8,0,6|0|0|6|2|0|0|0|0|0
6310,0,False,0,1,0,0|0|0|0|0|0|0|0|5|0
6315,6,True,2,8,4,4|4|6|4|4|4|6|8|4|4
6323,2,False,2,6,2,6|0|0|2|2|2|8|6|2|0
6324,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6327,2,True,4,10,1,6|8|6|1|1|4|1|6|1|3
6330,3,True,1,10,6,6|4|0|8|8|2|6|5|6|6
6341,7,False,7,3,7,7|5|5|7|7|7|7|7|5|7
6346,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
6371,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6389,8,False,8,9,-1,1|1|1|3|3|6|8|3|1|3
6391,3,True,8,10,8,6|0|8|8|8|8|8|0|6|8
6401,4,False,4,4,4,4|8|8|4|4|6|8|4|4|4
6404,2,False,2,7,6,4|4|2|2|6|6|6|6|2|6
6418,5,False,5,6,5,5|7|8|5|7|3|7|9|5|5
6420,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6445,8,True,4,10,6,6|6|6|6|6|6|2|4|2|6
6446,0,False,0,7,0,0|1|1|3|3|2|2|0|6|0
6474,6,False,6,6,6,4|6|2|4|6|2|3|6|8|6
6475,2,False,2,2,2,2|2|2|2|2|3|2|2|2|4
6513,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6520,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
6528,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
6530,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6531,5,False,5,2,5,5|5|5|8|5|5|5|7|5|5
6539,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6550,2,True,1,7,1,1|1|1|1|1|1|2|2|2|1
6554,5,False,5,2,5,7|5|5|5|5|5|5|5|7|5
6568,1,True,9,10,9,9|9|9|9|5|9|9|9|0|9
6572,0,False,0,8,6,5|6|0|6|5|0|8|6|6|6
6594,8,True,4,9,4,4|8|4|4|4|4|2|6|4|4
6602,0,False,0,8,5,3|3|3|5|5|5|0|0|5|5
6614,1,False,1,5,-1,1|1|1|1|2|2|2|2|2|1
6626,1,True,9,10,9,6|9|9|9|9|9|9|9|9|9
6673,1,False,1,1,1,1|1|1|1|3|1|1|1|1|1
6676,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6683,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6688,2,False,2,4,2,2|2|2|4|6|6|2|2|2|6
6691,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6694,7,False,7,7,5,5|9|5|7|7|5|7|5|5|5
6698,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6699,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6705,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6715,9,False,9,1,9,9|9|9|1|9|9|9|9|9|9
6716,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
6720,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6731,5,False,5,2,5,7|5|5|5|7|5|5|5|5|5
6738,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6765,2,False,2,4,2,4|2|2|6|2|2|6|2|2|0
6778,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6797,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
6803,8,True,4,10,3,3|3|3|3|3|3|4|3|3|3
6811,5,False,5,3,5,5|9|5|7|5|5|5|3|5|5
6814,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6831,8,False,8,2,8,8|8|8|8|0|8|0|8|8|8
6840,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6855,3,False,3,6,3,0|6|3|1|3|3|6|3|8|0
6858,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6860,6,False,6,3,6,6|6|6|6|6|6|6|4|0|0
6863,7,False,7,2,7,7|7|9|7|7|7|7|7|5|7
6872,4,False,4,1,4,4|4|4|4|4|4|4|8|4|4
6879,5,False,5,2,5,7|5|5|5|5|5|5|7|5|5
6882,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6884,4,False,4,4,4,4|4|8|4|4|4|8|8|4|8
6887,1,True,9,9,9,1|5|9|9|9|9|9|9|9|9
6910,6,True,2,10,2,2|4|8|4|2|2|8|2|2|8
6919,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
6927,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6940,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6946,7,True,3,10,3,3|3|3|3|3|3|3|3|3|1
6957,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6974,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
6975,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6980,1,False,1,3,1,1|1|1|1|2|1|2|1|2|1
6983,2,True,6,8,5,5|2|8|5|5|6|7|0|2|5
7011,8,True,4,9,4,4|4|8|4|4|4|4|4|6|4
7018,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
7020,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
7028,5,False,5,1,5,5|5|5|7|5|5|5|5|5|5
7032,8,True,4,8,6,4|6|8|3|6|6|8|4|6|4
7039,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
7044,1,False,1,5,1,1|2|1|3|2|1|1|1|3|3
7055,6,False,6,8,0,6|0|0|0|3|0|4|6|0|0
7077,4,False,4,9,6,6|2|0|6|3|6|0|6|4|0
7080,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7085,6,False,6,9,3,6|0|5|5|3|4|3|2|3|3
7093,8,False,8,1,8,8|8|8|7|8|8|8|8|8|8
7098,4,True,2,6,-1,4|2|2|6|4|2|2|6|4|4
7111,2,True,6,7,6,2|6|8|6|6|2|8|6|2|0
7114,5,False,5,8,-1,0|8|7|5|5|6|6|1|0|3
7120,7,False,7,9,9,7|9|9|9|9|9|9|9|5|9
7121,4,True,6,10,6,6|2|6|6|6|6|2|8|6|6
7124,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7125,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7146,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7147,1,True,2,10,6,6|4|6|6|6|2|2|2|6|6
7150,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7159,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7160,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7167,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7182,1,False,1,4,1,3|1|1|4|1|3|1|3|1|1
7197,6,True,9,9,9,9|9|9|9|9|6|9|9|9|9
7223,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7228,6,True,2,9,8,8|8|8|8|7|8|8|6|8|8
7229,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7240,4,False,4,5,-1,4|8|8|8|4|8|4|4|4|8
7258,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7285,1,True,2,10,2,4|2|4|2|4|2|2|2|4|2
7295,4,True,6,4,4,6|4|4|6|4|4|2|6|4|4
7318,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7325,5,False,5,4,5,7|5|7|7|7|5|5|5|5|5
7340,3,True,5,9,5,5|5|7|5|3|5|5|5|5|7
7341,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7345,6,False,6,9,-1,4|2|8|8|4|8|3|2|6|4
7346,0,True,8,9,8,8|8|8|8|8|8|8|8|0|8
7348,6,False,6,9,4,4|4|4|6|4|2|4|4|4|4
7372,2,False,2,6,2,3|2|2|0|0|2|5|0|2|4
7375,3,False,3,5,3,3|8|3|7|3|3|6|3|0|1
7386,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
7396,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7397,4,True,6,8,0,6|0|8|4|0|4|8|0|0|0
7403,5,True,0,9,0,0|0|0|0|0|0|0|0|5|0
7407,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7408,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7412,7,False,7,3,7,7|7|5|7|7|7|7|5|5|7
7421,2,False,2,2,2,2|2|6|8|2|2|2|2|2|2
7431,8,True,4,7,4,4|4|6|4|4|8|8|4|8|4
7449,7,False,7,2,7,7|7|5|5|7|7|7|7|7|7
7463,4,False,4,5,-1,4|8|4|4|4|8|8|8|4|8
7466,2,False,2,4,2,2|2|2|4|2|6|2|2|4|3
7469,8,False,8,2,8,8|8|8|4|8|0|8|8|8|8
7475,4,True,6,8,-1,8|1|4|6|2|4|3|0|6|0
7494,8,False,8,1,8,8|8|8|8|3|8|8|8|8|8
7495,4,False,4,1,4,4|4|4|4|4|4|4|4|8|4
7507,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7510,4,False,4,8,8,4|8|8|8|4|8|8|8|2|8
7548,4,False,4,4,4,8|4|8|4|4|4|8|4|8|4
7549,8,False,8,1,8,8|8|8|8|0|8|8|8|8|8
7567,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
7574,2,False,2,3,2,4|2|2|2|4|2|2|2|2|4
7593,4,True,0,10,0,6|0|8|6|6|2|0|0|0|5
7594,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7620,1,True,3,8,3,3|1|3|3|3|3|3|3|1|3
7621,7,False,7,4,7,7|5|7|7|5|5|7|5|7|7
7636,6,False,6,8,3,3|4|3|4|5|3|3|3|6|6
7638,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7650,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7658,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7660,4,False,4,9,2,4|8|2|6|2|2|8|2|2|6
7674,1,True,3,9,3,3|3|3|1|3|3|3|3|3|3
7706,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7710,1,True,2,10,4,4|4|4|4|4|4|8|4|4|4
7728,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7744,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
7758,7,True,8,10,8,8|8|8|8|8|8|0|8|8|8
7766,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7770,5,True,6,9,0,0|0|0|0|0|0|0|0|5|0
7771,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7786,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7787,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
7792,4,False,4,6,4,4|4|2|1|4|2|8|2|6|4
7801,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7813,4,False,4,6,8,8|8|8|4|4|8|8|8|4|4
7824,2,False,2,5,2,2|6|2|8|6|2|2|0|2|0
7832,2,True,1,8,1,1|1|1|1|1|1|2|1|2|1
7836,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7859,8,False,8,2,8,8|8|8|8|0|8|0|8|8|8
7861,1,True,7,10,7,7|7|5|7|7|7|7|7|7|7
7869,4,True,6,9,6,6|6|6|6|6|6|6|6|4|6
7887,6,False,6,7,2,2|2|2|4|0|6|2|4|6|6
7891,1,False,1,3,1,1|1|1|1|2|2|1|1|2|1
7892,7,False,7,1,7,7|7|7|7|7|7|7|7|7|3
7894,5,False,5,2,5,5|5|5|5|5|3|5|7|5|5
7908,2,False,2,5,2,4|2|6|4|3|2|2|2|2|6
7917,4,False,4,8,6,8|5|0|4|6|2|0|6|4|6
7926,6,False,6,6,6,4|6|2|6|2|6|6|2|7|0
7927,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7937,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7940,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
7961,0,False,0,1,0,5|0|0|0|0|0|0|0|0|0
7969,6,False,6,5,6,4|2|6|6|4|2|6|6|4|6
7985,6,False,6,6,-1,6|4|6|6|4|2|2|4|4|6
7992,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7997,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8005,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8008,3,True,6,5,3,3|8|3|3|0|3|4|1|8|3
8052,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8065,5,False,5,5,5,7|5|5|7|5|6|5|1|5|3
8080,8,False,8,6,-1,6|0|8|8|0|2|0|0|8|8
8081,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8099,4,True,9,10,9,9|9|9|5|9|9|9|9|9|9
8103,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8106,7,True,5,10,5,5|5|5|5|5|3|5|5|5|5
8119,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8123,1,True,9,10,9,7|9|9|9|9|5|5|9|5|5
8127,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
8129,1,False,1,2,1,1|1|1|1|2|1|2|1|1|1
8135,1,False,1,2,1,1|1|1|1|2|1|1|1|2|1
8156,2,False,2,9,6,8|6|6|6|6|2|6|6|4|6
8166,4,False,4,9,3,8|3|3|4|8|3|1|2|6|1
8169,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8177,0,True,2,10,-1,2|8|9|6|6|2|2|6|2|6
8181,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8186,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
8188,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8196,9,True,2,10,2,2|2|4|4|6|2|2|3|6|5
