index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4342,4,False,4,8,8,8|8|6|8|8|8|8|8|4|4
4349,1,False,1,2,1,1|1|1|4|1|2|1|1|1|1
4351,4,True,6,5,-1,6|4|6|6|6|4|6|4|4|4
4361,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4374,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
4385,9,False,9,5,9,7|9|7|9|9|7|6|9|6|9
4387,2,True,8,9,8,8|8|0|2|8|5|8|5|8|8
4397,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4413,4,False,4,2,4,4|4|8|4|4|4|4|4|4|6
4437,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4438,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4463,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4473,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
4479,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4525,3,False,3,1,3,3|3|1|3|3|3|3|3|3|3
4569,1,True,2,10,7,7|5|7|7|7|7|7|7|7|2
4577,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4580,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4581,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4589,4,False,4,5,4,3|8|4|8|4|4|4|4|8|8
4603,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
4619,3,False,3,4,3,3|3|5|2|3|6|3|3|3|1
4622,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4638,6,False,6,2,6,6|6|6|6|4|6|6|4|6|6
4651,6,True,2,8,2,6|0|2|0|2|4|0|2|6|2
4664,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4668,4,False,4,5,4,6|8|6|4|8|4|6|4|4|4
4677,0,True,2,10,2,2|2|6|2|2|2|2|2|6|2
4730,3,False,3,2,3,3|3|1|3|3|3|1|3|3|3
4731,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
4734,0,True,8,10,8,8|8|8|8|8|8|8|5|8|8
4750,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
4753,2,True,1,8,1,1|1|1|1|1|1|1|2|2|1
4759,2,False,2,10,4,8|4|4|4|8|4|4|4|4|4
4771,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4780,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4790,3,False,3,5,3,3|1|3|1|3|1|3|2|2|3
4791,2,True,4,4,2,6|8|2|2|8|4|2|2|2|2
4805,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4807,8,True,4,8,4,4|4|4|4|4|4|8|4|4|8
4811,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4812,9,True,5,10,5,5|5|7|5|5|5|3|5|5|8
4816,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4817,4,True,0,9,0,0|0|0|4|0|0|0|0|0|0
4824,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
4841,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4857,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4872,1,False,1,1,1,1|1|1|1|1|2|1|1|1|1
4874,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4877,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4881,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4900,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4905,2,True,1,7,1,2|1|1|2|1|1|1|2|1|1
4906,3,False,3,1,3,3|3|3|3|3|3|3|1|3|3
4910,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4912,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4914,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4918,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4921,8,True,4,9,4,4|4|4|8|4|4|4|4|4|4
4927,2,False,2,6,-1,2|6|2|2|6|6|6|4|8|2
4928,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
4931,7,True,5,9,5,5|5|5|5|5|5|5|5|5|7
4948,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
4957,0,False,0,8,7,5|7|2|0|5|7|7|3|0|9
4960,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
4971,0,False,0,6,3,0|3|6|3|3|3|0|0|3|0
4973,8,True,4,9,4,4|8|6|4|2|4|4|4|4|4
4974,1,True,9,10,9,9|9|9|9|9|7|9|9|9|9
4991,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5012,8,False,8,9,2,2|5|7|8|2|5|1|2|3|6
5013,6,False,6,3,6,6|6|6|2|6|2|6|2|6|6
5015,6,False,6,4,6,6|4|6|4|4|6|4|6|6|6
5027,2,False,2,2,2,2|6|2|2|2|2|6|2|2|2
5028,5,True,0,10,0,0|0|0|0|3|0|0|0|0|0
5051,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5073,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5079,5,False,5,3,5,5|7|5|5|5|5|5|5|7|7
5086,8,False,8,1,8,8|8|8|8|8|8|6|8|8|8
5096,2,True,5,10,5,5|5|5|5|5|5|7|5|5|7
5105,3,False,3,2,3,3|3|1|0|3|3|3|3|3|3
5106,8,True,4,10,-1,6|4|6|1|4|4|6|4|2|6
5125,3,False,3,1,3,3|3|3|4|3|3|3|3|3|3
5127,0,True,3,10,3,3|3|1|3|3|3|3|3|3|3
5131,9,False,9,2,9,0|9|9|9|9|9|1|9|9|9
5135,6,False,6,7,8,6|8|8|7|8|6|8|8|6|8
5149,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5202,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5229,4,True,6,6,4,2|6|6|4|4|4|6|4|2|2
5230,2,False,2,5,2,0|2|0|0|2|2|2|2|6|0
5243,8,True,4,10,4,6|4|4|4|4|4|4|2|4|4
5248,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5253,2,True,5,10,5,7|5|5|5|5|5|5|5|5|7
5261,5,True,7,10,9,7|9|9|9|9|9|9|9|9|9
5265,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5276,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5299,8,True,4,8,4,4|4|8|4|4|4|2|4|4|8
5306,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5324,1,True,2,10,4,4|8|4|4|8|4|8|4|4|4
5327,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5372,2,False,2,9,6,6|4|6|6|2|6|6|6|4|6
5385,3,True,5,9,9,3|9|7|6|9|9|9|9|9|2
5389,8,True,4,7,4,4|8|8|4|4|4|4|4|4|8
5425,4,True,6,7,6,0|6|0|6|6|4|4|6|0|4
5438,3,False,3,4,3,3|3|8|8|0|3|3|3|3|0
5450,1,False,1,2,1,1|1|1|2|1|1|1|2|1|1
5457,0,False,0,3,0,0|0|0|0|0|6|0|3|3|0
5464,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5465,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5494,8,True,0,8,0,7|0|3|0|8|0|7|5|0|8
5509,7,False,7,3,7,6|7|7|7|9|7|7|7|5|7
5514,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5547,4,False,4,3,4,4|8|8|8|4|4|4|4|4|4
5550,0,False,0,2,0,0|4|0|2|0|0|0|0|0|0
5554,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5559,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5560,1,False,1,8,3,2|1|8|3|8|3|3|1|3|3
5569,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5570,1,True,3,7,3,3|3|1|0|3|3|1|3|3|1
5571,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5578,1,True,6,10,0,0|4|0|0|0|0|3|0|0|0
5607,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5621,5,False,5,1,5,5|5|5|5|5|5|7|5|5|5
5625,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5646,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5656,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5661,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
5662,4,True,0,9,3,3|0|0|3|3|3|3|4|3|0
5669,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
5670,2,False,2,3,2,2|2|2|5|6|2|6|2|2|2
5672,0,True,2,10,6,6|6|6|6|6|6|6|6|6|4
5682,2,True,5,10,5,0|5|5|5|5|7|7|7|5|7
5686,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
5689,1,True,7,10,5,6|5|7|5|5|5|5|5|5|5
5698,4,True,2,7,6,2|2|6|4|4|6|6|6|4|6
5731,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5743,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5753,1,True,3,8,3,3|3|1|3|3|3|5|3|3|1
5776,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5795,6,False,6,3,6,6|4|6|6|3|6|6|3|6|6
5798,6,False,6,3,6,2|6|6|2|6|6|6|1|6|6
5803,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5811,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5822,1,False,1,3,1,2|1|1|2|1|1|1|2|1|1
5850,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5857,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
5873,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5913,8,True,4,7,4,4|8|4|8|8|4|4|4|4|4
5916,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5925,6,False,6,9,2,2|6|2|2|2|2|4|8|4|2
5928,6,True,8,10,8,8|8|8|8|8|8|8|8|0|8
5949,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5953,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5965,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5981,2,True,4,9,6,6|6|2|4|6|4|6|4|6|6
5982,7,False,7,2,7,7|7|5|7|7|7|7|7|5|7
5996,2,True,8,9,6,4|6|6|6|8|2|6|4|6|6
6000,8,False,8,9,2,2|2|2|8|4|5|3|5|2|5
6017,4,False,4,3,4,4|4|8|4|4|4|8|4|4|8
6046,6,False,6,10,2,2|2|2|2|2|2|2|2|2|2
6048,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6061,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
6066,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6079,4,False,4,4,4,8|8|8|4|4|4|4|4|4|8
6092,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6105,5,False,5,2,5,5|5|7|5|5|5|0|5|5|5
6113,1,True,7,10,7,7|7|7|7|7|7|5|7|7|7
6118,0,True,8,8,3,3|0|3|8|0|3|9|3|3|3
6122,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6126,6,False,6,4,6,2|6|6|4|4|6|6|4|6|6
6128,6,False,6,2,6,6|6|6|6|8|2|6|6|6|6
6137,7,False,7,5,-1,5|5|5|7|7|5|7|7|7|5
6139,6,False,6,9,0,0|0|6|4|4|4|0|0|4|0
6144,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6159,8,True,4,7,4,4|4|8|4|4|4|4|8|4|8
6173,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6175,0,False,0,7,-1,6|6|0|4|8|4|6|4|0|0
6199,8,False,8,3,8,6|8|4|8|8|7|8|8|8|8
6200,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6206,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6211,6,False,6,6,0,0|0|6|6|6|6|3|0|0|0
6218,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6219,2,True,6,10,-1,4|4|6|4|6|4|4|6|6|6
6226,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6235,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6255,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6265,0,True,8,9,8,8|8|8|8|8|8|7|8|0|8
6282,3,False,3,2,3,3|3|3|3|3|3|3|3|1|1
6306,6,False,6,1,6,6|4|6|6|6|6|6|6|6|6
6308,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6359,8,True,4,10,3,3|4|3|4|4|4|3|3|3|3
6370,8,False,8,2,8,8|8|8|8|8|8|6|8|0|8
6393,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6394,7,False,7,10,9,9|9|9|5|9|9|9|5|9|9
6395,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6396,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6423,6,False,6,2,6,6|6|6|2|6|4|6|6|6|6
6429,4,False,4,2,4,4|4|4|4|4|4|6|4|4|2
6443,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6449,1,True,6,9,3,3|3|6|6|3|3|3|1|3|2
6459,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6465,3,False,3,4,3,3|8|3|1|0|5|3|3|3|3
6473,0,False,0,4,0,0|0|0|0|3|3|3|0|0|3
6476,3,False,3,8,-1,4|3|6|4|0|4|6|6|3|0
6549,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
6553,2,True,5,9,5,9|5|5|8|8|8|2|5|5|5
6559,4,False,4,9,2,2|2|2|2|4|2|2|2|2|2
6563,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6581,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6592,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6596,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6597,8,True,4,10,4,4|4|6|4|4|4|4|4|4|4
6599,5,False,5,10,9,9|9|9|9|9|9|9|7|9|9
6615,4,False,4,5,4,4|1|6|4|4|3|6|4|4|3
6647,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6655,6,False,6,8,0,0|0|6|0|0|6|0|0|0|0
6656,4,False,4,2,4,8|4|8|4|4|4|4|4|4|4
6657,1,True,6,9,0,0|0|2|5|8|5|1|0|3|0
6681,7,True,5,6,5,5|5|7|5|7|7|9|5|5|7
6692,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6695,1,True,3,9,3,3|1|3|6|3|3|3|3|3|3
6697,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6703,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6728,5,True,0,10,0,0|0|6|0|6|0|0|6|0|6
6729,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6736,1,True,3,9,3,3|3|3|1|3|3|3|3|3|3
6740,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
6743,3,False,3,2,3,3|3|3|3|3|3|3|0|3|0
6746,5,True,0,9,0,0|0|0|6|6|6|0|5|6|0
6750,4,False,4,6,8,8|8|8|4|4|8|4|8|4|8
6757,0,False,0,5,0,0|0|0|0|3|6|6|6|0|4
6766,4,False,4,6,8,8|8|4|4|8|4|8|8|4|8
6772,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6782,0,True,2,10,2,2|2|2|2|2|2|6|2|2|2
6788,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6808,5,True,0,10,0,0|0|0|0|0|6|0|6|0|0
6810,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
6849,0,True,2,10,2,2|2|2|2|2|2|6|2|2|2
6854,3,False,3,1,3,3|3|3|4|3|3|3|3|3|3
6865,0,False,0,10,3,3|3|3|2|3|3|3|3|3|1
6870,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6873,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6880,6,True,2,6,-1,6|8|6|6|4|4|4|4|8|6
6888,1,True,2,10,2,2|3|8|2|4|2|4|2|4|2
6893,4,False,4,7,8,4|8|4|4|8|1|3|8|8|3
6897,1,True,3,7,3,3|1|1|8|3|0|1|3|3|7
6905,2,False,2,2,2,2|2|0|2|2|2|2|2|4|2
6906,2,True,1,8,1,2|1|1|2|1|1|1|1|1|1
6922,1,False,1,1,1,1|1|1|1|1|3|1|1|1|1
6956,0,False,0,1,0,0|5|0|0|0|0|0|0|0|0
6968,3,False,3,9,0,4|0|0|0|0|4|4|0|3|0
6981,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6993,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7003,0,True,8,9,8,8|8|8|8|8|3|8|8|0|8
7005,0,False,0,2,0,0|0|0|0|4|4|0|0|0|0
7009,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7016,6,False,6,2,6,6|6|6|6|4|6|2|6|6|6
7022,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7041,6,False,6,9,0,0|0|6|4|3|0|4|0|0|0
7046,4,True,6,7,6,6|4|6|4|4|6|6|6|6|6
7048,2,False,2,2,2,2|2|2|2|2|4|4|2|2|2
7049,8,True,4,7,4,4|4|3|4|0|4|8|8|8|4
7050,1,False,1,2,1,1|1|8|1|1|1|1|3|1|1
7056,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
7060,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7061,4,True,0,9,0,0|0|0|0|0|0|0|0|4|0
7063,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7064,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7086,0,False,0,7,0,4|0|6|4|3|6|1|8|0|0
7105,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7116,3,True,0,10,0,0|0|6|0|6|0|0|8|0|8
7118,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7127,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7129,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7138,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7141,4,True,3,4,4,3|4|3|4|8|4|4|8|4|4
7148,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7161,2,True,5,10,5,9|5|7|7|5|5|5|7|5|5
7162,5,True,6,10,0,0|0|0|6|8|6|4|8|0|6
7163,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7187,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7200,0,False,0,9,6,8|6|6|4|8|6|6|4|6|0
7212,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7221,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7230,7,True,8,10,8,8|8|9|8|8|8|8|8|0|8
7237,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7243,2,False,2,6,2,0|6|6|0|2|4|2|2|2|6
7247,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7248,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7259,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7264,6,False,6,10,0,1|0|0|0|0|3|1|0|4|0
7267,4,True,6,5,-1,6|6|6|6|4|4|6|4|4|4
7270,3,False,3,7,-1,0|4|6|0|1|3|3|6|3|0
7279,2,True,1,8,1,1|1|2|2|1|1|1|1|1|1
7290,0,False,0,2,0,0|0|0|0|5|0|0|0|5|0
7292,7,False,7,2,7,7|7|7|7|7|7|5|7|5|7
7317,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7336,0,False,0,7,0,4|3|0|2|0|4|3|6|0|1
7342,4,False,4,4,4,4|4|6|8|8|4|4|4|8|4
7384,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7389,4,True,6,10,6,6|0|6|6|6|3|6|2|6|2
7392,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7422,6,False,6,9,-1,0|4|6|4|4|3|0|0|4|0
7434,5,False,5,4,5,5|5|7|5|5|5|7|5|7|7
7436,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7438,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7444,0,False,0,6,0,2|0|0|2|9|5|1|5|0|0
7464,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7468,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7487,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
7500,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7506,7,False,7,4,7,7|7|5|7|7|7|3|7|5|5
7523,2,False,2,1,2,2|2|2|2|2|2|1|2|2|2
7527,8,False,8,4,8,6|0|6|8|8|8|8|8|8|0
7537,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7542,1,False,1,3,1,1|2|1|1|1|2|2|1|1|1
7543,2,False,2,7,4,2|4|4|4|4|4|4|1|2|2
7572,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7587,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7603,4,True,6,3,4,2|4|8|4|4|4|6|4|4|4
7608,6,False,6,9,3,3|4|3|8|0|4|3|3|2|6
7614,8,False,8,10,2,2|2|2|2|6|4|0|2|6|2
7615,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7628,4,False,4,1,4,4|4|6|4|4|4|4|4|4|4
7633,5,True,7,4,5,5|7|5|5|5|7|5|7|5|7
7645,6,False,6,9,0,6|0|0|3|4|5|1|0|0|0
7647,2,False,2,4,2,2|2|8|2|2|2|1|0|8|2
7649,2,True,6,10,-1,8|8|6|4|4|4|6|4|6|6
7659,8,True,4,8,4,2|4|4|4|4|4|8|4|2|8
7668,5,False,5,2,5,5|5|5|7|5|5|5|7|5|5
7687,8,False,8,3,8,8|8|0|0|8|0|8|8|8|8
7693,1,False,1,9,3,3|3|5|2|3|3|3|3|1|3
7709,6,False,6,7,0,6|0|0|0|0|0|6|0|6|0
7719,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7729,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7731,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7735,6,False,6,8,0,4|8|3|6|0|3|6|0|8|0
7745,4,True,2,8,6,2|6|6|4|4|2|6|6|6|2
7762,2,False,2,5,-1,4|2|2|2|4|4|4|4|2|2
7763,3,False,3,1,3,3|3|3|1|3|3|3|3|3|3
7769,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7795,4,False,4,6,2,4|2|2|4|2|8|4|4|2|2
7831,1,False,1,1,1,2|1|1|1|1|1|1|1|1|1
7843,4,False,4,4,4,4|2|2|4|2|4|6|4|4|4
7848,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7855,8,False,8,2,8,8|8|8|8|8|8|8|8|0|0
7866,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7871,4,False,4,4,4,4|8|8|8|4|4|4|4|4|8
7890,6,True,2,9,-1,3|5|5|0|0|6|5|3|3|4
7893,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
7900,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
7901,0,False,0,1,0,0|0|0|0|4|0|0|0|0|0
7912,1,False,1,2,1,2|1|1|2|1|1|1|1|1|1
7953,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7990,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
7994,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8000,7,True,5,9,5,5|5|7|5|5|5|5|5|5|5
8006,2,False,2,7,6,6|6|6|2|6|2|6|2|6|6
8014,8,False,8,6,8,3|6|8|8|6|8|2|3|6|8
8039,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8044,3,False,3,2,3,3|3|3|3|3|3|1|3|0|3
8049,6,False,6,6,-1,6|6|6|8|4|2|6|2|2|2
8054,8,False,8,1,8,8|8|8|8|8|8|8|8|2|8
8064,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8072,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8089,6,False,6,3,6,6|6|6|4|6|6|3|6|0|6
8092,2,False,2,5,2,2|2|6|2|2|3|6|6|6|2
8100,7,True,5,9,5,5|5|5|5|5|5|7|5|5|5
8111,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8113,6,False,6,7,0,6|0|0|4|4|6|6|0|0|0
8141,0,False,0,9,6,6|6|6|6|4|6|6|6|0|6
8155,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
8164,2,False,2,7,6,6|2|8|6|6|6|0|2|2|6
8174,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8175,1,True,3,10,3,3|3|3|4|3|3|3|3|3|3
8197,4,True,0,6,4,8|3|4|4|0|4|3|4|0|3
8199,8,False,8,10,3,3|1|3|3|2|1|3|5|3|1
8200,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8231,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8246,1,True,2,10,2,2|6|2|2|2|2|2|2|6|2
8253,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8254,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8261,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8263,0,False,0,4,0,0|0|8|0|0|2|1|0|0|3
8264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8279,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8289,8,True,4,10,4,4|4|3|4|4|3|6|4|4|4
8298,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8301,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
8307,6,True,8,9,8,8|8|6|8|8|8|8|8|8|8
8319,2,False,2,8,4,4|4|4|4|4|4|2|4|2|4
8321,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
8358,5,True,7,6,7,7|5|5|5|7|7|7|7|7|5
8359,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8371,9,False,9,1,9,9|9|9|9|9|9|6|9|9|9
8389,6,False,6,2,6,6|6|6|0|6|6|6|6|6|0
8412,5,False,5,1,5,5|5|5|5|5|5|5|5|5|7
8415,2,False,2,6,2,6|3|2|2|8|6|4|2|4|2
8434,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
8442,6,True,2,5,6,6|6|0|4|6|4|6|4|6|2
8448,8,True,4,10,4,4|2|6|6|4|4|4|3|4|4
8450,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8468,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
8482,2,True,5,9,5,7|5|5|5|5|5|2|5|5|5
8483,4,False,4,4,4,3|3|0|4|4|4|4|4|8|4
8484,2,True,1,10,1,1|1|1|1|1|1|1|1|3|1
8492,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8518,8,True,4,10,-1,6|6|6|4|4|4|6|4|4|6
8541,5,False,5,9,7,7|7|7|7|7|7|7|8|5|8
8558,2,False,2,2,2,2|6|2|2|2|2|6|2|2|2
8562,3,False,3,1,3,3|3|3|3|3|4|3|3|3|3
8575,2,True,1,8,1,2|1|1|1|1|1|1|1|2|1
8579,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8582,2,True,8,10,8,0|8|4|8|7|9|8|8|8|1
8599,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8623,7,False,7,4,7,1|7|7|5|7|7|8|8|7|7
8628,0,True,5,9,5,0|5|5|5|5|5|5|5|5|5
8629,1,True,3,10,3,3|3|3|3|3|3|3|3|3|2
8638,7,False,7,3,7,0|7|5|7|7|7|7|7|5|7
8639,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8645,1,False,1,4,1,2|1|2|2|1|1|1|2|1|1
8661,3,True,7,10,7,7|7|5|7|7|7|7|7|7|7
8677,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
