index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4249,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4280,0,True,4,10,4,4|4|7|4|4|4|4|4|4|4
4289,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4311,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4327,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4337,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4341,7,False,7,10,5,5|5|5|5|5|5|5|5|2|5
4353,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4354,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4382,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4384,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4396,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4435,3,False,3,8,5,5|5|5|5|5|5|3|3|5|5
4442,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4449,3,False,3,7,6,6|3|6|6|6|3|3|6|6|6
4453,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4459,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4489,9,False,9,10,2,0|2|2|0|4|2|0|2|2|0
4507,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4530,3,False,3,3,3,3|3|7|5|3|3|3|3|3|7
4534,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4543,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4556,7,False,7,7,5,5|4|5|7|7|5|5|4|5|7
4570,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
4572,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4583,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4589,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4593,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4594,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4608,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4616,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4618,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4628,3,False,3,9,2,2|2|2|2|2|3|2|2|2|5
4633,2,False,2,9,6,6|6|6|6|2|6|6|6|6|6
4643,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4647,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4648,1,False,1,10,9,9|9|9|9|9|9|9|9|9|9
4649,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4655,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4660,1,True,4,10,4,4|4|2|2|2|4|4|4|2|4
4668,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4669,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4671,7,False,7,10,2,3|2|3|2|0|0|0|2|1|2
4674,3,False,3,1,3,3|3|3|5|3|3|3|3|3|3
4676,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4681,4,False,4,5,-1,4|7|4|7|7|4|4|7|7|4
4707,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4723,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4733,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4741,8,True,4,10,4,4|4|4|4|4|6|4|4|4|2
4747,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4752,6,False,6,2,6,6|2|6|6|6|6|6|4|6|6
4770,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4778,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
4787,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4788,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4790,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4807,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4824,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4836,3,False,3,6,6,3|6|3|6|6|3|6|2|6|3
4843,8,True,6,1,8,8|8|8|8|8|8|8|6|8|8
4845,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4852,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4860,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4865,0,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4882,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
4888,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4892,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4906,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4921,5,True,3,10,-1,7|3|3|7|4|7|3|4|3|7
4927,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4946,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4981,7,False,7,6,5,7|4|5|7|5|7|5|5|5|7
4983,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5027,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5080,3,False,3,9,5,5|5|5|5|5|5|5|3|5|5
5081,6,False,6,3,6,2|6|2|6|6|2|6|6|6|6
5083,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5084,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5096,2,False,2,10,9,9|9|9|9|9|9|9|9|9|9
5106,6,True,3,0,6,6|6|6|6|6|6|6|6|6|6
5114,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5125,1,False,1,1,1,1|9|1|1|1|1|1|1|1|1
5141,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5146,1,False,1,5,1,0|0|1|9|1|1|0|1|1|0
5162,5,True,3,6,-1,2|5|2|3|2|5|0|2|5|5
5229,4,False,4,5,4,7|4|4|7|4|2|4|2|4|2
5239,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5281,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5283,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5284,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5288,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5292,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5304,8,False,8,9,0,0|0|0|0|8|0|0|0|0|0
5317,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5332,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5334,1,False,1,8,9,1|9|9|9|9|1|9|9|9|9
5355,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5365,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5366,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5402,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5403,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5409,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5419,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5440,7,True,4,10,-1,5|5|3|5|5|3|5|3|3|3
5446,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5449,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5452,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5464,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5467,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5473,3,False,3,8,2,2|3|2|2|2|2|2|3|6|2
5477,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5492,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5497,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5504,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5508,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5512,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5519,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5543,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5544,5,False,5,6,3,3|7|5|3|5|3|3|3|5|5
5562,9,False,9,2,9,9|9|9|9|1|9|9|1|9|9
5565,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
5580,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5583,6,False,6,4,6,2|2|6|6|6|2|6|2|6|6
5609,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5613,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5616,1,False,1,1,1,1|1|1|1|1|1|1|1|1|0
5623,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5626,9,True,5,10,5,5|5|5|6|5|5|5|5|5|5
5632,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5639,2,False,2,2,2,2|6|6|2|2|2|2|2|2|2
5647,2,False,2,3,2,2|2|2|4|2|2|2|4|4|2
5652,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5657,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5666,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5681,5,False,5,9,3,5|3|3|3|3|3|3|3|3|4
5697,9,False,9,1,9,9|1|9|9|9|9|9|9|9|9
5735,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5747,1,False,1,6,9,1|9|1|9|9|1|9|9|1|0
5753,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5768,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5792,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5810,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5812,7,False,7,4,7,7|4|7|4|7|4|4|7|7|7
5813,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5826,4,False,4,2,4,4|4|4|4|4|2|4|4|4|0
5834,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5853,5,False,5,1,5,5|5|5|5|5|5|5|5|3|5
5855,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5873,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
5878,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5880,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5891,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5898,0,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5899,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5906,8,False,8,4,8,6|8|8|1|8|8|9|9|8|8
5912,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5916,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5923,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5935,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5939,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5941,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5950,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5954,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5964,6,False,6,2,6,6|6|6|6|6|6|6|5|6|5
5992,2,False,2,2,2,2|2|2|2|2|2|2|6|6|2
5999,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6012,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6013,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6029,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
6037,5,False,5,1,5,5|5|5|5|5|5|3|5|5|5
6062,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6097,4,True,2,5,4,6|4|4|4|4|6|3|3|4|3
6131,2,True,5,10,5,5|3|3|5|3|5|5|3|5|5
6140,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6148,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6149,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6150,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6169,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6173,4,False,4,3,4,2|4|2|4|2|4|4|4|4|4
6192,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6194,7,False,7,1,7,7|7|7|7|7|7|4|7|7|7
6202,0,True,5,10,5,5|3|5|5|5|5|5|5|3|5
6217,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6232,5,False,5,2,5,5|5|5|5|8|5|5|8|5|5
6239,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6244,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6246,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6249,4,False,4,1,4,4|2|4|4|4|4|4|4|4|4
6250,8,False,8,7,1,1|8|1|1|8|1|1|1|8|1
6256,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6274,4,False,4,1,4,4|4|4|4|4|4|4|3|4|4
6276,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6290,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
6294,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6302,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6311,4,False,4,1,4,4|4|4|7|4|4|4|4|4|4
6317,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6319,5,True,3,10,4,4|4|4|4|4|4|4|4|4|4
6320,5,True,7,5,5,7|7|7|5|4|5|7|5|5|5
6327,2,False,2,7,5,2|5|5|5|5|2|5|5|5|2
6345,5,False,5,6,7,5|7|7|5|5|5|7|7|7|3
6353,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6355,5,False,5,3,5,5|5|3|5|5|5|5|3|5|3
6360,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6403,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6405,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6414,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6432,4,False,4,3,4,8|4|3|4|4|0|4|4|4|4
6451,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6459,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6480,1,True,9,3,1,1|1|9|1|1|1|9|1|1|9
6491,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6523,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6530,5,False,5,2,5,6|5|5|2|5|5|5|5|5|5
6536,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6539,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6543,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6561,5,False,5,2,5,7|5|5|5|5|5|7|5|5|5
6572,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6575,5,False,5,1,5,2|5|5|5|5|5|5|5|5|5
6576,1,True,8,1,1,1|1|1|8|1|1|1|1|1|1
6590,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6593,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
6599,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6600,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6637,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6638,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6649,3,False,3,3,3,3|3|5|3|5|5|3|3|3|3
6653,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6659,1,False,1,1,1,1|1|1|1|1|1|9|1|1|1
6669,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
6676,7,False,7,5,-1,7|7|4|4|4|4|7|7|4|7
6684,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6687,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6691,2,False,2,4,2,9|9|3|2|7|2|2|2|2|2
6711,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6728,8,False,8,1,8,8|9|8|8|8|8|8|8|8|8
6743,8,True,0,0,8,8|8|8|8|8|8|8|8|8|8
6747,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6749,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6776,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6778,5,False,5,5,5,5|5|5|7|5|3|7|7|7|5
6783,3,False,3,1,3,3|3|3|3|3|3|3|3|6|3
6793,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6799,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6816,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6819,1,False,1,6,9,1|1|9|1|1|9|9|9|9|9
6820,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6827,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6837,0,True,3,10,6,3|3|6|6|6|3|6|6|6|6
6838,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6842,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6849,3,False,3,1,3,3|7|3|3|3|3|3|3|3|3
6861,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6865,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6869,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6884,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6890,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6891,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6906,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6909,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
6926,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6928,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6933,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6946,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6948,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6954,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6966,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6988,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7010,1,True,9,4,1,1|1|1|1|9|9|9|1|1|9
7011,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7046,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7052,4,False,4,2,4,7|7|4|4|4|4|4|4|4|4
7056,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7059,4,False,4,1,4,4|4|4|4|4|4|4|3|4|4
7071,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7095,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7101,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7109,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7118,8,False,8,2,8,8|8|8|8|8|8|8|8|0|0
7129,9,True,8,9,8,9|8|8|8|8|8|8|8|8|8
7145,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7146,2,False,2,2,2,2|5|2|2|2|2|2|2|2|5
7156,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7161,3,False,3,2,3,3|3|3|3|5|3|3|3|1|3
7162,5,False,5,4,5,5|3|5|5|5|5|3|5|3|3
7170,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7191,7,False,7,1,7,7|7|7|7|7|7|7|4|7|7
7202,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7204,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7220,6,True,3,4,6,2|6|6|2|6|2|6|2|6|6
7233,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7236,5,False,5,1,5,5|2|5|5|5|5|5|5|5|5
7241,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7273,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7275,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7288,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7320,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7321,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7339,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7341,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7369,3,False,3,9,0,4|0|9|0|4|3|9|0|9|0
7392,2,True,6,10,6,6|6|6|6|6|6|6|3|6|6
7395,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
7397,2,False,2,8,6,6|7|2|6|6|6|6|6|2|6
7399,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7408,0,True,1,7,-1,9|0|1|1|0|1|3|8|9|0
7409,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7422,6,False,6,1,6,6|2|6|6|6|6|6|6|6|6
7425,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7433,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7463,7,False,7,3,7,7|5|7|7|7|5|5|7|7|7
7465,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7470,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7479,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7481,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7483,3,False,3,4,3,5|3|5|3|3|5|3|5|3|3
7496,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7510,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7511,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7512,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7533,2,True,3,6,2,1|3|1|2|2|1|3|2|4|2
7536,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7548,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7555,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7556,1,True,9,6,9,1|9|1|9|9|9|1|9|1|9
7564,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7582,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7585,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7614,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7643,9,True,0,7,1,1|1|9|1|9|0|9|0|1|0
7649,1,False,1,4,1,1|1|0|1|9|0|1|1|1|0
7666,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7669,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7673,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7677,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
7696,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7714,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7716,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7718,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7723,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7728,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7749,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7765,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7777,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7784,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7795,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7816,7,False,7,1,7,7|7|7|7|7|7|3|7|7|7
7837,3,False,3,8,5,5|3|5|3|5|5|5|5|5|7
7839,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7846,5,False,5,7,2,5|5|2|5|2|2|3|2|3|2
7869,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7871,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7889,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7892,0,True,9,10,9,9|9|8|9|9|8|9|9|9|9
7897,3,True,2,4,3,3|4|4|3|2|3|3|3|4|3
7924,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7925,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
7927,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7929,2,False,2,3,2,2|2|4|2|2|2|0|2|4|2
7960,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7972,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7973,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7977,1,False,1,7,9,1|9|9|9|9|9|1|9|1|9
7979,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7989,7,False,7,1,7,7|7|7|7|7|7|7|0|7|7
7996,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8017,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8018,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8029,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8036,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8056,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
8057,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8058,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8068,1,True,4,10,5,6|5|5|5|7|5|6|5|6|4
8072,0,False,0,8,2,2|2|2|2|2|0|2|2|2|0
8085,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8087,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
8103,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8104,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8105,3,False,3,1,3,3|3|3|3|5|3|3|3|3|3
8107,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8123,8,False,8,2,8,8|8|8|8|8|8|4|8|8|4
8131,7,True,4,10,4,4|4|4|4|4|4|4|4|4|4
8135,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8147,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8151,3,False,3,6,5,5|5|5|5|3|3|3|5|3|5
8162,3,False,3,6,-1,3|2|2|3|8|3|2|2|8|3
8167,5,False,5,1,5,3|5|5|5|5|5|5|5|5|5
8181,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8190,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8200,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
8208,4,False,4,8,2,2|3|2|9|4|7|3|4|2|2
8214,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8229,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8252,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8257,1,True,4,10,4,7|7|5|5|4|4|4|5|4|7
8263,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8265,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8275,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8280,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8294,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8302,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8316,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8317,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8334,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8342,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8370,3,False,3,6,5,3|5|3|7|5|5|5|3|3|5
8372,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8377,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8390,7,False,7,1,7,7|2|7|7|7|7|7|7|7|7
8405,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8409,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8410,0,False,0,7,2,2|2|0|8|2|2|6|2|0|0
8423,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8448,9,False,9,3,9,1|9|9|1|1|9|9|9|9|9
8457,5,False,5,5,5,6|9|2|5|5|5|5|5|2|6
8484,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8486,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8488,4,False,4,2,4,2|4|4|4|4|4|3|4|4|4
8490,4,False,4,10,6,6|6|6|6|6|6|6|6|6|6
