index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4321,9,False,9,4,9,9|9|9|9|5|5|5|9|9|5
4327,1,False,1,2,1,1|1|1|1|1|1|1|1|2|2
4330,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4331,7,False,7,4,7,9|7|7|7|9|7|9|1|7|7
4333,3,True,7,10,1,7|7|7|1|7|1|1|1|1|4
4336,3,False,3,9,1,3|1|1|1|1|1|1|1|1|1
4346,3,False,3,10,1,1|1|5|1|1|1|1|1|5|2
4364,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
4367,2,False,2,3,2,2|1|2|2|2|2|1|1|2|2
4377,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4379,5,True,1,9,1,1|5|1|1|1|1|1|1|1|1
4386,7,False,7,5,7,9|2|9|7|1|7|1|7|7|7
4401,7,False,7,8,1,5|1|1|1|7|1|5|1|9|7
4434,7,True,6,10,4,4|6|2|1|6|6|4|4|1|4
4443,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4469,1,True,8,2,1,1|1|1|1|8|1|1|1|8|1
4474,8,False,8,9,1,1|5|1|8|1|1|1|1|6|1
4483,3,False,3,8,1,3|5|3|5|1|1|2|1|2|1
4484,1,True,3,4,1,3|1|3|1|1|1|9|1|1|3
4517,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4528,2,True,1,10,1,7|6|1|1|6|1|1|6|1|1
4532,1,True,5,10,5,5|5|5|5|5|5|5|5|5|6
4536,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4564,3,False,3,7,1,3|3|1|1|1|1|9|1|3|2
4567,0,False,0,4,0,6|0|0|0|0|6|6|0|6|0
4572,5,False,5,6,1,1|5|5|5|1|1|1|5|1|1
4606,8,True,6,9,6,6|8|6|6|6|6|6|6|6|6
4608,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
4609,5,True,1,9,1,1|1|1|1|5|1|1|1|1|1
4611,1,True,8,3,1,8|8|1|1|1|8|1|1|1|1
4612,9,False,9,5,-1,5|5|9|9|9|5|5|5|9|9
4614,4,False,4,8,1,4|1|1|1|9|1|1|4|1|1
4634,2,False,2,10,-1,6|6|6|0|6|6|0|0|0|0
4639,5,False,5,6,1,5|1|5|5|1|1|5|1|1|1
4648,1,False,1,3,1,1|5|1|1|1|1|1|1|9|5
4654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4655,0,False,0,7,6,6|6|6|6|0|6|0|0|6|6
4661,5,True,1,8,1,1|1|1|5|5|1|1|9|1|1
4665,9,False,9,3,9,9|9|9|9|9|5|9|1|1|9
4667,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4677,9,True,2,9,1,2|9|2|1|1|1|1|1|1|1
4694,5,False,5,6,1,5|4|1|5|5|1|1|1|5|1
4697,3,False,3,10,1,5|1|1|1|1|1|1|1|1|1
4707,4,False,4,7,1,4|4|1|1|1|1|1|4|1|1
4712,7,False,7,4,7,7|9|9|7|7|7|7|7|9|9
4718,8,False,8,9,1,8|1|1|1|1|1|1|1|1|1
4736,7,False,7,7,9,9|7|9|7|9|7|9|1|9|5
4740,5,False,5,4,5,5|5|1|5|5|1|5|1|1|5
4753,1,True,4,8,4,4|4|2|1|9|1|4|4|4|4
4771,0,True,2,10,2,2|2|2|2|2|1|2|2|2|2
4777,5,True,2,10,1,1|1|6|6|6|1|1|1|1|1
4779,8,False,8,9,1,1|1|1|5|1|5|1|5|8|1
4782,7,False,7,8,9,9|9|7|9|9|7|9|9|9|9
4793,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4796,1,True,3,1,1,1|1|1|1|1|1|1|1|3|1
4816,6,True,0,1,6,6|0|6|6|6|6|6|6|6|6
4821,0,False,0,8,9,9|0|6|0|9|5|1|9|6|9
4822,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
4824,8,True,6,10,6,6|6|6|6|6|6|6|6|6|1
4833,7,False,7,1,7,7|7|7|7|7|7|7|7|1|7
4846,4,False,4,10,1,1|1|7|1|5|1|7|1|3|1
4865,9,False,9,3,9,1|9|5|9|9|9|9|5|9|9
4868,6,True,0,6,0,0|6|0|0|0|6|0|1|6|6
4869,0,False,0,3,0,0|0|0|0|0|1|6|0|6|0
4870,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4876,1,True,3,1,1,1|1|1|1|1|1|1|1|1|5
4878,5,False,5,7,1,1|9|1|1|5|1|5|1|1|5
4886,7,False,7,4,7,3|7|6|7|6|1|7|7|7|7
4897,1,True,8,5,-1,1|8|8|8|1|8|1|1|8|1
4898,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4900,3,True,7,10,2,1|5|5|1|2|2|2|4|7|2
4907,8,True,6,10,6,2|6|6|2|6|6|6|6|6|6
4911,7,True,6,10,6,6|6|6|6|6|6|6|6|8|6
4926,7,True,6,10,6,8|8|6|6|6|6|6|6|8|6
4932,2,True,1,9,1,2|1|1|1|1|1|1|1|1|1
4939,9,True,7,9,7,7|7|7|7|7|7|9|7|7|7
4947,6,False,6,2,6,8|6|6|6|6|6|6|6|8|6
4961,5,False,5,10,1,1|1|4|6|2|1|1|4|1|1
4972,1,True,8,8,5,5|0|9|1|5|5|5|9|1|0
4973,1,True,4,3,1,9|4|9|1|1|1|1|1|1|1
4975,8,False,8,9,1,1|8|1|1|1|1|1|1|1|1
5009,5,True,9,5,-1,9|9|5|5|5|9|9|9|5|5
5015,6,True,0,8,0,0|0|0|0|0|6|0|6|1|0
5038,4,False,4,2,4,4|4|4|4|9|1|4|4|4|4
5041,6,False,6,2,6,6|6|6|6|6|1|6|6|8|6
5059,6,False,6,5,6,6|8|6|1|6|1|6|6|8|7
5085,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5093,0,False,0,4,0,0|0|0|6|0|6|1|0|6|0
5112,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
5113,3,False,3,10,2,2|1|2|2|1|5|5|2|2|2
5121,3,True,7,10,1,1|7|5|1|1|7|5|1|1|5
5125,1,False,1,3,1,9|5|1|1|1|1|1|1|5|1
5127,2,False,2,5,2,2|9|2|2|2|1|1|1|2|1
5130,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
5134,7,True,6,10,6,9|9|6|6|9|6|1|6|6|1
5136,5,False,5,9,-1,9|5|1|2|1|1|2|2|2|1
5175,1,True,5,1,1,1|1|1|1|1|1|1|1|3|1
5186,9,False,9,7,5,9|5|5|5|5|5|5|9|9|5
5222,8,False,8,4,8,8|8|8|8|1|1|8|1|8|1
5227,4,False,4,9,-1,2|4|2|1|1|1|2|1|7|2
5234,9,False,9,8,-1,9|5|1|1|5|1|9|1|5|5
5246,8,False,8,7,1,1|8|8|1|1|8|1|1|1|1
5261,1,False,1,3,1,5|1|1|1|1|1|1|1|2|5
5273,8,False,8,10,6,6|0|9|1|6|6|6|6|6|6
5280,1,True,8,1,1,1|1|1|1|1|1|1|1|5|1
5282,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
5291,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5305,2,True,5,9,5,5|5|5|5|5|5|5|2|5|5
5309,4,True,2,10,2,2|2|2|2|2|2|2|5|2|2
5314,6,True,0,9,1,1|6|1|1|1|1|0|1|1|1
5320,0,True,9,10,5,9|5|5|5|5|5|5|5|5|5
5354,3,False,3,8,1,3|3|5|1|1|1|5|1|9|1
5375,6,False,6,2,6,6|6|6|6|6|1|6|1|6|6
5382,5,True,9,1,5,5|5|5|5|5|5|5|9|5|5
5390,5,True,9,3,5,5|5|1|5|5|1|9|5|5|5
5410,2,False,2,2,2,2|9|2|2|1|2|2|2|2|2
5417,2,False,2,7,-1,6|2|9|2|6|2|1|1|1|3
5419,6,False,6,2,6,6|6|6|6|6|6|6|6|8|1
5429,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5462,4,False,4,9,7,1|7|7|4|5|1|7|1|7|7
5466,5,True,9,7,9,5|5|5|1|9|9|9|9|9|9
5486,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
5488,4,False,4,9,1,1|7|4|1|1|1|1|1|1|1
5519,9,False,9,6,9,9|5|1|1|5|5|9|1|9|9
5528,8,False,8,10,1,1|5|1|5|1|1|1|1|1|1
5533,6,True,0,7,0,6|0|6|0|0|6|0|0|0|0
5541,1,True,3,1,1,3|1|1|1|1|1|1|1|1|1
5547,1,True,5,9,5,5|5|1|5|5|5|5|5|5|5
5549,6,True,0,5,-1,6|0|0|0|0|6|6|6|6|0
5553,3,False,3,9,1,3|1|1|5|1|1|5|1|1|1
5555,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
5577,7,False,7,5,7,1|7|1|7|7|5|7|1|1|7
5578,3,False,3,10,1,5|1|1|1|1|1|1|1|1|1
5580,0,False,0,7,6,1|6|6|6|6|6|0|9|0|0
5588,6,False,6,5,6,8|6|6|6|6|1|8|1|6|1
5595,9,False,9,7,1,1|1|9|1|5|1|1|1|9|9
5600,8,False,8,9,1,1|1|1|1|1|8|1|1|1|1
5627,1,False,1,2,1,1|5|1|1|1|1|1|1|2|1
5629,2,True,1,10,1,5|1|1|1|1|1|1|1|1|1
5630,8,False,8,7,1,1|8|1|8|1|1|1|1|8|1
5634,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5635,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
5642,6,True,0,4,6,6|0|6|6|0|6|6|6|0|0
5645,5,False,5,7,2,5|5|2|2|1|2|1|5|2|1
5662,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5669,1,True,4,4,1,4|1|4|1|1|1|4|4|1|1
5672,3,True,8,10,1,1|8|1|1|1|1|1|1|1|1
5678,1,True,3,2,1,3|1|1|1|1|1|1|1|1|3
5692,9,False,9,4,9,9|9|1|9|9|5|5|9|9|5
5695,1,True,5,7,5,5|5|5|5|1|5|1|1|5|5
5702,6,True,0,7,0,0|0|0|6|0|6|0|0|0|6
5707,5,True,2,10,2,2|0|0|2|2|2|6|2|6|1
5757,0,False,0,3,0,6|0|6|0|0|6|0|0|0|0
5760,5,False,5,6,1,1|1|1|1|5|5|1|5|5|1
5763,6,False,6,7,1,6|8|1|1|1|6|2|6|8|1
5769,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5774,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
5775,6,True,0,5,6,0|0|6|6|0|6|1|6|0|6
5777,8,False,8,8,1,1|1|8|1|1|8|1|1|1|1
5837,5,False,5,5,-1,1|5|1|5|1|5|1|5|1|5
5859,3,False,3,10,1,1|5|5|1|1|1|1|1|1|5
5866,8,False,8,7,1,8|1|8|8|1|1|1|1|1|1
5872,2,True,5,10,1,5|3|1|5|1|1|1|1|1|1
5880,5,True,4,10,1,1|4|1|1|1|1|1|4|1|1
5913,2,False,2,5,2,2|1|1|2|5|2|6|2|5|2
5930,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
5932,8,False,8,6,1,1|8|1|8|1|8|1|1|8|1
5952,0,False,0,6,6,0|0|6|6|0|6|6|6|6|0
5953,1,True,8,5,-1,1|8|8|1|1|8|8|1|8|1
5960,5,False,5,9,1,1|2|2|5|1|1|1|1|1|1
5975,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5977,8,False,8,8,1,1|8|1|8|1|1|1|1|1|1
5980,1,True,3,4,1,3|3|1|1|1|1|1|1|3|3
5981,5,False,5,8,1,5|2|1|2|5|1|1|1|2|1
5987,8,False,8,6,1,8|8|1|8|1|1|1|1|8|1
5995,7,False,7,2,7,7|7|7|7|7|1|6|7|7|7
6003,6,False,6,6,6,2|8|6|1|6|5|5|5|6|6
6022,4,False,4,6,1,1|4|4|4|1|4|1|1|5|1
6027,2,True,4,9,-1,4|4|2|1|6|1|1|4|4|1
6034,5,True,9,3,5,5|9|9|5|9|5|5|5|5|5
6040,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6053,5,False,5,3,5,5|5|5|5|5|5|1|5|1|1
6056,4,False,4,6,1,4|1|1|4|1|1|1|4|4|1
6086,2,True,8,10,1,8|1|1|8|8|1|1|1|1|1
6087,9,False,9,5,9,9|9|1|5|9|9|5|1|9|5
6089,3,False,3,10,1,1|1|1|1|1|1|6|1|1|1
6095,6,False,6,3,6,1|8|6|6|6|6|1|6|6|6
6109,1,False,1,1,1,1|5|1|1|1|1|1|1|1|1
6111,5,True,9,8,9,9|9|9|9|9|5|9|9|5|9
6112,0,False,0,4,0,6|0|6|0|0|6|0|6|0|0
6115,1,True,4,6,4,4|4|1|4|1|1|1|4|4|4
6122,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6128,4,False,4,7,1,1|4|1|4|1|1|1|4|1|1
6133,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6157,7,False,7,1,7,7|9|7|7|7|7|7|7|7|7
6158,9,False,9,3,9,9|9|9|9|5|5|9|9|9|5
6162,1,True,3,2,1,1|1|1|1|1|1|1|1|3|3
6193,6,False,6,1,6,6|6|6|6|6|1|6|6|6|6
6196,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6202,1,True,5,7,5,5|1|5|5|5|1|5|1|5|5
6207,3,False,3,10,1,5|1|1|1|1|1|1|1|1|1
6217,3,False,3,7,1,5|3|3|1|5|1|1|1|3|1
6226,5,True,1,8,1,1|5|1|1|5|1|1|1|1|1
6233,1,False,1,2,1,1|2|1|1|1|1|1|1|5|1
6249,1,True,4,2,1,1|4|1|1|1|1|1|4|1|1
6253,2,True,5,9,1,1|2|1|5|1|1|1|5|5|1
6255,7,False,7,3,7,7|9|7|7|7|7|7|1|7|9
6283,7,False,7,4,7,9|7|7|7|7|7|7|9|9|9
6293,9,False,9,2,9,9|9|9|9|9|9|5|5|9|9
6298,4,False,4,7,1,1|2|1|4|1|1|1|4|4|6
6300,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
6301,7,False,7,10,1,1|1|1|1|1|1|1|1|1|1
6302,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6312,0,False,0,7,6,6|6|0|0|0|6|6|6|6|6
6313,6,True,0,7,0,0|0|0|6|0|6|0|0|1|6
6316,8,False,8,6,1,8|8|1|8|1|1|1|1|8|1
6336,6,False,6,6,1,1|6|6|6|6|1|1|1|1|1
6343,3,False,3,9,1,5|1|1|1|5|1|1|1|3|1
6354,0,False,0,4,0,6|0|6|0|0|6|0|0|0|6
6357,5,True,9,3,5,5|1|1|5|5|5|1|5|5|5
6360,5,True,9,6,9,9|9|5|5|5|9|9|9|9|5
6363,7,False,7,8,-1,4|2|4|2|5|2|4|7|9|7
6364,9,False,9,3,9,9|1|1|9|1|9|9|9|9|9
6377,5,False,5,4,5,5|1|5|5|1|5|1|5|5|1
6394,1,True,3,3,1,1|3|3|1|1|1|1|3|1|1
6408,2,False,2,5,2,5|2|5|2|2|2|1|5|2|1
6409,7,False,7,4,7,7|7|7|7|9|7|9|1|7|9
6413,9,False,9,2,9,5|9|9|9|9|9|5|9|9|9
6423,7,False,7,10,1,1|5|4|5|5|1|1|1|4|1
6426,5,True,9,3,5,9|9|5|5|5|5|9|5|5|5
6429,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6434,1,False,1,1,1,1|1|1|1|6|1|1|1|1|1
6455,5,False,5,4,5,5|1|1|5|5|5|1|5|1|5
6481,9,True,7,10,7,7|7|7|7|7|7|7|1|7|7
6490,3,False,3,7,1,3|1|1|1|5|1|1|3|1|3
6498,4,False,4,10,1,1|5|1|1|1|1|1|1|1|1
6500,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6509,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
6524,4,False,4,9,1,1|1|2|2|1|1|1|4|1|2
6533,5,False,5,2,5,5|5|5|5|5|5|1|5|5|1
6550,5,True,1,7,1,5|5|1|1|1|1|1|1|1|5
6556,1,True,3,3,1,1|2|6|1|5|1|1|1|1|1
6567,7,True,3,10,1,1|1|1|1|1|1|5|1|3|1
6571,9,False,9,5,9,5|9|9|5|5|5|9|1|9|9
6576,1,True,8,2,1,1|8|1|8|1|1|1|1|1|1
6581,6,False,6,5,6,6|5|2|6|1|6|6|6|1|2
6589,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6593,4,True,2,10,2,2|2|2|2|9|2|9|2|2|2
6600,7,False,7,7,1,3|5|1|7|7|1|1|1|3|7
6608,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6657,9,False,9,8,5,9|5|1|5|5|5|1|1|9|5
6660,4,True,2,10,2,2|2|2|2|2|1|2|0|2|6
6669,1,True,3,3,1,3|1|1|1|5|1|9|1|1|1
6671,9,False,9,4,9,5|9|9|5|9|9|5|9|9|5
6679,8,False,8,4,8,8|8|1|8|1|8|1|8|8|1
6686,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6690,3,False,3,9,5,5|3|5|1|5|5|1|5|1|1
6710,1,True,4,5,1,1|6|1|4|9|1|1|4|1|9
6715,4,True,7,10,2,2|2|2|9|1|7|2|2|1|7
6717,8,False,8,6,1,1|8|8|8|1|1|1|1|8|1
6721,7,True,6,10,6,6|8|6|6|6|6|6|6|6|6
6744,9,True,2,10,1,5|1|2|5|1|1|1|5|1|1
6761,0,False,0,5,-1,0|6|6|6|0|6|6|0|0|0
6780,1,True,4,2,1,1|7|1|1|1|1|1|1|4|1
6789,1,True,8,4,1,8|8|1|8|1|1|1|1|8|1
6791,1,True,8,6,8,8|8|8|8|1|1|8|1|8|1
6801,2,False,2,2,2,2|2|2|6|2|2|9|2|2|2
6818,3,True,7,10,7,7|7|7|9|7|7|7|7|7|9
6831,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6849,3,False,3,9,1,1|7|1|1|7|1|7|3|1|1
6851,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6857,0,True,2,10,2,2|2|2|2|5|1|1|5|2|2
6859,6,False,6,2,6,1|6|6|6|6|6|6|1|6|6
6879,1,True,4,4,1,1|4|4|4|1|1|1|4|1|1
6883,3,False,3,6,1,3|3|3|1|1|1|9|1|3|1
6886,2,False,2,3,2,2|9|2|2|1|2|2|1|2|2
6902,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
6905,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
6907,1,True,4,5,1,1|4|7|4|1|4|1|4|1|1
6927,5,True,2,10,4,4|4|4|4|1|1|1|4|4|1
6928,5,True,1,9,1,1|5|1|1|1|1|1|1|2|1
6932,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6939,7,False,7,8,1,3|5|5|1|7|1|5|1|1|7
6950,1,True,4,2,1,1|4|1|1|1|1|1|4|1|1
6974,8,False,8,8,1,1|8|1|1|1|1|8|1|1|1
6992,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6994,1,True,3,2,1,1|1|3|1|1|1|1|1|3|1
7005,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7015,6,True,0,9,1,1|0|0|7|0|7|6|1|1|1
7021,5,False,5,9,1,1|5|1|1|1|1|1|1|1|1
7022,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
7023,9,True,7,6,7,7|9|7|7|5|7|9|7|9|9
7032,5,False,5,3,5,5|5|1|5|1|5|1|5|5|5
7052,4,False,4,7,1,1|1|1|4|1|1|4|4|1|1
7056,2,False,2,4,2,2|9|9|6|2|2|2|9|2|2
7058,4,False,4,9,1,0|4|6|1|1|1|6|1|6|1
7066,8,False,8,9,1,1|1|1|1|1|1|8|1|6|1
7075,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
7077,1,False,1,2,1,2|5|1|1|1|1|1|1|1|1
7081,0,False,0,8,-1,6|6|9|9|0|6|1|9|0|1
7110,4,False,4,10,1,1|0|1|1|1|1|1|6|6|6
7111,9,False,9,8,1,1|1|1|1|1|1|9|9|1|5
7119,1,True,4,6,4,4|1|4|4|1|1|4|4|1|4
7138,1,True,3,2,1,1|3|1|1|1|1|1|1|3|1
7145,1,False,1,6,5,1|5|5|1|5|5|1|5|1|5
7151,9,True,2,9,2,2|2|2|2|9|2|1|1|4|2
7159,6,False,6,8,1,5|1|1|5|6|6|1|1|1|1
7161,3,False,3,10,1,1|1|1|1|1|1|1|1|1|1
7176,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7186,7,False,7,10,1,5|3|1|1|5|1|5|1|3|1
7198,5,True,1,6,1,5|5|1|1|5|5|1|1|1|1
7202,8,True,6,9,6,6|8|6|6|6|6|6|6|6|6
7232,6,False,6,1,6,6|8|6|6|6|6|6|6|6|6
7240,9,False,9,5,9,9|5|1|9|5|5|9|9|9|0
7243,0,False,0,3,0,0|6|0|0|0|6|0|0|6|0
7251,0,False,0,4,0,6|0|6|0|0|6|0|6|0|0
7253,1,True,3,3,1,1|4|1|2|5|1|1|1|1|1
7255,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
7275,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7277,8,True,6,10,6,1|6|6|6|6|1|1|6|6|6
7292,5,True,9,8,9,9|9|5|9|9|5|9|9|9|9
7297,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
7303,2,False,2,9,1,5|1|1|1|1|1|2|1|1|1
7312,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7315,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7316,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
7317,1,True,4,4,1,1|4|1|4|1|1|1|4|4|1
7319,5,False,5,6,1,5|1|1|5|1|5|5|1|1|1
7320,0,False,0,3,0,0|0|0|6|0|6|0|0|6|0
7323,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
7333,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7336,2,False,2,3,2,6|2|2|2|6|2|2|2|2|1
7363,2,False,2,1,2,2|2|2|2|2|2|2|2|2|1
7372,7,False,7,2,7,7|4|7|7|1|7|7|7|7|7
7384,1,True,8,3,1,8|1|1|8|1|1|8|1|1|1
7389,3,False,3,10,1,9|8|1|1|1|1|6|6|8|1
7391,9,False,9,6,5,9|9|5|9|5|9|5|5|5|5
7396,6,True,0,4,6,6|6|6|0|0|6|6|0|6|0
7397,2,False,2,10,-1,6|6|6|6|6|1|1|1|1|1
7401,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
7425,5,False,5,1,5,5|5|5|5|5|1|5|5|5|5
7437,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
7449,2,False,2,2,2,2|9|2|2|1|2|2|2|2|2
7457,9,False,9,7,1,9|1|1|5|9|5|1|5|9|1
7461,5,True,9,5,5,5|9|5|5|9|5|1|9|5|9
7479,9,False,9,3,9,9|9|5|9|9|5|9|9|9|5
7499,1,True,8,3,1,8|1|8|1|1|1|1|1|8|1
7504,6,True,0,6,0,0|0|6|0|0|6|6|0|6|0
7508,8,False,8,6,1,8|8|1|8|1|1|1|1|8|1
7512,9,False,9,2,9,9|9|9|5|9|9|5|9|9|9
7513,6,True,1,10,1,1|1|1|1|1|5|5|1|1|1
7514,1,True,8,4,1,8|1|0|1|1|1|1|6|6|1
7530,0,False,0,10,1,1|1|1|1|1|1|1|1|1|1
7534,1,True,8,5,-1,8|8|1|8|8|1|1|8|1|1
7537,6,True,0,7,0,0|0|6|0|0|6|0|1|6|0
7544,2,True,7,10,7,7|7|7|7|7|7|7|1|7|7
7561,8,False,8,4,8,8|8|5|8|0|8|8|1|8|1
7570,9,False,9,3,9,9|9|1|5|9|9|9|9|9|5
7573,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
7579,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
7585,1,True,4,4,1,4|4|1|1|1|1|1|4|4|1
7594,5,True,9,3,5,5|5|1|5|9|5|5|9|5|5
7601,5,False,5,5,-1,5|1|1|5|1|5|1|5|1|5
7609,7,False,7,2,7,7|9|7|7|7|7|7|7|9|7
7611,9,True,7,5,9,9|9|9|7|9|7|7|1|9|7
7635,2,False,2,10,1,5|6|3|0|1|1|9|1|1|1
7637,4,True,7,10,7,2|7|6|7|7|7|5|1|1|7
7643,6,True,0,10,1,9|1|1|1|9|1|1|9|1|1
7644,2,False,2,10,1,1|9|1|9|1|1|1|9|9|1
7651,3,False,3,10,5,5|5|1|5|5|5|5|1|5|1
7659,1,False,1,9,9,9|5|5|5|1|5|9|9|9|9
7674,0,False,0,10,1,8|1|1|8|1|8|1|1|1|1
7687,9,False,9,2,9,9|9|9|9|5|9|9|9|5|9
7691,9,False,9,4,9,9|9|5|9|9|1|9|9|1|5
7699,1,True,5,2,1,1|9|1|1|1|1|1|1|1|5
7701,7,True,6,10,6,6|6|6|6|6|6|6|6|1|6
7729,1,True,5,8,5,5|1|5|5|5|5|5|5|5|1
7734,3,False,3,10,1,5|5|9|1|9|1|1|1|1|1
7735,5,True,1,9,1,1|1|1|1|1|1|1|5|1|1
7743,4,False,4,9,7,3|4|1|7|7|7|1|3|1|7
7760,5,True,9,8,1,1|5|1|9|5|1|1|1|1|1
7779,2,True,5,10,-1,5|5|1|5|1|1|1|1|5|5
7784,0,False,0,6,6,6|6|6|0|0|6|0|6|6|0
7806,8,True,6,10,6,6|7|6|6|6|6|6|6|6|6
7826,0,False,0,2,0,0|0|0|0|0|6|0|0|6|0
7848,6,False,6,2,6,6|8|6|6|6|6|6|6|6|1
7854,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7871,8,False,8,7,1,1|1|1|1|8|8|1|1|8|1
7890,2,False,2,10,6,6|6|6|6|6|6|6|6|6|6
7898,6,True,0,7,0,0|6|0|6|0|6|1|0|0|0
7903,4,False,4,8,1,4|1|1|1|1|1|1|4|1|1
7910,4,False,4,7,1,1|4|1|4|1|1|1|1|1|4
7916,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7921,5,False,5,8,1,3|5|1|1|5|1|1|1|1|1
7942,2,False,2,2,2,2|2|2|2|6|2|2|2|9|2
7949,1,True,8,1,1,1|5|1|1|1|1|1|1|1|1
7951,9,True,2,8,2,6|9|9|2|6|2|2|2|2|2
7953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7959,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
7961,7,False,7,1,7,7|4|7|7|7|7|7|7|7|7
7966,1,True,8,3,1,8|1|1|1|1|1|8|1|8|1
7988,1,False,1,5,1,9|9|9|5|5|1|1|1|1|1
7991,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7994,8,True,6,7,6,6|8|8|8|1|6|6|6|6|1
8054,3,False,3,10,1,5|1|1|1|5|1|5|1|1|1
8056,3,False,3,10,1,5|1|1|1|1|1|1|1|1|1
8057,8,False,8,7,1,1|8|1|8|1|8|1|1|1|1
8061,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
8098,6,True,0,6,-1,1|0|6|6|0|1|0|0|6|6
8102,6,True,0,4,6,6|6|6|0|0|6|6|0|6|1
8107,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8113,1,True,8,5,1,1|8|8|8|0|1|1|1|8|1
8138,1,True,8,2,1,1|1|8|1|1|1|1|1|8|1
8141,5,True,9,5,-1,9|9|9|5|9|5|5|9|5|5
8154,2,True,5,10,5,5|5|5|5|1|5|5|5|5|5
8168,8,False,8,8,1,1|8|1|1|1|1|1|1|8|1
8195,2,False,2,9,1,6|1|1|2|6|1|6|1|6|1
8201,2,True,1,10,1,1|5|1|1|1|1|1|1|1|1
8202,7,False,7,6,1,7|1|1|7|7|5|1|1|1|7
8205,5,False,5,4,5,5|5|1|5|1|5|1|5|1|5
8210,1,True,3,4,1,6|1|6|1|1|1|6|1|3|1
8217,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
