index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4026,6,False,6,4,6,1|3|6|6|6|5|6|6|6|9
4031,6,False,6,8,2,1|1|2|2|6|8|2|2|9|6
4041,9,False,9,2,9,5|9|9|9|9|9|9|9|5|9
4042,1,True,5,9,5,5|5|5|5|5|5|5|1|5|5
4044,1,True,5,9,5,1|5|5|5|5|5|5|5|5|5
4046,6,True,0,9,1,1|1|1|1|1|6|1|0|1|1
4055,4,False,4,8,6,4|6|6|9|1|6|6|6|4|6
4059,7,False,7,7,7,1|7|9|7|9|2|1|7|3|6
4060,6,True,0,7,0,0|6|0|0|1|0|0|0|6|6
4062,6,False,6,8,-1,0|2|2|5|6|1|1|9|5|6
4072,1,True,3,3,1,3|1|1|5|1|1|5|1|1|1
4075,9,True,7,9,7,7|7|7|7|9|1|1|7|7|7
4080,6,True,0,3,6,0|6|6|6|6|0|0|6|6|6
4084,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4087,1,True,3,2,1,3|1|1|1|1|1|1|1|1|2
4089,1,True,3,2,1,1|3|3|1|1|1|1|1|1|1
4093,1,True,8,7,8,1|8|8|8|1|8|8|8|8|1
4094,7,True,6,10,6,1|6|6|6|6|6|6|6|6|6
4096,6,True,0,9,0,0|0|0|0|0|0|0|0|6|0
4101,1,False,1,2,1,1|1|1|5|1|2|1|1|1|1
4151,3,False,3,8,1,1|3|3|1|1|1|1|1|1|1
4197,3,False,3,6,1,3|1|3|1|3|1|1|1|6|3
4204,1,True,8,2,1,0|1|1|1|1|1|1|1|8|1
4207,8,False,8,5,-1,1|1|1|8|1|8|8|1|8|8
4209,4,True,2,10,2,2|2|1|2|2|2|1|2|5|2
4213,4,False,4,9,1,1|1|1|4|1|1|1|1|1|1
4231,4,False,4,9,7,7|7|7|2|1|2|7|4|7|7
4235,6,False,6,3,6,2|9|6|6|6|6|1|6|6|6
4238,7,False,7,6,7,2|7|7|4|7|1|1|2|7|0
4244,1,False,1,2,1,1|1|1|1|1|1|5|2|1|1
4257,2,False,2,6,2,2|1|2|2|2|9|1|8|7|9
4289,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
4297,1,True,4,3,1,1|4|1|1|1|1|1|1|4|4
4303,1,True,8,1,1,1|1|1|1|1|1|8|1|1|1
4334,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4344,5,True,9,7,9,9|9|5|9|9|9|5|5|9|9
4372,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4384,1,True,4,2,1,1|4|4|1|1|1|1|1|1|1
4398,2,False,2,4,2,2|1|2|9|2|5|1|2|2|2
4418,2,False,2,3,2,2|2|2|9|2|9|2|2|2|9
4435,3,False,3,8,1,1|1|1|1|1|3|1|1|3|5
4438,4,False,4,5,-1,4|4|4|4|1|1|1|1|1|4
4446,1,True,8,5,1,1|8|1|9|9|1|1|5|7|1
4461,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
4464,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4488,6,False,6,9,1,4|8|1|6|1|1|5|1|1|1
4498,0,False,0,10,1,1|1|1|1|1|8|8|6|8|5
4516,6,True,0,7,0,0|0|6|0|6|0|0|0|0|6
4525,2,False,2,3,2,2|2|2|2|2|9|0|9|2|2
4526,2,False,2,4,2,2|2|2|9|2|9|2|9|2|9
4527,4,False,4,9,1,1|1|1|4|1|1|1|1|1|1
4531,1,True,3,2,1,1|1|3|1|1|1|1|1|3|1
4534,5,False,5,4,5,5|5|5|2|5|2|5|1|5|1
4550,6,False,6,7,2,1|1|6|6|1|2|2|2|2|6
4560,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
4569,3,False,3,3,3,3|3|3|1|1|3|1|3|3|3
4589,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4652,8,False,8,3,8,1|8|1|8|1|8|8|8|8|8
4683,0,False,0,8,1,1|8|0|1|1|8|8|1|6|0
4684,9,False,9,4,9,5|5|9|5|9|9|9|5|9|9
4692,5,False,5,7,1,1|5|3|2|1|1|1|1|5|5
4696,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4704,5,True,9,6,5,5|1|5|1|1|9|9|5|9|5
4755,4,True,2,10,2,2|5|2|9|1|2|5|2|5|2
4762,1,False,1,3,1,1|5|5|1|1|1|1|5|1|1
4765,0,False,0,4,0,0|0|0|0|6|1|0|0|6|6
4766,7,True,6,10,1,1|8|6|6|1|5|1|2|9|1
4768,9,False,9,9,5,5|5|5|5|9|5|5|5|5|5
4781,4,False,4,7,1,4|1|1|4|1|1|1|1|1|4
4799,1,True,3,10,2,2|2|2|2|2|2|2|2|2|9
4808,5,False,5,5,-1,5|1|1|5|1|5|5|1|5|1
4814,1,True,5,3,1,5|1|5|1|1|1|1|1|5|1
4829,3,False,3,10,1,1|1|1|8|1|1|1|1|9|1
4832,8,False,8,6,1,1|1|1|8|1|8|8|1|8|1
4850,1,True,5,8,5,5|5|5|5|1|5|5|1|5|5
4852,8,False,8,6,1,1|1|8|1|1|8|1|8|8|1
4875,6,False,6,6,-1,1|8|8|9|6|8|6|6|8|6
4880,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4885,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
4896,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4910,4,False,4,8,1,1|4|1|4|1|1|1|2|9|1
4914,8,False,8,8,1,1|8|5|1|1|8|1|1|1|1
4920,5,False,5,8,1,1|1|5|7|1|1|1|1|5|1
4924,1,True,4,7,-1,0|1|1|0|6|6|0|1|7|2
4929,0,False,0,8,5,5|9|5|6|1|8|0|5|5|0
4930,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4931,2,False,2,5,2,2|9|2|4|1|2|1|2|4|2
4936,8,False,8,10,1,1|1|1|1|1|1|1|1|1|1
4948,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
4978,4,False,4,8,1,1|1|1|4|1|1|1|4|1|1
4983,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4987,5,True,4,9,1,1|2|6|6|1|1|5|1|1|1
4989,4,False,4,8,1,1|1|1|1|1|4|1|4|1|1
5007,3,False,3,9,1,1|1|1|1|1|1|1|1|3|1
5012,0,True,2,10,1,2|1|1|1|2|2|1|1|1|9
5021,1,False,1,1,1,1|1|1|1|1|1|5|1|1|1
5028,0,False,0,6,6,0|6|6|0|6|0|0|6|6|6
5039,5,False,5,3,5,5|7|5|5|1|1|5|5|5|5
5047,7,False,7,3,7,7|7|7|7|1|7|1|7|9|7
5050,0,False,0,6,-1,0|1|0|1|1|8|0|1|8|0
5073,0,True,8,10,1,1|1|5|9|1|8|1|1|8|1
5074,1,True,4,10,7,5|7|7|7|7|7|7|7|7|5
5076,5,True,1,10,1,1|1|1|2|1|1|1|1|1|1
5077,5,True,9,10,0,0|6|6|8|6|0|0|8|9|0
5108,5,False,5,7,1,5|1|1|1|1|1|5|1|1|5
5120,7,False,7,10,1,2|1|1|1|1|1|1|2|6|9
5122,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5137,1,False,1,3,1,1|1|1|2|1|2|1|1|1|2
5162,3,False,3,10,2,5|5|2|2|1|2|5|5|2|2
5173,4,False,4,10,7,1|5|7|7|7|7|7|7|3|7
5192,3,False,3,8,1,1|3|1|1|1|1|1|1|3|1
5202,2,True,1,5,-1,1|2|1|2|1|1|1|2|2|2
5226,2,False,2,4,2,2|2|2|5|2|5|2|5|2|5
5230,6,False,6,2,6,1|6|6|6|6|1|6|6|6|6
5253,8,False,8,10,9,1|9|5|9|9|1|5|9|0|9
5263,6,False,6,4,6,1|4|7|6|6|6|6|6|4|6
5264,4,False,4,8,1,4|1|1|1|1|1|1|2|4|1
5268,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5289,4,False,4,9,1,1|1|1|4|1|1|1|1|1|1
5290,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5303,1,True,5,3,1,1|1|5|1|5|1|5|1|1|1
5311,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
5323,0,False,0,7,1,5|1|1|0|1|6|0|0|6|1
5330,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5334,5,True,1,1,5,5|5|5|5|5|5|5|5|5|1
5372,1,True,5,3,1,1|1|5|5|1|1|1|1|5|1
5439,1,True,5,4,1,5|1|5|1|1|5|1|1|1|5
5443,8,True,6,8,6,1|8|6|6|6|6|6|8|6|6
5461,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5464,5,True,9,7,9,9|9|9|9|9|5|9|5|5|9
5478,3,False,3,9,1,1|1|3|1|1|1|1|1|1|1
5479,3,False,3,5,-1,3|3|3|1|1|1|1|1|3|3
5487,1,True,8,6,8,1|8|8|8|1|8|8|1|8|1
5496,5,True,9,6,5,1|5|5|9|1|1|5|5|9|9
5501,4,False,4,5,-1,4|1|1|4|1|4|1|1|4|4
5505,5,False,5,6,-1,1|3|5|5|1|3|1|1|5|5
5511,9,False,9,3,9,9|9|9|9|9|5|5|5|9|9
5514,1,True,4,3,1,1|1|1|1|1|4|1|2|1|4
5526,6,False,6,4,6,1|8|6|6|6|8|6|8|6|6
5557,6,True,0,10,9,9|0|9|0|9|0|5|9|0|9
5561,5,False,5,9,1,1|1|1|1|1|1|1|5|1|1
5569,9,False,9,8,5,5|5|5|5|9|5|5|9|5|5
5570,1,True,4,6,-1,1|3|1|4|1|4|1|7|4|4
5576,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
5579,7,False,7,3,7,7|7|3|7|1|0|7|7|7|7
5596,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
5604,0,False,0,6,6,0|0|0|0|6|6|6|6|6|6
5623,0,False,0,6,0,0|5|9|7|9|9|0|0|6|0
5631,4,False,4,8,7,7|4|7|7|1|1|7|1|7|4
5637,9,False,9,6,5,5|9|9|9|5|9|5|5|5|5
5643,8,False,8,8,1,1|1|1|1|1|8|1|1|8|1
5647,2,False,2,5,2,2|3|5|2|2|4|1|2|4|2
5648,8,False,8,7,1,1|1|1|1|1|8|1|8|8|2
5671,9,False,9,9,5,5|5|1|5|1|5|5|9|1|5
5680,6,False,6,1,6,6|6|6|5|6|6|6|6|6|6
5688,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
5709,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5713,3,False,3,7,5,3|5|5|3|1|5|1|1|3|5
5740,9,True,6,8,6,1|6|9|9|6|6|6|6|8|6
5743,6,True,0,7,1,1|9|6|1|1|0|1|0|6|6
5746,9,True,2,10,2,2|2|7|3|2|7|1|2|2|2
5749,5,False,5,5,5,5|5|1|1|1|5|5|1|2|5
5752,8,False,8,5,-1,1|8|8|8|1|8|1|1|8|1
5758,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
5762,9,True,2,9,2,2|2|9|2|2|2|2|2|2|2
5773,2,False,2,10,0,0|6|0|0|6|6|0|6|0|0
5787,1,True,8,3,1,1|1|1|1|1|8|1|8|8|1
5796,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
5799,1,True,3,7,3,1|3|3|3|1|2|1|2|3|3
5804,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5817,9,True,2,8,2,1|2|2|2|1|2|9|2|9|2
5820,8,False,8,9,1,1|1|1|8|1|1|1|1|1|1
5828,0,False,0,1,0,0|0|0|0|1|0|0|0|0|0
5836,9,True,2,9,2,2|2|2|9|2|2|1|2|2|2
5844,4,False,4,7,1,1|4|1|1|1|4|1|4|1|1
5857,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5863,4,True,7,10,7,7|3|1|7|7|7|7|7|2|7
5884,9,False,9,5,-1,5|9|5|5|9|9|5|9|5|9
5894,2,True,4,10,7,7|7|7|7|7|7|7|1|7|1
5910,8,False,8,8,1,1|1|8|8|1|1|1|1|1|1
5912,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5914,3,False,3,5,3,3|3|3|1|1|5|1|1|3|3
5916,1,True,8,3,1,1|1|1|1|1|1|8|8|8|1
5949,8,False,8,7,1,1|1|8|8|1|8|1|1|1|1
5950,4,False,4,8,1,5|1|1|1|1|2|1|1|4|4
5964,8,True,6,10,1,5|6|1|1|6|5|1|2|4|4
5974,9,False,9,5,9,9|5|5|9|9|1|9|9|5|1
6010,2,True,7,10,7,7|4|9|9|7|7|7|7|7|4
6014,1,True,3,3,1,1|1|1|3|1|9|1|1|5|1
6036,9,False,9,6,5,5|9|5|9|5|9|5|5|9|5
6055,8,False,8,8,1,1|1|8|1|1|1|1|8|1|1
6059,7,False,7,2,7,7|7|7|7|9|7|7|7|7|9
6060,1,True,3,4,1,1|5|5|5|1|1|5|1|1|1
6071,3,False,3,3,3,3|3|3|1|3|1|1|3|3|3
6078,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
6088,5,False,5,6,-1,5|3|3|3|1|5|5|9|3|5
6104,5,False,5,7,1,1|5|1|5|1|5|2|1|2|1
6107,8,True,6,8,6,6|6|8|6|6|6|8|6|6|6
6110,2,True,4,10,1,1|4|1|1|1|1|1|1|1|1
6126,2,False,2,3,2,2|1|2|2|2|2|9|4|2|2
6127,6,False,6,9,7,1|7|7|7|5|5|1|6|7|7
6132,0,False,0,10,1,1|8|1|1|1|1|1|1|1|1
6138,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
6153,8,False,8,4,8,1|8|8|1|1|8|8|1|8|8
6168,4,False,4,5,-1,4|1|4|4|1|4|1|1|4|1
6180,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
6183,9,False,9,3,9,9|9|5|9|9|9|9|9|5|5
6184,5,False,5,4,5,1|9|5|5|1|2|5|5|5|5
6212,4,False,4,7,1,1|1|5|4|1|4|5|1|1|4
6219,8,False,8,8,1,1|1|1|8|1|8|1|1|1|1
6227,2,False,2,3,2,2|2|5|2|2|2|1|2|1|2
6229,1,True,3,2,1,1|1|1|4|1|1|1|1|3|1
6250,8,False,8,9,1,1|1|8|1|1|1|1|1|1|1
6251,0,True,4,10,1,1|4|1|1|1|4|1|1|1|4
6260,9,True,0,10,0,0|0|1|0|1|0|6|0|0|0
6286,9,False,9,5,-1,5|5|5|5|9|9|9|9|9|5
6318,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
6331,4,False,4,6,-1,5|5|1|4|1|1|1|4|4|4
6335,7,False,7,8,-1,2|9|1|9|1|7|1|2|7|9
6340,1,True,5,7,5,5|5|5|5|1|1|1|5|2|5
6350,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
6355,5,False,5,5,5,1|5|5|1|1|5|5|1|3|5
6358,2,True,5,10,1,1|3|5|1|1|5|5|1|3|1
6362,9,True,2,6,2,9|2|9|2|2|2|9|2|9|2
6371,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6420,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6424,2,True,5,10,1,1|1|5|6|6|1|1|1|1|3
6431,9,False,9,3,9,9|9|5|9|9|9|9|5|9|5
6443,1,True,5,4,1,1|5|1|1|5|1|5|5|1|1
6447,6,False,6,4,6,6|8|6|8|6|6|6|6|8|9
6464,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6472,1,True,4,3,1,1|1|1|1|1|4|1|1|4|4
6474,1,True,8,4,1,1|8|1|1|1|1|8|1|8|0
6478,1,True,8,5,-1,1|8|8|8|1|1|1|8|8|1
6493,1,True,3,10,6,6|8|6|6|6|6|6|6|6|6
6494,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6503,0,False,0,2,0,0|9|0|0|0|0|0|0|6|0
6505,1,True,4,0,1,1|1|1|1|1|1|1|1|1|1
6516,4,True,9,10,9,9|9|5|9|9|9|9|9|9|9
6520,2,False,2,3,2,2|2|2|9|2|2|9|2|2|9
6529,1,True,8,1,1,1|1|1|1|1|1|1|1|8|1
6537,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
6541,8,False,8,6,1,1|1|8|1|1|1|8|8|8|1
6545,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
6548,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6559,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6582,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6583,2,False,2,3,2,2|1|2|2|2|9|2|2|9|2
6595,1,True,3,0,1,1|1|1|1|1|1|1|1|1|1
6609,0,False,0,9,7,5|9|7|7|1|7|7|1|1|0
6613,1,True,4,3,1,1|1|1|1|4|4|1|1|4|1
6633,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
6640,0,False,0,7,-1,1|1|6|0|5|0|6|1|6|0
6641,4,True,7,10,1,1|7|1|2|7|9|7|1|2|1
6647,6,False,6,5,6,5|8|6|6|1|7|6|6|6|7
6653,7,False,7,2,7,7|7|3|7|7|7|7|9|7|7
6668,1,False,1,3,1,5|1|5|1|1|5|1|1|1|1
6675,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6696,7,False,7,3,7,7|7|7|9|7|1|9|7|7|7
6720,4,False,4,6,-1,5|1|1|4|1|4|1|2|4|4
6725,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
6727,9,False,9,4,9,9|5|5|9|9|9|5|9|9|5
6738,2,False,2,2,2,2|2|2|0|2|2|2|2|3|2
6749,7,True,6,9,-1,1|6|8|7|6|6|8|8|9|9
6752,4,True,7,10,7,5|9|7|9|7|7|7|7|7|9
6754,6,False,6,1,6,6|7|6|6|6|6|6|6|6|6
6755,7,True,6,10,6,1|6|6|6|6|6|6|6|8|6
6770,4,False,4,9,1,1|1|1|1|1|1|1|1|4|1
6771,1,True,5,2,1,5|1|1|1|1|1|1|1|5|1
6777,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6790,1,True,3,3,1,1|3|3|1|3|1|1|1|1|1
6800,7,False,7,2,7,7|9|7|9|7|7|7|7|7|7
6811,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6812,1,True,3,3,1,1|1|3|1|3|1|1|3|1|1
6826,7,True,6,10,2,0|6|2|2|2|1|2|2|2|2
6842,7,False,7,1,7,7|7|7|7|7|9|7|7|7|7
6852,4,False,4,6,1,1|1|6|4|1|4|1|4|4|1
6855,3,False,3,8,1,1|1|3|1|1|1|1|1|3|1
6858,6,True,0,9,0,0|0|0|0|6|0|0|0|0|0
6862,8,False,8,7,1,1|1|1|1|1|8|8|8|1|1
6864,4,True,7,8,7,7|7|1|4|7|4|7|7|7|7
6867,0,False,0,6,6,0|6|6|6|6|0|0|0|6|6
6870,9,False,9,4,9,5|9|9|5|9|9|9|9|5|5
6894,4,False,4,10,1,1|1|1|1|1|1|1|1|1|2
6904,6,True,0,5,6,0|6|6|0|1|6|0|0|6|6
6913,1,True,3,2,1,1|1|3|1|1|1|1|1|3|1
6931,2,True,1,10,1,1|1|1|1|1|1|1|5|1|1
6958,1,True,5,9,5,5|5|2|2|1|2|5|5|2|5
6959,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
6962,6,False,6,4,6,5|1|6|1|6|6|6|6|6|5
6993,4,False,4,3,4,4|4|1|4|1|4|1|4|4|4
7012,8,False,8,6,1,1|1|1|8|1|8|8|1|8|1
7029,8,False,8,4,8,1|8|1|8|8|8|1|8|8|1
7051,8,False,8,3,8,1|8|8|8|1|8|8|8|8|9
7069,5,True,9,8,1,1|2|1|1|1|5|5|1|1|1
7085,7,False,7,4,7,7|9|7|2|7|7|5|7|7|2
7093,6,True,0,5,-1,0|6|6|6|6|0|0|6|0|0
7094,5,False,5,8,1,1|1|1|1|1|5|1|1|5|1
7096,1,True,8,7,8,1|8|8|8|1|8|8|8|8|1
7097,1,True,4,4,1,1|1|4|4|1|5|1|1|1|4
7117,2,True,5,10,1,1|1|1|3|1|5|1|1|1|3
7124,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7131,8,False,8,3,8,1|8|8|8|1|8|8|8|8|1
7139,5,False,5,9,1,1|1|1|5|1|4|1|1|1|3
7175,6,False,6,3,6,1|6|6|6|2|6|6|2|6|6
7184,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
7191,7,False,7,7,-1,5|9|1|7|1|1|7|7|9|9
7204,7,False,7,3,7,7|3|7|3|7|3|7|7|7|7
7208,5,False,5,8,1,1|1|1|1|1|1|5|1|5|1
7210,9,False,9,6,5,5|1|5|5|9|9|5|5|9|9
7238,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
7274,1,True,4,2,1,4|4|1|1|1|1|1|1|1|1
7296,1,True,4,2,1,1|1|4|1|1|1|1|4|1|1
7298,4,True,2,6,1,4|4|1|2|1|1|1|1|4|4
7300,2,True,1,8,1,1|2|1|5|1|1|1|2|5|1
7302,9,False,9,5,-1,5|5|5|9|9|5|9|5|9|9
7314,7,False,7,1,7,7|7|7|7|7|3|7|7|7|7
7326,8,True,1,10,1,1|5|5|1|1|1|1|1|1|1
7334,8,False,8,8,1,1|8|1|1|1|1|1|1|8|1
7343,3,False,3,7,1,3|3|1|1|1|1|5|1|3|1
7387,8,False,8,6,1,1|8|1|1|1|8|1|8|8|0
7420,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
7444,0,False,0,4,0,0|0|0|6|6|0|0|0|6|6
7456,5,True,9,5,5,1|5|1|5|1|1|5|5|9|5
7462,0,False,0,6,6,0|6|6|6|6|0|0|0|6|6
7466,2,False,2,3,2,2|2|5|2|2|2|1|2|2|9
7467,3,False,3,9,1,1|9|9|3|1|1|5|4|2|2
7477,2,False,2,3,2,2|9|9|2|2|2|9|2|2|2
7481,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7506,4,True,7,10,1,1|7|1|9|1|5|1|2|9|7
7507,1,True,8,5,-1,1|8|8|1|1|8|1|8|8|1
7521,2,False,2,9,1,1|1|1|1|2|5|1|6|3|6
7524,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7533,1,True,3,5,1,1|9|1|1|1|2|1|5|8|9
7548,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7555,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7572,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7576,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7583,9,False,9,5,9,0|5|9|0|5|9|1|9|9|9
7599,0,False,0,4,0,0|9|6|0|1|0|0|0|0|6
7604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7613,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7631,0,False,0,7,-1,9|1|0|0|1|9|5|9|6|0
7632,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
7634,4,False,4,5,-1,4|4|4|4|1|1|1|4|1|1
7638,8,True,6,6,6,6|8|8|6|6|8|6|8|6|9
7645,5,True,9,6,-1,5|5|1|5|1|1|8|1|5|9
7646,1,True,8,2,1,1|1|1|8|1|1|1|8|1|1
7652,9,False,9,5,-1,9|9|5|5|9|5|5|9|5|9
7655,6,True,0,5,-1,0|0|0|0|6|6|0|6|6|6
7666,9,True,7,10,3,1|3|3|3|7|3|1|1|7|3
7676,1,True,4,3,1,4|1|4|1|1|1|1|1|1|4
7679,2,True,5,9,5,1|5|1|2|5|5|5|1|3|5
7703,9,False,9,7,-1,1|5|6|6|9|9|9|6|5|0
7705,6,False,6,4,6,5|6|6|7|6|1|6|6|7|6
7710,7,True,6,10,6,1|6|6|6|8|6|6|8|6|6
7730,1,True,8,3,1,1|8|8|1|1|1|8|1|1|1
7740,1,False,1,4,1,1|5|1|1|1|1|1|5|5|5
7748,8,False,8,6,1,1|8|1|1|1|8|8|8|1|1
7752,5,True,9,1,5,5|5|5|5|5|5|5|9|5|5
7757,0,False,0,7,6,0|1|0|0|6|6|6|6|6|6
7768,1,True,3,2,1,1|1|1|6|1|1|1|1|2|1
7772,6,True,0,8,0,0|1|1|0|6|6|1|0|0|0
7788,6,True,0,5,-1,0|6|6|0|6|0|0|0|6|6
7802,3,False,3,9,-1,1|9|1|3|9|1|5|9|9|1
7808,0,False,0,5,0,0|0|6|0|1|6|0|6|0|2
7811,1,True,4,1,1,1|1|1|1|1|1|1|1|4|1
7814,3,False,3,10,1,5|1|7|1|7|1|1|1|1|1
7817,9,True,7,6,-1,1|7|9|9|9|7|5|9|7|7
7820,8,True,6,9,6,6|6|6|6|6|8|6|6|6|6
7823,6,False,6,4,6,1|1|6|6|6|5|1|6|6|6
7831,7,False,7,5,7,9|9|7|7|7|2|1|9|7|7
7846,5,False,5,8,2,2|1|5|2|2|2|6|2|2|5
7852,3,False,3,9,1,1|1|1|4|1|1|1|1|3|1
7860,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
7865,0,False,0,5,0,0|0|0|0|1|1|1|0|5|6
7873,1,True,5,2,1,1|1|1|1|1|1|5|1|1|5
7874,3,True,7,10,1,2|5|1|1|1|9|1|5|9|2
7880,1,True,4,7,2,2|1|5|1|2|2|5|1|6|2
7886,8,False,8,8,1,1|1|1|1|1|8|8|1|1|1
7887,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
7889,0,False,0,5,-1,0|6|0|6|6|6|0|0|6|0
7893,1,True,3,8,2,2|8|6|9|2|5|1|1|2|3
7917,9,False,9,3,9,9|9|5|5|9|9|5|9|9|9
7936,1,False,1,3,1,1|5|1|2|1|1|1|1|5|1
7939,7,False,7,8,1,1|0|7|0|1|4|1|6|7|4
7945,7,False,7,3,7,7|7|7|9|7|7|7|9|7|9
7958,7,True,6,10,1,1|1|9|9|1|6|1|4|1|9
7971,0,False,0,2,0,0|0|0|6|6|0|0|0|0|0
7972,0,False,0,2,0,0|0|0|0|6|0|0|0|6|0
7980,5,True,9,3,5,5|5|5|5|5|9|9|9|5|5
7986,3,True,7,10,7,7|7|7|7|7|7|7|1|7|9
7989,2,True,7,10,0,0|0|7|0|9|6|9|0|0|0
8000,3,False,3,7,1,1|3|3|3|1|1|1|1|1|1
8001,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
8006,8,False,8,7,1,1|1|1|1|1|8|8|8|1|1
8010,2,False,2,2,2,2|9|9|2|2|2|2|2|2|2
8016,2,False,2,7,-1,5|1|5|2|1|4|1|2|2|4
8023,9,True,0,9,0,0|0|0|6|6|9|0|1|0|6
8062,6,True,0,7,0,0|1|0|0|6|0|0|0|6|6
8070,8,False,8,8,1,1|1|1|1|1|8|1|1|8|1
8084,7,True,6,10,-1,1|1|8|8|1|8|8|8|1|1
8101,3,False,3,10,1,1|1|1|9|1|4|1|1|4|9
8117,4,False,4,6,1,1|3|1|4|1|4|1|4|1|4
8129,9,True,7,8,7,7|9|7|7|7|7|7|7|9|7
8131,4,False,4,6,1,1|8|1|4|1|1|1|4|4|4
8137,1,True,4,6,3,1|3|3|3|1|3|1|1|3|4
8151,3,False,3,8,1,1|3|1|1|1|1|5|1|1|3
8170,6,False,6,1,6,6|6|6|6|6|6|6|6|2|6
8174,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
8179,3,False,3,9,1,1|3|1|1|1|1|1|1|1|1
8198,5,False,5,3,5,5|5|5|5|1|5|5|1|1|5
8199,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
8223,5,False,5,7,1,1|1|1|5|1|3|5|5|3|3
8226,9,False,9,9,5,5|1|5|5|5|9|5|5|5|1
8228,1,False,1,4,1,1|1|5|1|1|1|5|1|5|2
8229,8,False,8,5,8,1|8|8|1|1|8|1|8|8|0
8230,1,True,5,2,1,1|1|1|3|1|5|1|1|1|1
8238,7,False,7,4,7,7|7|7|7|9|9|7|7|9|9
8239,5,False,5,8,1,1|5|1|7|6|5|6|1|1|0
8241,1,True,8,1,1,1|1|1|1|1|1|1|1|8|1
8245,9,False,9,9,5,2|5|5|5|1|9|1|5|5|1
