index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4272,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
4279,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4287,8,False,8,3,8,8|1|8|8|8|8|8|1|1|8
4296,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4309,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4315,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
4331,7,False,7,2,7,7|7|5|7|7|7|5|7|7|7
4342,2,False,2,9,1,1|1|5|3|1|1|1|2|1|4
4356,2,False,2,1,2,2|2|2|2|9|2|2|2|2|2
4366,5,False,5,3,5,3|5|3|5|5|5|5|5|3|5
4377,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4400,4,False,4,3,4,4|4|1|4|4|4|4|4|1|1
4404,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4413,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
4423,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4429,4,False,4,5,4,4|1|1|4|4|4|1|1|2|4
4432,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4435,3,False,3,7,1,1|1|3|5|5|3|1|5|3|1
4447,2,True,4,10,5,5|5|8|1|5|5|4|4|4|5
4453,9,True,2,10,2,2|2|1|2|2|2|2|2|2|2
4462,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
4463,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4467,5,False,5,2,5,5|5|3|3|5|5|5|5|5|5
4510,7,False,7,1,7,7|7|2|7|7|7|7|7|7|7
4516,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4538,9,False,9,3,9,9|9|1|9|1|9|9|9|1|9
4543,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4547,5,False,5,3,5,5|3|5|5|5|5|5|5|3|1
4552,6,True,0,10,2,2|2|0|8|0|2|0|5|2|2
4558,3,False,3,10,2,7|2|5|2|0|7|2|2|2|0
4559,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
4560,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4571,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4576,8,False,8,10,1,1|1|5|1|5|1|1|1|5|1
4598,9,True,2,10,-1,2|0|0|7|0|7|0|2|2|2
4599,0,False,0,5,-1,0|9|9|9|9|0|0|0|9|0
4649,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
4669,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
4685,8,True,6,9,6,4|6|0|1|6|4|6|4|8|6
4743,8,False,8,4,8,8|1|1|1|8|1|8|8|8|8
4746,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4783,9,False,9,5,9,7|9|9|9|0|9|0|7|0|9
4794,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4796,3,False,3,2,3,3|3|3|3|3|3|3|3|1|1
4797,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
4800,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4804,8,False,8,2,8,8|1|8|8|0|8|8|8|8|8
4806,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4812,8,False,8,3,8,8|1|8|8|8|8|8|8|1|1
4817,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4818,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4842,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4859,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
4875,6,False,6,2,6,6|6|8|6|6|6|6|6|8|6
4880,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4888,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4889,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4893,1,True,5,10,5,3|5|5|5|3|3|5|5|5|5
4895,2,False,2,2,2,2|2|9|2|2|2|2|2|9|2
4900,7,False,7,9,2,1|0|5|2|2|1|2|2|7|2
4929,0,False,0,8,6,1|6|1|8|6|0|6|6|0|6
4936,8,False,8,2,8,8|8|1|8|8|8|8|8|1|8
4967,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4968,5,False,5,8,3,3|3|3|5|5|7|3|3|3|1
4991,0,False,0,2,0,1|0|1|0|0|0|0|0|0|0
4996,7,False,7,1,7,7|7|7|7|3|7|7|7|7|7
5005,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5013,9,False,9,10,1,1|1|1|1|1|1|1|1|1|1
5014,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5030,8,False,8,7,0,6|0|8|0|0|8|0|0|8|0
5050,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5055,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5061,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
5072,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
5075,4,False,4,1,4,4|4|4|4|4|4|6|4|4|4
5077,5,True,9,10,0,0|0|0|0|0|0|0|0|0|8
5080,3,False,3,9,5,5|5|5|5|3|5|1|5|5|1
5081,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5100,5,False,5,2,5,3|5|5|5|5|5|5|5|5|1
5122,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5128,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
5144,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5147,3,False,3,8,6,3|6|6|3|6|6|6|6|6|6
5152,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5176,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5184,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5190,3,False,3,6,-1,5|5|5|3|3|5|1|3|3|1
5201,5,False,5,1,5,5|5|5|2|5|5|5|5|5|5
5202,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5205,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5206,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
5219,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5221,3,False,3,10,4,4|4|4|1|1|4|4|4|7|7
5225,4,False,4,2,4,4|4|3|4|4|4|4|4|2|4
5235,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5245,1,True,8,9,8,8|1|8|8|8|8|8|8|8|8
5250,8,False,8,7,1,8|1|8|1|6|8|1|0|0|1
5264,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
5266,0,False,0,3,0,0|2|0|0|0|0|0|0|6|6
5288,5,False,5,1,5,5|5|5|5|5|5|5|3|5|5
5293,9,False,9,3,9,9|9|1|9|5|9|9|9|5|9
5301,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5322,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5333,2,False,2,3,2,2|2|9|2|3|2|2|2|2|1
5365,1,True,8,6,8,8|1|8|8|8|1|8|1|8|1
5380,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5420,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5423,3,False,3,6,3,3|6|3|3|1|6|5|6|3|5
5429,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
5440,4,False,4,10,5,1|5|5|5|5|5|3|3|5|1
5465,9,False,9,5,9,9|8|8|9|9|9|9|8|5|5
5479,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
5483,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
5508,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
5510,5,False,5,2,5,1|5|5|5|5|5|5|5|5|1
5517,5,False,5,1,5,5|5|5|5|5|5|5|5|5|1
5518,3,True,7,10,7,7|7|7|7|4|7|4|7|7|7
5519,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
5525,7,False,7,4,7,5|7|7|7|5|7|1|7|1|7
5527,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5528,8,False,8,10,1,9|9|1|1|9|1|1|1|1|1
5543,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
5547,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5552,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5556,1,True,8,9,8,8|8|0|8|8|8|1|8|8|8
5560,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5573,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5577,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5581,4,False,4,8,5,5|1|4|5|1|5|4|5|5|1
5593,1,True,5,9,5,5|5|5|5|1|5|5|5|5|5
5598,1,True,3,5,1,3|1|1|3|5|1|3|5|1|1
5615,3,False,3,6,-1,1|5|5|3|3|3|5|3|5|1
5618,2,False,2,4,2,1|2|2|2|5|1|2|2|2|1
5631,4,False,4,9,7,7|1|5|5|1|7|7|4|5|7
5633,4,False,4,9,-1,0|1|2|2|1|2|2|4|1|1
5642,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5647,2,False,2,2,2,4|2|8|2|2|2|2|2|2|2
5670,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5676,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
5677,4,False,4,8,1,1|1|8|1|6|4|2|5|5|4
5697,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5700,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5702,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5710,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
5724,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5730,1,True,8,9,8,8|8|8|8|8|8|8|8|1|8
5731,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5759,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5762,2,False,2,2,2,9|2|6|2|2|2|2|2|2|2
5767,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5778,3,True,7,9,-1,7|1|9|5|3|5|7|5|8|7
5779,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5786,4,False,4,2,4,4|4|4|4|1|4|4|4|1|4
5793,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
5816,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
5818,2,False,2,8,6,6|2|2|6|6|6|6|6|6|6
5826,4,False,4,6,1,4|4|1|1|1|1|1|4|4|1
5835,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5840,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
5845,6,False,6,2,6,5|6|6|6|1|6|6|6|6|6
5866,8,False,8,1,8,8|8|8|8|8|8|8|8|8|1
5868,9,False,9,1,9,9|9|9|9|5|9|9|9|9|9
5872,5,False,5,3,5,5|1|5|5|3|5|5|1|5|5
5890,7,False,7,1,7,7|7|9|7|7|7|7|7|7|7
5903,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5904,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
5906,8,False,8,7,1,1|1|7|8|1|1|8|1|8|1
5909,4,False,4,8,7,1|7|7|7|4|7|4|1|1|7
5910,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5924,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5927,7,False,7,1,7,7|7|7|7|7|7|7|1|7|7
5933,2,False,2,5,2,1|7|5|2|7|2|2|2|7|2
5939,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5940,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
5942,3,False,3,2,3,3|3|3|3|1|3|3|3|3|1
5952,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5961,5,False,5,1,5,5|1|5|5|5|5|5|5|5|5
5976,7,False,7,8,5,5|5|7|5|5|5|5|1|7|5
5982,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6003,6,False,6,8,-1,5|2|5|6|5|2|5|2|2|6
6007,4,False,4,5,4,2|4|5|5|4|4|4|4|5|1
6013,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6021,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
6081,2,False,2,10,6,1|6|1|1|6|3|1|6|6|6
6094,5,False,5,7,3,3|3|3|3|3|5|5|5|1|1
6106,8,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6120,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6133,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6135,1,True,3,5,-1,3|3|1|3|3|1|3|1|1|1
6153,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
6157,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6183,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6203,4,False,4,1,4,4|4|4|4|4|1|4|4|4|4
6213,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6215,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6217,3,False,3,2,3,3|3|5|3|3|3|3|3|3|1
6242,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6245,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6247,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
6252,6,False,6,1,6,6|6|6|6|6|6|6|6|8|6
6255,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6263,1,True,3,9,3,3|3|3|3|3|3|3|3|3|1
6271,2,True,7,10,7,7|7|7|7|7|7|7|7|9|7
6280,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6290,8,True,6,10,-1,3|5|3|5|6|6|6|3|2|5
6294,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6320,7,False,7,7,5,4|2|4|7|5|5|5|7|5|7
6353,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
6360,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6368,1,True,3,8,3,3|3|3|3|3|3|3|3|1|1
6369,2,False,2,2,2,2|2|2|2|5|2|2|1|2|2
6414,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6434,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6440,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6444,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6447,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
6453,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6467,2,False,2,1,2,2|2|2|2|5|2|2|2|2|2
6470,8,False,8,3,8,8|1|8|8|1|8|8|8|1|8
6482,3,False,3,8,1,1|3|1|5|1|1|1|3|1|1
6499,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6507,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
6522,7,False,7,7,3,1|7|3|1|3|3|3|3|7|7
6526,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6527,4,False,4,2,4,1|4|4|4|4|4|4|1|4|4
6544,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6550,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6561,5,False,5,3,5,1|5|5|5|5|7|3|5|5|5
6581,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6591,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6596,3,False,3,2,3,3|3|3|3|1|3|3|3|3|1
6597,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6602,3,False,3,5,3,3|5|5|5|3|5|3|3|3|1
6603,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6606,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
6614,2,False,2,1,2,2|2|2|2|1|2|2|2|2|2
6623,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6631,0,True,8,10,8,8|1|8|8|1|8|8|1|8|8
6638,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6648,2,False,2,9,3,3|1|1|3|3|5|3|6|2|1
6655,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6662,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6663,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
6666,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6668,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6669,3,False,3,1,3,3|3|3|3|3|3|3|3|5|3
6670,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6695,9,True,7,9,7,7|7|9|7|7|7|7|7|7|7
6711,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6713,7,False,7,1,7,7|7|7|7|7|7|7|4|7|7
6721,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6732,3,False,3,10,2,2|2|2|2|2|2|2|2|2|2
6735,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6740,8,False,8,3,8,8|1|8|8|8|8|1|8|8|1
6741,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6758,3,False,3,4,3,1|1|6|3|3|3|3|3|3|1
6763,7,False,7,10,0,0|0|9|0|0|0|0|0|0|0
6781,5,False,5,1,5,5|5|5|5|5|5|1|5|5|5
6786,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6789,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6797,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6804,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6833,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6840,4,False,4,1,4,4|4|4|1|4|4|4|4|4|4
6855,3,False,3,5,3,1|3|3|4|3|1|3|1|3|1
6857,2,False,2,9,5,5|2|5|5|5|5|5|5|5|5
6868,3,False,3,9,1,1|1|1|5|1|5|3|1|1|1
6870,9,False,9,2,9,9|9|9|9|5|9|5|9|9|9
6888,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6898,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
6906,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6917,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6919,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6925,6,False,6,1,6,6|6|7|6|6|6|6|6|6|6
6928,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6930,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
6935,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6960,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6990,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7002,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7009,2,False,2,8,4,1|4|4|1|4|4|4|4|2|2
7013,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7016,7,False,7,4,7,7|7|4|7|4|7|4|1|7|7
7027,7,False,7,4,7,7|4|4|7|7|4|4|7|7|7
7028,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7044,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7047,2,False,2,1,2,2|2|2|2|5|2|2|2|2|2
7050,3,False,3,2,3,3|3|3|3|3|3|3|1|3|1
7051,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7069,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
7073,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7075,1,True,3,8,3,3|3|3|3|3|3|3|1|3|1
7083,1,True,8,1,1,1|1|1|1|1|1|1|1|6|1
7100,4,False,4,10,5,5|5|5|5|3|7|5|5|5|5
7122,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
7139,5,False,5,4,5,1|5|5|5|4|5|4|5|5|1
7141,3,True,7,10,7,7|7|4|7|7|7|7|1|7|7
7144,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7146,2,False,2,3,2,2|2|5|2|5|2|2|2|5|2
7153,1,True,3,8,3,3|3|5|3|5|3|3|1|5|1
7189,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7201,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7204,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7206,1,True,4,7,4,1|4|2|1|7|1|4|4|2|4
7224,3,False,3,9,5,6|5|5|5|5|1|5|3|5|5
7225,0,False,0,4,0,9|0|0|9|0|0|0|9|9|0
7256,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7259,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
7269,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7272,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7275,9,True,2,9,2,2|2|2|2|9|2|2|2|2|2
7276,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7294,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7295,4,False,4,2,4,4|4|1|4|4|4|4|4|1|4
7302,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7313,3,False,3,7,-1,5|6|1|3|5|5|1|3|3|7
7317,1,True,4,9,4,4|4|4|4|4|4|4|4|4|1
7320,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7327,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7340,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7350,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7352,1,False,1,1,1,1|1|9|1|1|1|1|1|1|1
7357,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7360,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7370,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7385,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7388,6,False,6,1,6,6|6|6|6|1|6|6|6|6|6
7391,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7394,4,False,4,2,4,1|4|4|4|4|1|4|4|4|4
7396,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7399,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7423,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7430,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7457,9,False,9,5,9,9|9|5|9|8|9|9|8|3|5
7459,1,True,4,10,4,4|4|4|7|4|7|7|7|4|4
7462,0,False,0,2,0,0|0|6|0|0|0|0|0|6|0
7467,3,False,3,7,3,7|9|5|3|1|1|3|3|7|4
7472,5,False,5,2,5,5|5|5|5|5|5|5|2|2|5
7482,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7485,3,False,3,2,3,3|3|3|3|3|1|3|3|3|1
7495,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7515,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7517,3,False,3,5,3,2|3|6|3|3|5|3|3|6|4
7529,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7570,9,False,9,2,9,9|9|5|9|5|9|9|9|9|9
7604,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7619,1,True,4,10,4,4|4|4|5|4|4|4|4|5|4
7637,4,True,7,10,7,7|7|7|7|5|7|1|7|7|7
7639,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7645,5,True,9,10,9,1|9|9|9|9|9|9|9|9|9
7647,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7657,9,False,9,6,8,1|9|9|8|9|9|8|8|8|8
7660,0,False,0,4,0,0|0|2|1|0|0|6|0|0|8
7662,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
7666,9,True,7,10,7,7|1|7|7|3|7|7|7|7|7
7673,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
7680,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
7685,5,False,5,3,5,5|1|1|5|5|5|5|5|5|1
7711,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7720,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
7724,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7746,9,False,9,1,9,9|9|5|9|9|9|9|9|9|9
7757,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7762,6,False,6,3,6,6|1|6|6|3|6|6|6|7|6
7774,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7775,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
7780,5,False,5,3,5,7|5|5|5|5|7|7|5|5|5
7795,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7797,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7811,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7822,4,False,4,1,4,4|4|4|4|4|4|1|4|4|4
7841,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7843,6,False,6,1,6,3|6|6|6|6|6|6|6|6|6
7851,4,False,4,3,4,4|4|4|4|1|4|2|4|4|1
7866,6,False,6,4,6,6|6|6|6|3|6|0|3|6|1
7872,3,False,3,2,3,3|1|3|3|3|3|3|3|3|1
7874,7,False,7,10,5,5|5|5|5|5|5|5|2|2|5
7894,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7906,3,False,3,2,3,3|1|3|3|3|3|3|3|3|1
7909,3,False,3,3,3,3|1|1|3|3|3|3|3|3|1
7916,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7940,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7945,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7948,9,True,2,10,2,2|4|4|2|2|2|4|2|2|2
7952,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7961,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7962,2,False,2,1,2,1|2|2|2|2|2|2|2|2|2
7968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7991,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7996,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
7997,1,True,3,5,1,1|2|4|1|1|2|1|4|2|1
8002,6,False,6,2,6,5|6|2|6|6|6|6|6|6|6
8003,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8019,2,False,2,1,2,2|2|8|2|2|2|2|2|2|2
8042,8,False,8,2,8,8|1|8|8|8|8|8|1|8|8
8049,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8069,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8077,2,False,2,3,2,2|5|2|2|1|5|2|2|2|2
8090,1,False,1,3,1,1|1|1|1|0|1|6|1|5|1
8106,6,True,7,10,5,5|5|5|5|5|5|5|1|5|5
8116,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8131,4,False,4,3,4,1|4|4|4|1|4|4|4|4|1
8137,4,False,4,10,3,1|3|3|3|3|3|3|3|1|1
8152,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8155,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8170,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8178,2,False,2,7,1,1|2|6|1|1|3|4|2|2|1
8187,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8195,2,False,2,7,-1,4|6|2|1|1|2|2|4|8|4
8196,1,True,5,9,2,5|2|5|2|7|5|1|2|2|7
8201,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8215,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8219,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8222,8,False,8,10,0,0|0|0|0|0|0|0|0|0|0
8235,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
8300,1,False,1,1,1,1|1|5|1|1|1|1|1|1|1
8305,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8306,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8318,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8322,2,False,2,4,2,2|2|7|2|3|2|5|2|4|2
8326,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
