index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4301,4,False,4,8,2,2|2|2|2|4|2|7|1|4|1
4316,5,False,5,5,5,5|5|1|1|3|1|1|5|5|5
4325,7,False,7,1,7,7|7|7|7|7|7|7|7|3|7
4333,3,True,7,10,7,7|7|7|7|4|4|7|7|4|7
4340,5,True,9,10,9,1|9|9|9|9|9|9|9|9|9
4368,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4376,2,False,2,1,2,2|2|2|2|2|3|2|2|2|2
4384,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
4402,1,True,3,9,3,3|3|5|5|3|5|5|3|1|3
4410,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4414,3,False,3,2,3,3|3|3|3|3|1|3|3|1|3
4439,1,True,3,9,3,3|3|3|3|1|3|3|3|3|3
4440,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4441,7,False,7,2,7,4|7|7|7|7|7|7|5|7|7
4454,9,False,9,1,9,9|9|9|9|9|9|9|9|9|0
4469,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
4484,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4494,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4509,6,True,0,6,-1,1|6|4|1|1|6|6|1|6|4
4511,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4521,2,False,2,10,4,4|4|4|4|1|4|4|4|1|4
4528,1,False,1,7,6,6|6|1|6|6|1|6|6|1|6
4563,6,True,0,10,0,4|1|0|0|0|0|0|0|0|4
4591,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4594,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4595,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
4596,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4600,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4601,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4611,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4616,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4628,1,True,3,6,4,1|4|1|4|4|1|4|1|4|4
4633,9,True,2,10,6,6|6|6|6|6|2|6|6|6|6
4636,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4640,4,False,4,10,5,3|5|5|5|5|3|5|3|1|5
4658,1,True,8,7,8,8|8|8|8|1|8|8|1|1|8
4661,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
4674,3,False,3,2,3,3|3|3|3|5|3|1|3|3|3
4687,1,True,4,9,4,4|4|4|4|4|1|4|4|4|4
4701,9,False,9,7,1,1|1|9|9|9|1|1|1|1|1
4705,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4717,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4732,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4736,7,False,7,4,7,7|7|7|5|9|6|7|7|7|4
4737,3,False,3,10,5,5|5|5|5|5|5|5|5|7|5
4752,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4755,4,True,2,10,2,2|2|5|2|1|5|2|2|9|5
4757,8,False,8,2,8,8|8|1|8|1|8|8|8|8|8
4760,3,False,3,2,3,3|3|1|3|3|3|3|3|3|5
4772,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
4786,6,False,6,3,6,6|6|6|1|6|6|6|1|5|6
4789,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4792,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4793,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4795,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4802,5,False,5,9,-1,1|5|1|3|2|3|3|1|1|3
4803,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4809,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4813,6,False,6,7,2,1|2|2|2|6|6|6|2|2|1
4822,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
4828,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4841,2,False,2,1,2,2|2|2|0|2|2|2|2|2|2
4844,1,True,5,9,5,5|5|5|5|5|5|5|5|5|1
4850,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4862,1,True,5,9,5,5|5|1|4|5|3|5|5|4|5
4869,0,False,0,2,0,0|0|9|2|0|0|0|0|0|0
4876,3,False,3,7,1,3|1|1|1|1|1|1|1|3|3
4902,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4910,4,False,4,7,6,4|1|4|6|3|6|2|6|4|6
4921,3,False,3,2,3,1|3|3|3|3|3|3|1|3|3
4931,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
4934,8,True,3,10,3,7|3|1|7|1|2|3|3|6|3
4939,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4946,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4961,5,False,5,8,2,2|2|2|5|2|6|2|2|5|2
4965,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4979,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4983,2,True,1,9,1,1|1|1|1|1|1|1|1|2|1
4989,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
5009,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5020,6,False,6,7,2,2|2|6|6|6|1|2|2|2|2
5021,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5023,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5032,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5052,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5058,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5078,8,False,8,10,9,9|9|9|9|9|9|9|9|9|9
5092,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
5096,2,False,2,10,9,9|9|9|9|9|9|9|9|9|9
5111,2,False,2,6,4,2|4|4|2|4|4|2|2|4|4
5112,1,False,1,4,1,1|1|1|1|2|0|2|2|1|1
5124,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5133,5,True,9,9,9,9|9|9|9|9|9|9|9|5|9
5138,9,False,9,3,9,1|9|9|9|9|8|0|9|9|9
5172,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5173,4,False,4,10,7,7|7|7|7|7|7|7|7|3|7
5187,1,True,4,9,4,4|1|4|4|4|4|4|4|4|4
5197,1,False,1,1,1,1|1|1|1|1|1|1|1|5|1
5198,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5203,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5216,0,False,0,1,0,0|0|0|0|0|0|0|0|0|1
5231,9,False,9,9,5,0|1|5|5|9|1|2|5|5|6
5232,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5237,5,True,4,10,1,1|1|4|4|4|1|1|1|1|4
5238,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5265,5,False,5,9,3,3|3|3|6|3|3|3|2|5|8
5271,9,False,9,1,9,9|9|9|9|9|9|9|9|8|9
5275,5,True,9,10,9,9|9|1|1|9|9|1|9|9|1
5287,1,False,1,3,1,1|5|1|1|5|1|1|5|1|1
5292,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5300,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5303,1,True,5,7,5,5|5|1|5|5|1|5|5|1|5
5307,7,False,7,10,3,3|3|3|3|3|5|3|3|3|3
5311,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5316,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5323,0,False,0,1,0,0|4|0|0|0|0|0|0|0|0
5329,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5346,0,False,0,10,1,1|1|1|9|9|1|1|1|9|1
5353,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5364,4,False,4,6,-1,2|2|4|2|2|4|4|1|4|1
5376,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5399,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5419,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5436,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5444,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5457,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5461,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5480,8,False,8,5,8,1|1|8|8|1|8|8|8|1|6
5491,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5495,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5521,6,True,0,10,0,1|1|0|1|0|0|0|0|0|1
5532,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5538,7,False,7,7,4,4|4|4|7|4|7|4|4|7|4
5546,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5580,0,False,0,1,0,0|0|0|0|0|0|0|9|0|0
5606,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5625,4,False,4,1,4,4|5|4|4|4|4|4|4|4|4
5628,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5649,0,False,0,5,-1,1|1|0|0|0|1|0|1|1|0
5653,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5667,8,False,8,5,8,8|8|1|0|1|8|8|1|8|6
5668,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5678,3,False,3,1,3,3|3|3|3|3|5|3|3|3|3
5679,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5683,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5684,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
5686,2,False,2,4,2,2|3|3|5|2|2|2|2|6|2
5687,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5692,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
5698,5,False,5,4,5,1|5|5|5|1|5|5|1|5|3
5701,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5721,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5722,2,True,1,10,1,1|1|1|1|1|8|1|1|1|1
5736,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5744,3,False,3,4,3,2|3|1|3|3|3|3|2|0|3
5748,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5749,5,False,5,9,4,4|4|4|4|4|4|4|1|5|4
5754,4,False,4,8,6,6|6|4|6|6|6|6|4|9|1
5756,4,False,4,10,2,2|2|3|2|2|2|2|2|2|2
5760,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5775,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5776,9,False,9,1,9,9|9|9|9|9|9|9|9|9|8
5780,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5794,1,True,8,9,8,8|8|1|8|8|8|8|8|8|8
5804,7,False,7,1,7,7|7|7|7|7|7|7|7|7|4
5808,5,False,5,5,5,5|3|1|7|5|1|5|3|5|5
5809,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5822,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5847,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5851,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5860,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5873,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
5876,1,True,3,10,4,2|2|4|4|4|4|2|2|0|4
5883,0,False,0,1,0,0|0|0|0|0|6|0|0|0|0
5900,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5908,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5916,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5934,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5938,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5956,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
5970,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5973,6,True,0,10,0,0|1|0|0|0|0|0|0|0|0
5993,5,False,5,4,5,2|7|5|5|5|7|7|5|5|5
5997,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6006,9,False,9,4,9,9|9|5|9|9|5|9|9|5|5
6008,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6015,6,True,0,10,8,8|1|8|1|0|8|8|1|0|0
6023,2,False,2,8,4,2|4|4|4|4|4|4|2|9|4
6024,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6036,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6044,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6061,3,False,3,3,3,3|3|3|3|1|1|3|3|3|6
6072,7,False,7,2,7,7|7|7|7|7|1|7|7|9|7
6085,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6097,2,False,2,10,4,4|4|4|4|4|4|6|4|4|4
6103,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
6104,5,False,5,3,5,1|1|5|5|2|5|5|5|5|5
6108,3,False,3,8,6,6|3|6|5|6|5|6|5|3|6
6123,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6129,9,False,9,1,9,9|9|9|9|9|9|9|9|1|9
6136,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6137,5,True,1,9,1,1|1|1|1|5|1|1|1|1|1
6142,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6158,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6164,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6194,7,False,7,6,4,4|7|4|4|7|7|4|4|7|4
6201,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6207,3,False,3,1,3,3|3|3|7|3|3|3|3|3|3
6221,0,False,0,4,0,0|8|0|0|0|4|4|0|6|0
6223,3,False,3,1,3,3|3|3|3|3|3|3|3|1|3
6237,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6249,4,False,4,3,4,4|1|4|4|4|4|4|1|4|5
6277,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6282,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
6311,1,True,4,9,4,4|1|4|4|4|4|4|4|4|4
6312,0,False,0,1,0,0|0|0|0|0|0|0|0|2|0
6323,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6326,7,False,7,1,7,7|7|7|7|7|1|7|7|7|7
6335,7,False,7,10,3,3|3|4|2|5|4|3|5|3|4
6343,3,False,3,3,3,3|3|1|3|3|3|1|1|3|3
6358,5,False,5,2,5,5|5|5|5|5|1|5|5|5|3
6362,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6365,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6370,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6377,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6397,8,False,8,4,8,8|8|8|8|1|1|8|1|1|8
6398,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6403,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6408,2,False,2,2,2,2|5|5|2|2|2|2|2|2|2
6412,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6415,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6424,5,False,5,10,3,6|3|3|3|3|1|3|1|3|6
6441,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6476,5,False,5,4,5,3|5|5|5|5|5|1|3|5|3
6478,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6483,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6491,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6495,5,True,1,9,1,1|1|1|1|1|1|1|1|5|1
6496,1,True,3,7,-1,5|1|5|3|3|1|1|5|3|6
6497,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6523,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6537,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6540,3,False,3,1,3,3|3|3|3|3|3|5|3|3|3
6552,4,True,7,10,5,5|5|5|7|5|5|5|5|7|5
6556,3,False,3,4,3,0|5|3|3|3|3|3|3|8|5
6557,1,True,3,9,3,3|3|3|3|5|5|3|3|1|3
6568,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6593,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6594,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6595,3,False,3,3,3,3|3|3|1|3|1|3|3|1|3
6599,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6621,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6635,3,False,3,2,3,3|3|1|3|3|3|1|3|3|3
6637,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6650,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6654,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6664,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6667,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6674,1,True,3,8,5,5|1|5|5|5|5|1|5|5|5
6679,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6687,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
6697,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
6705,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6728,1,True,8,9,8,8|8|8|8|1|9|8|8|8|8
6729,3,False,3,4,3,1|3|3|3|3|5|3|1|3|1
6731,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6755,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6770,4,False,4,2,4,4|4|4|4|4|1|4|1|4|4
6783,1,True,3,8,3,6|6|5|3|3|3|3|1|3|1
6795,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6798,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6803,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6806,8,False,8,1,8,8|8|8|8|1|8|8|8|8|8
6818,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6823,8,False,8,10,1,1|1|1|1|1|1|1|1|5|1
6831,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6844,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
6849,3,False,3,5,3,3|3|3|7|1|1|1|3|3|8
6856,2,False,2,4,2,2|4|4|4|2|2|2|2|2|4
6858,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6863,4,False,4,4,4,2|4|4|4|1|4|4|1|4|7
6880,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6897,4,False,4,7,-1,2|1|4|1|3|4|6|2|4|2
6902,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6932,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6968,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6976,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6986,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7011,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7022,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7038,2,False,2,2,2,2|2|0|2|2|2|2|2|4|2
7043,5,True,4,10,4,8|8|4|1|1|8|1|4|4|4
7046,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7054,4,False,4,3,4,4|1|4|4|4|4|4|2|5|4
7055,7,False,7,2,7,1|7|5|7|7|7|7|7|7|7
7087,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7096,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7098,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7099,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
7115,5,False,5,2,5,5|5|5|1|5|5|5|5|5|1
7130,5,True,1,10,1,1|1|1|1|1|9|1|1|1|1
7131,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
7150,1,True,5,10,5,2|5|5|5|5|5|5|5|5|5
7159,6,False,6,5,6,1|3|6|3|3|1|6|6|6|6
7166,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7200,3,False,3,1,3,3|3|3|3|3|3|3|3|5|3
7202,8,True,6,10,6,6|6|6|2|1|6|6|6|6|6
7223,3,True,7,10,7,7|7|4|7|7|7|4|7|7|4
7245,9,False,9,1,9,9|9|9|9|9|9|9|9|9|1
7248,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
7262,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7268,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7300,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7309,3,False,3,3,3,3|3|1|3|1|1|3|3|3|3
7315,6,False,6,1,6,6|6|6|6|6|6|6|7|6|6
7330,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7331,7,False,7,2,7,7|7|7|7|7|7|1|7|9|7
7353,7,False,7,10,5,3|5|1|5|5|5|1|1|5|3
7365,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
7393,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7402,4,True,7,10,2,7|5|7|2|2|2|5|7|9|2
7404,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7425,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7428,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7434,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
7435,2,True,5,10,5,5|5|5|5|5|5|5|5|5|1
7444,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
7446,5,False,5,7,1,3|5|5|1|1|7|1|7|5|1
7452,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7464,0,False,0,4,0,0|0|0|8|0|8|8|0|0|8
7465,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7468,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7488,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7500,3,False,3,2,3,0|3|3|3|5|3|3|3|3|3
7505,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7506,4,True,7,10,3,1|3|5|7|3|3|3|2|7|3
7508,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7525,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7534,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7536,4,False,4,2,4,4|1|4|4|4|4|4|4|5|4
7554,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7557,1,True,4,10,7,4|7|7|4|7|7|7|4|4|7
7617,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
7623,1,True,4,10,4,4|4|4|4|4|4|4|4|3|4
7632,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7634,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7640,1,False,1,3,1,1|1|1|9|9|0|1|1|1|1
7643,0,False,0,7,9,0|9|9|9|0|8|1|9|0|1
7644,2,False,2,5,2,2|1|2|9|2|1|1|2|9|2
7652,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7661,2,False,2,2,2,2|2|2|6|2|2|2|2|3|2
7663,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7672,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7679,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7687,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7706,1,False,1,2,1,1|1|1|1|1|9|0|1|1|1
7713,2,False,2,3,2,1|2|4|2|2|2|6|2|2|2
7715,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7725,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7735,1,False,1,2,1,1|1|9|1|1|1|0|1|1|1
7736,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7737,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7744,8,False,8,9,6,2|6|6|6|6|0|2|1|8|6
7749,1,True,3,9,3,3|3|3|3|3|1|3|3|3|3
7769,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
7778,1,False,1,2,1,1|1|1|1|9|1|1|1|9|1
7788,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7793,5,True,9,10,9,9|9|9|9|9|9|9|9|6|1
7794,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7819,7,False,7,4,7,7|7|7|1|7|1|1|7|6|7
7830,7,False,7,4,7,7|7|7|7|4|1|4|7|4|7
7835,1,True,3,4,1,1|1|3|1|4|1|3|1|1|3
7852,3,False,3,9,-1,2|1|1|4|1|1|4|4|3|4
7855,4,False,4,3,4,4|3|4|4|4|4|5|6|4|4
7862,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7883,6,True,0,6,0,0|0|0|6|0|6|6|6|0|0
7897,5,True,2,10,3,1|1|3|3|3|1|3|2|4|3
7918,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7919,2,False,2,1,2,2|2|2|2|0|2|2|2|2|2
7956,4,False,4,3,4,2|2|4|4|4|4|4|2|4|4
7957,4,False,4,1,4,4|5|4|4|4|4|4|4|4|4
8023,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8048,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8079,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8082,3,False,3,7,6,3|3|3|1|6|6|6|6|6|6
8084,6,False,6,8,8,8|6|8|1|1|8|1|8|8|6
8085,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8099,0,False,0,6,-1,4|4|4|1|0|0|1|0|0|4
8100,2,False,2,1,2,2|1|2|2|2|2|2|2|2|2
8102,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8120,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8121,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8128,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8144,0,True,2,10,2,2|2|4|2|4|2|2|2|2|2
8164,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8173,2,False,2,5,2,2|6|6|2|1|6|2|2|9|2
8174,1,False,1,8,8,8|8|8|8|1|8|2|1|8|8
8183,3,False,3,3,3,3|3|3|3|5|5|3|3|1|3
8189,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8192,2,False,2,2,2,2|2|2|2|1|2|2|2|6|2
8209,0,False,0,7,1,1|1|1|1|0|1|0|1|0|1
8216,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8231,6,False,6,1,6,6|6|6|6|6|6|6|6|7|6
8236,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
8238,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8242,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8245,9,False,9,5,9,9|1|9|9|9|5|5|9|1|1
8255,1,True,3,8,0,0|2|0|3|1|0|1|0|3|5
8271,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8281,9,False,9,1,9,9|9|9|9|9|9|9|9|5|9
8282,1,True,5,10,5,5|5|7|7|5|3|5|5|3|7
8285,3,False,3,9,5,5|1|1|5|2|3|5|5|9|1
8287,1,True,5,9,2,1|5|5|2|2|2|5|2|2|2
8291,5,False,5,10,-1,1|3|1|1|3|3|1|3|3|1
8297,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8301,1,True,8,8,3,3|3|3|3|1|8|3|1|3|3
8307,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8315,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8364,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8369,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8391,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8400,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
