index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
3876,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
3922,1,False,1,2,1,1|1|1|1|1|5|5|1|1|1
3927,1,True,3,10,5,5|5|5|5|5|5|5|5|5|5
3934,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
3935,1,False,1,1,1,1|1|1|5|1|1|1|1|1|1
3939,7,False,7,7,-1,6|4|7|4|1|7|2|2|2|7
3941,5,True,9,9,9,9|9|5|9|9|9|9|9|9|9
3953,7,False,7,9,5,3|5|7|1|1|3|5|3|5|5
3958,7,False,7,1,7,7|7|7|7|2|7|7|7|7|7
3963,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
3974,9,False,9,1,9,9|9|9|5|9|9|9|9|9|9
3980,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
3981,0,True,4,10,4,4|2|7|1|4|4|4|2|9|1
4002,5,False,5,4,5,5|1|5|5|5|1|5|1|5|3
4025,1,True,3,10,5,5|5|5|5|5|5|5|5|5|5
4047,1,False,1,3,1,1|1|9|1|1|1|1|1|0|9
4083,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4085,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
4090,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4100,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4107,7,False,7,10,0,0|4|0|4|0|0|1|1|0|0
4115,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4123,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4138,2,False,2,7,4,1|4|4|2|4|2|4|4|2|1
4143,6,False,6,5,-1,4|4|4|4|6|6|4|6|6|6
4149,3,False,3,2,3,3|3|3|1|3|3|3|3|3|1
4181,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4191,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4194,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4215,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4221,3,False,3,6,-1,3|2|1|1|1|3|5|3|3|1
4222,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
4228,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4245,8,False,8,7,8,6|9|1|2|1|8|5|8|2|8
4273,0,False,0,3,0,2|0|0|0|0|2|6|0|0|0
4277,8,False,8,2,8,8|1|1|8|8|8|8|8|8|8
4286,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
4288,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4307,4,False,4,2,4,4|4|4|4|4|2|4|1|4|4
4318,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4319,5,False,5,7,2,2|2|2|1|5|5|2|2|5|2
4337,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4338,0,False,0,2,0,0|0|0|0|0|0|0|8|0|6
4351,2,False,2,10,1,8|1|0|1|8|1|4|1|8|0
4371,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4378,5,True,2,8,7,3|4|7|7|1|7|5|1|5|3
4381,4,False,4,3,4,4|4|4|1|4|4|4|1|4|1
4385,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4388,3,False,3,2,3,3|3|3|1|3|3|3|3|3|8
4389,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4403,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4421,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4425,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4434,7,True,6,9,6,6|4|6|7|4|6|4|2|2|6
4452,6,False,6,6,6,6|3|6|1|5|6|5|3|3|6
4457,9,False,9,5,9,9|9|1|9|1|1|1|5|9|9
4466,8,False,8,3,8,8|8|8|1|8|1|8|8|1|8
4471,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4482,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4500,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4524,0,False,0,2,0,0|1|0|0|0|1|0|0|0|0
4529,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
4533,1,False,1,2,1,8|1|1|1|1|1|1|8|1|1
4540,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4556,7,False,7,6,-1,4|4|4|7|1|7|5|4|7|7
4566,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4577,0,False,0,6,8,8|8|8|8|0|0|0|8|0|8
4582,9,True,7,9,7,7|7|7|7|9|7|7|7|7|7
4627,5,False,5,6,3,3|5|5|3|3|3|5|3|3|5
4629,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4646,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4648,1,False,1,8,9,9|9|9|9|9|9|9|1|1|9
4660,4,False,4,2,4,4|4|4|4|2|4|4|4|4|2
4697,3,False,3,7,5,3|5|5|3|3|5|1|1|5|1
4703,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4704,5,True,9,9,1,9|1|1|9|1|1|1|5|1|1
4729,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4731,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4741,1,True,4,8,4,4|4|4|4|4|4|1|4|6|1
4756,4,False,4,2,4,4|4|4|4|4|4|4|6|4|6
4758,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4768,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4769,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4771,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4801,4,False,4,2,4,4|4|4|4|4|4|4|1|4|1
4838,1,True,5,8,5,5|1|5|5|3|5|5|5|1|3
4840,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4857,4,False,4,3,4,4|4|4|4|4|4|1|1|4|1
4867,1,True,8,7,8,8|8|8|8|8|1|1|1|8|8
4868,6,True,0,9,0,0|0|0|0|0|6|0|0|0|0
4879,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4882,1,True,5,9,5,5|1|5|5|5|5|5|5|5|5
4883,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4886,7,False,7,2,7,7|7|7|7|1|7|5|7|7|7
4891,1,True,8,5,-1,8|8|1|8|1|1|8|1|8|1
4903,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
4905,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4909,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4914,8,False,8,3,8,8|8|8|8|5|1|8|1|8|8
4918,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4933,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4987,5,True,4,8,2,5|2|2|1|2|2|2|2|6|5
5001,7,False,7,3,7,7|3|7|7|9|9|7|7|7|7
5002,9,False,9,1,9,9|9|9|9|9|9|5|9|9|9
5016,2,False,2,2,2,2|2|1|2|1|2|2|2|2|2
5045,9,False,9,4,9,1|9|5|9|1|9|1|9|9|9
5065,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5066,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5085,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5099,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5134,7,True,6,10,6,6|6|6|0|6|2|6|6|6|6
5159,8,True,6,9,6,6|6|6|6|6|6|8|6|6|6
5177,6,False,6,5,6,6|6|7|0|1|7|6|2|6|6
5200,7,False,7,3,7,7|7|4|7|1|7|8|7|7|7
5207,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5224,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5230,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
5233,5,False,5,4,5,4|5|5|5|5|4|5|5|7|4
5241,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
5259,4,False,4,2,4,4|4|4|1|4|4|4|1|4|4
5269,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5285,4,False,4,4,4,4|4|4|4|1|7|4|4|1|7
5297,8,False,8,4,8,8|1|8|8|8|1|1|8|1|8
5308,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5313,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5317,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
5318,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5324,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5340,2,False,2,3,2,5|2|5|2|2|2|2|5|2|2
5345,4,False,4,4,4,4|4|4|1|4|4|4|1|1|1
5352,9,False,9,1,9,9|9|9|9|9|9|9|9|9|5
5357,4,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5361,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5369,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5371,0,False,0,6,0,4|0|0|0|4|1|4|1|0|6
5372,5,False,5,10,1,6|3|7|1|1|3|1|3|1|1
5389,1,True,3,6,3,1|3|1|3|3|3|1|3|3|1
5392,1,False,1,6,6,6|1|1|6|6|6|6|1|1|6
5396,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5401,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5409,6,False,6,2,6,6|6|6|6|1|6|6|3|6|6
5411,5,False,5,3,5,5|5|5|1|5|1|5|5|6|5
5412,7,False,7,8,0,9|1|0|7|0|9|7|1|5|0
5413,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5430,3,False,3,10,9,1|9|9|9|1|9|9|9|9|9
5453,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5458,1,True,5,9,5,5|1|5|5|5|5|5|5|5|5
5460,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5471,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5485,9,False,9,1,9,9|9|9|9|9|5|9|9|9|9
5487,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5488,4,False,4,8,-1,1|4|1|1|4|5|5|5|5|1
5494,0,False,0,1,0,3|0|0|0|0|0|0|0|0|0
5502,3,False,3,4,3,3|1|3|1|1|3|3|7|3|3
5542,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5548,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
5550,2,False,2,2,2,2|2|2|2|2|2|1|2|2|9
5557,6,True,0,10,0,9|9|0|0|0|1|0|5|0|9
5575,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5586,3,False,3,8,2,5|1|2|9|3|3|2|2|2|2
5590,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5592,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5595,9,False,9,8,1,9|1|1|1|1|1|1|1|9|1
5599,6,False,6,10,-1,3|4|1|3|1|5|5|5|1|3
5605,5,True,9,9,9,9|9|9|9|9|9|5|9|9|9
5632,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5635,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5648,8,False,8,5,-1,8|1|8|1|1|8|1|8|1|8
5651,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5656,2,False,2,1,2,2|2|1|2|2|2|2|2|2|2
5657,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5675,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5694,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5707,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5719,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
5747,1,False,1,2,1,1|1|1|1|1|1|1|9|1|9
5751,5,False,5,8,1,1|1|1|1|1|1|5|1|1|5
5763,6,False,6,1,6,5|6|6|6|6|6|6|6|6|6
5781,0,True,2,8,2,2|2|0|2|2|2|2|0|2|2
5788,4,False,4,1,4,4|4|4|4|4|4|4|4|1|4
5796,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5801,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5811,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5814,0,False,0,5,0,9|9|0|0|0|1|9|9|0|0
5833,8,True,6,9,6,6|6|6|6|1|8|6|6|6|6
5852,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5862,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5881,5,True,9,9,9,9|9|9|9|9|9|5|9|9|9
5889,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5893,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5895,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5905,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5925,7,False,7,1,7,7|7|7|7|4|7|7|7|7|7
5932,8,False,8,2,8,8|8|8|1|8|1|8|8|8|8
5955,0,False,0,3,0,0|0|0|0|4|1|0|6|0|0
5962,5,False,5,4,5,5|3|1|1|3|5|5|5|5|5
5964,6,False,6,4,6,6|6|6|5|6|1|5|6|5|6
5965,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5978,9,False,9,3,9,9|9|0|9|0|9|9|0|9|9
5980,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5995,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6004,1,True,8,9,8,8|1|8|5|8|8|8|8|6|8
6011,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6037,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6067,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6071,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6077,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6083,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6116,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6117,2,True,7,10,5,5|5|9|5|9|5|7|7|9|7
6124,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
6125,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6126,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6128,4,False,4,2,4,4|4|4|4|4|4|4|1|4|1
6145,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6148,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6156,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6160,8,False,8,3,8,8|8|0|8|8|1|1|8|8|8
6166,8,False,8,4,8,8|1|1|8|8|8|8|8|0|1
6170,0,False,0,2,0,0|0|0|0|0|1|2|0|0|0
6173,4,False,4,3,4,4|4|1|4|4|4|4|1|4|1
6200,3,False,3,7,5,1|5|5|3|5|3|5|1|1|3
6202,2,True,5,10,5,5|5|5|5|5|5|5|5|1|5
6224,6,False,6,5,6,6|1|6|1|1|6|3|3|6|6
6226,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6228,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6239,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6265,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6266,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
6268,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6273,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6288,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6301,7,False,7,10,4,4|4|1|5|4|4|5|5|1|1
6310,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6313,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6317,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6331,4,False,4,1,4,4|4|4|4|4|4|4|4|4|1
6339,4,False,4,2,4,4|4|4|4|4|4|4|1|4|1
6340,1,True,5,9,5,5|5|5|5|5|5|5|5|1|5
6351,1,True,3,8,5,5|5|1|1|5|5|5|5|5|5
6354,0,False,0,2,0,6|0|0|0|0|0|0|6|0|0
6355,5,False,5,5,5,5|5|5|1|3|3|5|5|3|3
6371,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6372,7,False,7,4,7,7|7|7|1|1|2|7|7|7|1
6378,4,False,4,6,2,4|4|1|2|2|2|4|4|2|2
6391,6,False,6,1,6,6|6|6|6|6|8|6|6|6|6
6392,2,False,2,1,2,2|2|2|2|2|2|2|0|2|2
6393,0,False,0,1,0,0|0|0|0|0|2|0|0|0|0
6406,8,True,6,10,2,2|2|6|2|4|2|2|6|2|2
6423,7,False,7,10,4,1|4|4|4|1|4|4|1|5|5
6442,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6466,3,False,3,10,5,5|5|5|5|5|5|5|5|5|1
6473,6,False,6,1,6,6|6|6|2|6|6|6|6|6|6
6501,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
6529,8,False,8,2,8,8|1|8|8|8|8|8|8|1|8
6531,9,False,9,8,5,5|5|5|9|0|5|5|5|1|9
6566,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6588,3,True,7,10,7,7|7|7|7|7|7|7|7|2|7
6590,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6605,4,False,4,2,4,4|4|4|4|4|4|4|1|4|1
6616,0,True,2,10,-1,6|2|1|5|1|7|1|2|2|3
6627,8,False,8,1,8,8|8|8|8|8|8|1|8|8|8
6632,8,False,8,2,8,8|8|8|8|8|1|8|1|8|8
6636,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6641,4,True,7,7,-1,7|4|1|4|4|7|1|9|7|6
6642,5,False,5,3,5,5|5|5|1|5|1|5|5|1|5
6649,3,False,3,6,-1,5|1|5|5|4|3|3|3|3|5
6651,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6665,0,False,0,2,0,0|0|0|0|0|2|2|0|0|0
6675,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6680,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6701,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6709,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6720,4,False,4,4,4,4|4|1|4|1|4|4|1|4|1
6745,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6750,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6752,4,True,7,10,7,7|7|7|1|1|7|7|7|7|7
6753,3,False,3,10,5,5|5|5|1|5|5|1|1|1|5
6784,9,False,9,7,1,1|1|1|1|1|5|9|1|9|9
6788,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6791,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6796,8,False,8,2,8,8|1|8|8|8|1|8|8|8|8
6801,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6811,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6837,3,False,3,10,6,6|6|6|6|1|6|8|6|6|6
6867,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
6887,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6891,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
6896,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
6909,8,False,8,2,8,8|8|0|8|8|1|8|8|8|8
6922,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6923,0,False,0,2,0,0|8|0|0|0|0|0|0|0|8
6938,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6942,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
6943,4,False,4,5,-1,4|4|1|1|4|4|1|1|4|1
6944,2,False,2,5,2,4|2|2|9|4|9|1|2|2|2
6965,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6966,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6974,8,False,8,4,8,8|8|1|1|8|1|8|1|8|8
6996,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7023,7,False,7,1,7,7|7|7|7|7|7|7|7|7|9
7026,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7039,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
7053,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7092,8,True,6,10,5,5|5|5|5|3|5|5|5|1|5
7101,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7107,3,False,3,8,1,6|1|1|1|3|1|5|1|3|1
7111,9,False,9,6,1,9|9|0|9|1|1|1|9|1|1
7125,1,True,3,9,3,3|1|3|3|3|3|3|3|3|3
7132,3,False,3,1,3,3|3|3|5|3|3|3|3|3|3
7133,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7142,1,True,3,9,2,5|2|1|2|5|5|3|2|2|3
7156,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7162,1,True,5,8,5,5|5|5|5|5|3|1|1|5|5
7164,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7167,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7169,8,False,8,2,8,8|8|8|8|8|8|1|1|8|8
7178,9,True,2,10,3,3|3|1|1|3|6|1|3|1|3
7205,3,False,3,9,5,5|5|5|5|5|5|3|1|5|5
7209,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7222,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
7250,6,False,6,7,3,3|3|3|5|6|5|3|6|3|6
7277,8,True,6,10,6,6|4|6|6|6|1|6|6|6|6
7278,6,False,6,1,6,6|6|6|6|6|7|6|6|6|6
7284,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7292,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7312,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7329,8,False,8,8,0,0|8|0|1|0|1|1|8|0|0
7336,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7358,1,False,1,1,1,1|1|1|9|1|1|1|1|1|1
7401,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7408,1,False,1,3,1,1|5|9|1|1|1|1|1|9|1
7410,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7418,9,False,9,2,9,9|9|9|9|9|5|5|9|9|9
7424,4,False,4,3,4,4|4|4|4|4|4|1|4|1|1
7445,6,True,0,10,-1,5|9|0|0|9|1|9|0|9|0
7456,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7458,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7474,1,True,3,8,5,5|5|5|1|5|1|3|5|3|5
7478,3,False,3,9,1,1|4|5|1|1|1|1|1|3|5
7479,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7487,3,False,3,2,3,3|3|4|3|3|3|4|3|3|3
7493,3,False,3,7,-1,3|2|2|9|4|1|2|1|3|3
7502,0,False,0,1,0,6|0|0|0|0|0|0|0|0|0
7504,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7510,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7516,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7518,5,False,5,10,2,7|0|7|1|2|2|2|2|0|2
7522,2,False,2,1,2,2|2|2|2|2|2|2|2|2|9
7537,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7543,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7544,2,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7555,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7562,2,True,5,10,5,3|3|5|5|3|5|5|5|5|3
7563,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7566,3,False,3,4,3,3|2|5|3|3|3|1|1|3|3
7579,1,False,1,1,1,1|1|1|1|1|1|1|5|1|1
7588,0,False,0,10,1,1|1|1|1|1|1|1|1|1|1
7594,5,True,9,6,9,9|9|9|9|9|5|5|5|9|5
7598,7,False,7,5,7,7|7|7|7|1|3|7|1|6|1
7600,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7607,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7611,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7630,8,False,8,1,8,8|1|8|8|8|8|8|8|8|8
7638,6,False,6,1,6,6|6|6|6|6|6|8|6|6|6
7649,1,False,1,3,1,1|1|1|0|1|1|6|1|1|0
7656,4,False,4,1,4,4|4|4|4|4|4|4|1|4|4
7668,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7678,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
7681,1,True,3,5,1,3|8|6|1|1|1|9|1|0|1
7688,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7690,4,False,4,3,4,4|4|4|4|4|4|1|4|1|1
7693,8,False,8,9,0,0|0|0|0|0|0|0|8|6|0
7697,5,False,5,1,5,5|5|7|5|5|5|5|5|5|5
7703,9,False,9,1,9,9|9|0|9|9|9|9|9|9|9
7705,6,False,6,7,1,6|5|6|1|1|5|1|5|1|6
7710,6,False,6,1,6,6|6|6|6|6|8|6|6|6|6
7727,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7740,1,False,1,1,1,1|1|1|1|1|1|1|1|1|5
7764,9,False,9,1,9,9|9|9|9|9|9|9|5|9|9
7772,6,True,0,10,0,0|0|0|0|0|8|4|3|0|0
7815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7826,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7845,7,False,7,5,7,7|5|7|7|1|2|1|7|7|0
7859,0,False,0,1,0,0|8|0|0|0|0|0|0|0|0
7867,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7869,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7884,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7889,0,False,0,1,0,0|0|0|0|0|1|0|0|0|0
7908,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7911,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7927,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7929,2,False,2,4,2,2|2|1|4|2|4|2|2|2|1
7932,3,False,3,6,3,9|5|9|3|5|3|1|5|3|3
7934,1,True,8,8,8,8|8|8|8|8|1|1|8|8|8
7947,1,True,8,6,8,8|1|8|0|8|1|1|8|1|8
7950,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7955,7,False,7,1,7,7|7|7|9|7|7|7|7|7|7
7964,6,False,6,9,-1,5|3|6|1|5|5|5|3|3|3
7965,0,False,0,8,8,8|8|8|0|8|1|8|8|0|6
7976,9,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7979,0,False,0,5,-1,6|0|6|0|0|6|0|0|6|6
7985,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8004,4,False,4,10,2,2|2|5|2|5|2|2|2|5|5
8007,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
8012,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8027,8,False,8,1,8,8|8|8|8|8|1|8|8|8|8
8033,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8043,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8045,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8065,2,False,2,2,2,2|2|2|2|2|2|2|2|6|9
8092,2,False,2,3,2,2|2|1|2|2|2|4|2|2|1
8095,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8135,5,True,1,9,1,1|1|1|5|1|1|1|1|1|1
8141,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8146,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8153,3,False,3,2,3,3|3|3|3|5|3|1|3|3|3
8185,9,True,0,10,0,0|0|0|0|0|0|0|0|0|6
8197,4,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8198,5,False,5,1,5,5|5|5|5|5|5|5|1|5|5
8211,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8217,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
