index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4053,4,False,4,7,2,1|2|4|2|4|4|6|2|2|2
4058,4,False,4,8,1,1|1|4|3|4|7|1|1|1|1
4074,5,False,5,1,5,1|5|5|5|5|5|5|5|5|5
4081,0,False,0,8,4,1|4|2|4|4|4|4|0|0|4
4091,2,False,2,10,7,7|7|7|7|5|4|1|1|7|1
4101,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4135,5,False,5,8,7,1|7|5|7|1|5|7|7|7|7
4137,1,True,4,9,4,4|4|4|4|4|4|4|1|4|4
4160,5,False,5,4,5,5|3|6|5|5|5|1|6|5|5
4180,8,False,8,9,1,1|1|1|1|8|1|1|1|1|1
4183,2,False,2,7,3,1|2|3|3|9|3|2|3|2|1
4190,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4219,4,False,4,1,4,4|4|7|4|4|4|4|4|4|4
4236,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4247,7,False,7,4,7,7|7|4|7|7|5|7|1|7|1
4250,1,False,1,3,1,1|1|8|0|1|1|1|1|1|0
4253,7,False,7,1,7,7|7|7|7|7|7|7|7|7|1
4254,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4258,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4259,5,False,5,1,5,5|5|1|5|5|5|5|5|5|5
4268,3,False,3,9,5,5|5|5|5|5|5|5|5|5|3
4269,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4303,1,True,8,9,8,8|8|1|8|8|8|8|8|8|8
4305,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4311,0,False,0,3,0,0|0|8|0|0|6|0|0|1|0
4324,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4334,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4335,5,True,9,8,9,9|9|9|9|5|5|9|9|9|9
4347,1,True,5,9,5,5|5|4|5|5|5|5|5|1|5
4349,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4352,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4353,0,False,0,2,0,0|0|1|0|0|0|0|0|0|3
4355,1,True,5,9,5,5|3|5|5|1|5|5|5|5|5
4365,8,False,8,4,8,8|8|1|8|3|8|1|8|8|3
4383,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4394,1,True,4,9,4,4|4|4|4|1|4|4|4|4|4
4398,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4405,3,False,3,2,3,1|3|3|3|3|3|3|3|3|5
4411,0,False,0,4,0,0|0|1|0|0|0|6|0|3|8
4424,5,False,5,1,5,5|5|5|5|5|5|5|5|1|5
4443,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4444,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
4456,5,False,5,5,5,1|5|1|5|3|3|5|3|5|5
4458,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4475,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4477,0,False,0,2,0,0|0|6|0|0|0|1|0|0|0
4481,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
4488,6,False,6,9,1,1|3|3|1|3|1|1|6|1|3
4492,1,False,1,2,1,1|1|1|5|1|1|1|1|1|5
4502,8,False,8,1,8,8|8|8|8|8|8|8|1|8|8
4503,1,True,4,5,1,1|7|7|4|1|4|1|1|5|1
4506,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4515,3,False,3,5,3,8|3|6|1|3|3|6|3|6|3
4545,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4553,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4554,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4580,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4593,9,False,9,1,9,9|9|9|9|9|1|9|9|9|9
4597,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4603,9,False,9,3,9,9|9|9|9|9|1|1|9|1|9
4605,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4613,3,True,7,10,7,7|7|7|7|7|7|1|7|7|1
4621,0,False,0,7,1,1|0|1|8|0|6|8|0|1|1
4632,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4645,0,False,0,3,0,0|0|6|0|0|0|6|0|6|0
4650,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4652,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4654,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4670,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4672,3,False,3,1,3,1|3|3|3|3|3|3|3|3|3
4695,4,False,4,2,4,1|1|4|4|4|4|4|4|4|4
4698,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4718,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4740,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4748,2,False,2,3,2,1|2|2|2|5|1|2|2|2|2
4754,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4762,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4763,4,False,4,1,4,1|4|4|4|4|4|4|4|4|4
4765,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
4770,6,False,6,1,6,6|6|6|6|6|6|6|2|6|6
4777,2,False,2,10,1,1|4|4|4|1|1|5|6|1|3
4778,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
4805,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4807,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4824,8,True,6,10,6,6|6|1|6|6|6|6|6|6|6
4848,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4849,1,True,5,8,5,5|5|1|5|5|3|5|3|5|1
4864,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4871,7,False,7,10,4,4|1|1|4|4|4|4|4|4|4
4894,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4906,0,False,0,1,0,0|0|0|0|0|0|6|0|0|0
4911,7,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4915,3,False,3,2,3,3|5|3|3|3|3|1|3|3|3
4927,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4935,6,True,0,10,0,0|0|8|0|0|0|0|0|0|0
4948,6,False,6,2,6,6|1|4|6|6|6|6|6|6|6
4949,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4950,3,False,3,5,3,1|3|3|3|3|3|5|1|1|1
4953,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4963,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4966,6,False,6,1,6,6|6|6|6|6|6|2|6|6|6
4980,6,False,6,1,6,6|6|6|6|2|6|6|6|6|6
4988,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4999,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5006,3,False,3,8,5,5|5|3|5|3|5|5|1|5|5
5015,0,False,0,1,0,0|0|0|0|0|0|8|0|0|0
5036,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5041,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5056,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
5064,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5067,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5069,6,True,0,10,0,0|0|9|0|0|0|9|0|0|0
5079,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5083,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5087,4,True,2,9,1,2|4|1|6|1|1|5|6|6|1
5106,3,False,3,10,6,6|6|6|6|6|6|6|6|6|6
5107,1,True,3,5,1,1|2|1|3|3|3|1|1|1|3
5109,6,False,6,9,1,1|5|1|1|1|3|5|1|1|6
5116,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5123,9,True,2,10,2,2|2|2|2|1|2|2|2|2|2
5126,7,False,7,8,-1,1|7|7|5|3|5|1|1|5|3
5129,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5137,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5142,6,False,6,1,6,8|6|6|6|6|6|6|6|6|6
5145,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5151,2,False,2,2,2,2|5|2|2|2|2|2|2|2|5
5166,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5171,1,False,1,1,1,1|8|1|1|1|1|1|1|1|1
5189,8,True,2,10,2,1|2|4|2|2|2|2|2|2|2
5192,3,False,3,2,3,3|3|3|3|0|3|1|3|3|3
5223,6,False,6,3,6,6|2|6|1|6|6|6|2|6|6
5239,4,True,7,10,7,7|9|7|7|7|7|7|7|7|7
5257,1,False,1,1,1,1|1|1|1|5|1|1|1|1|1
5267,5,False,5,1,5,5|5|5|5|1|5|5|5|5|5
5278,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5280,1,True,8,0,1,1|1|1|1|1|1|1|1|1|1
5291,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5298,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5306,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5310,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5319,3,False,3,1,3,3|3|4|3|3|3|3|3|3|3
5344,2,True,1,9,1,1|1|2|1|1|1|1|1|9|1
5348,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
5351,4,True,9,10,9,9|9|9|9|9|1|9|9|1|9
5374,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5386,2,False,2,5,2,2|2|8|2|9|3|3|1|2|2
5391,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
5403,7,False,7,1,7,7|7|7|7|7|7|7|9|7|7
5404,0,False,0,10,8,8|8|8|8|8|8|8|8|8|8
5405,4,False,4,1,4,4|1|4|4|4|4|4|4|4|4
5410,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5416,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5422,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5427,8,False,8,3,8,8|4|8|8|8|1|8|8|4|8
5439,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5454,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5464,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5466,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5473,1,True,3,8,2,1|2|4|2|2|4|5|2|2|1
5493,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5497,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5516,0,False,0,2,0,0|0|8|0|0|0|6|0|0|0
5530,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
5536,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5549,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5588,6,False,6,4,6,8|6|8|8|6|6|6|8|6|6
5608,9,True,7,10,7,1|7|7|7|7|7|7|7|7|7
5624,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5629,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5644,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5663,1,False,1,2,1,1|1|1|9|1|9|1|1|1|1
5671,9,False,9,8,-1,1|5|1|1|1|5|9|5|9|5
5682,6,False,6,5,-1,6|1|1|1|6|1|6|1|6|6
5704,4,False,4,3,4,4|4|1|4|4|1|4|4|1|4
5711,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5729,5,False,5,10,3,1|3|3|3|3|3|3|3|3|3
5734,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5752,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5753,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5764,1,True,8,5,-1,8|8|1|8|1|1|8|1|1|8
5771,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5791,1,False,1,6,9,9|1|8|9|1|9|1|1|9|9
5855,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5858,0,False,0,2,0,0|0|6|0|0|0|6|0|0|0
5874,0,False,0,10,1,1|9|1|1|1|7|1|3|7|1
5882,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5885,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5894,2,True,4,10,4,1|4|4|7|4|4|7|4|4|4
5914,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5931,4,False,4,2,4,4|4|1|4|4|4|4|1|4|4
5944,4,False,4,2,4,1|4|4|4|1|4|4|4|4|4
5957,4,False,4,4,4,4|3|4|1|1|4|4|4|4|1
5963,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5967,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5979,9,True,2,9,2,2|2|9|0|2|2|2|0|2|2
5983,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5989,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5992,2,False,2,6,-1,1|4|4|2|4|4|6|2|2|2
6005,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6020,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6022,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6025,8,True,6,9,6,6|6|8|2|6|2|6|6|6|6
6030,3,False,3,10,1,1|7|1|5|5|5|1|1|7|1
6033,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6034,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
6038,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6049,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6052,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6059,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6068,1,False,1,2,1,1|1|1|1|5|9|1|1|1|1
6074,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6075,0,False,0,2,0,0|0|8|0|0|0|0|0|0|2
6090,0,False,0,4,0,0|5|8|0|0|0|8|0|0|8
6098,6,True,0,10,0,0|0|8|0|0|0|8|0|0|1
6099,8,False,8,3,8,0|1|0|8|8|8|8|8|8|8
6101,6,False,6,6,2,1|2|2|2|2|6|6|6|2|6
6105,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6107,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6113,6,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6119,7,False,7,2,7,7|7|4|7|7|7|7|7|7|4
6122,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6132,0,False,0,10,8,8|8|8|1|1|1|8|8|8|8
6149,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6150,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6155,5,False,5,6,5,1|3|5|5|1|5|5|3|1|3
6176,8,False,8,2,8,1|8|8|8|8|8|8|8|1|8
6178,9,False,9,4,9,9|1|9|9|9|9|9|5|1|5
6184,5,False,5,2,5,5|5|5|5|5|5|5|3|5|3
6185,1,True,3,8,3,5|3|1|5|3|3|1|3|3|5
6188,0,False,0,3,0,0|0|6|0|8|0|0|0|1|0
6191,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6198,3,False,3,5,3,5|3|3|5|3|3|5|5|1|3
6204,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6246,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6248,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6253,5,False,5,5,5,1|2|5|5|1|5|5|1|5|1
6262,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
6278,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6298,4,False,4,3,4,1|4|1|4|4|4|4|4|2|4
6299,9,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6307,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6308,0,False,0,2,0,0|0|0|0|0|0|6|0|0|9
6314,4,False,4,10,2,1|2|2|2|2|2|1|1|3|2
6334,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
6357,9,False,9,7,5,5|1|5|1|5|1|9|9|9|5
6366,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6376,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6379,1,True,8,9,8,8|8|8|8|8|8|8|1|8|8
6388,0,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6400,0,False,0,1,0,0|0|8|0|0|0|0|0|0|0
6439,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6450,1,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6464,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6472,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6474,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6485,1,True,4,9,4,1|4|4|4|4|4|4|4|4|4
6492,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6500,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6511,3,False,3,10,5,5|5|5|5|5|5|1|5|5|1
6520,2,False,2,1,2,2|2|5|2|2|2|2|2|2|2
6521,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6535,4,False,4,5,4,7|7|4|4|4|4|7|1|7|4
6536,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6563,6,True,0,10,0,0|0|8|0|0|0|0|0|0|0
6570,0,False,0,1,0,0|0|0|0|6|0|0|0|0|0
6580,5,False,5,4,5,1|5|3|5|5|5|5|3|5|3
6585,3,False,3,10,5,1|1|1|5|5|5|5|1|5|5
6610,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6617,0,False,0,2,0,0|0|8|0|0|6|0|0|0|0
6620,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6626,2,False,2,7,6,6|6|6|6|2|2|6|6|6|2
6659,1,False,1,1,1,1|1|1|9|1|1|1|1|1|1
6676,4,True,7,6,7,7|4|4|7|4|7|7|7|4|7
6683,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6684,3,False,3,1,3,3|3|3|3|3|3|3|3|6|3
6688,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6691,2,False,2,5,2,1|7|9|1|2|1|2|2|2|2
6706,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6710,1,True,4,10,4,4|4|4|4|4|4|4|4|2|4
6714,3,False,3,9,1,1|1|5|5|5|3|1|1|1|1
6724,3,False,3,1,3,3|3|3|3|8|3|3|3|3|3
6726,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6749,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6759,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6771,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6772,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
6778,1,True,5,7,7,1|7|7|7|3|7|7|1|7|1
6800,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6812,1,True,3,9,3,3|1|3|3|3|3|3|3|3|3
6826,6,False,6,10,2,2|2|4|2|2|2|2|2|2|2
6839,7,False,7,8,4,1|4|7|4|4|4|4|1|7|1
6862,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6874,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6884,2,False,2,2,2,1|2|2|2|2|9|2|2|2|2
6893,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6900,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6908,1,False,1,1,1,1|1|1|0|1|1|1|1|1|1
6915,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6916,8,False,8,7,0,0|0|8|0|8|0|0|8|1|1
6946,9,True,2,10,6,1|1|6|6|6|1|3|6|6|6
6952,0,False,0,3,0,0|0|6|0|0|6|6|0|0|0
6959,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6969,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6978,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6985,4,False,4,1,4,4|4|1|4|4|4|4|4|4|4
6994,1,True,3,8,3,1|3|3|3|3|3|1|3|3|3
7000,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7014,0,False,0,2,0,0|0|1|0|0|0|0|0|0|6
7020,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7032,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7037,2,False,2,8,0,0|2|6|4|0|2|0|0|1|1
7056,2,False,2,4,2,2|2|8|2|2|6|6|2|6|2
7062,4,False,4,10,6,1|6|6|2|6|3|2|6|6|6
7082,1,True,5,9,5,5|5|5|5|5|1|5|5|5|5
7084,6,False,6,1,6,6|6|6|4|6|6|6|6|6|6
7097,1,True,4,8,4,5|4|4|4|4|4|1|4|5|1
7140,1,True,5,6,5,5|1|5|5|5|5|1|5|1|1
7170,9,False,9,2,9,9|9|9|9|5|9|9|9|9|5
7176,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7190,6,False,6,8,-1,1|2|1|0|6|1|6|2|7|2
7194,4,True,2,9,2,2|2|4|2|2|2|2|2|2|2
7196,0,False,0,2,0,0|0|1|0|0|0|0|0|0|3
7215,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7247,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7253,1,True,3,8,3,1|3|3|3|3|1|3|3|3|5
7263,0,False,0,2,0,0|0|7|0|0|0|6|0|0|0
7271,5,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7282,8,False,8,1,8,8|8|8|8|8|8|8|8|1|8
7286,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7306,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7324,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7326,8,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7337,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7339,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7348,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7351,5,False,5,1,5,5|5|5|5|5|5|3|5|5|5
7359,2,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7361,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7374,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7407,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7415,9,False,9,9,1,1|8|8|1|1|1|9|1|1|1
7442,1,False,1,1,1,5|1|1|1|1|1|1|1|1|1
7443,8,False,8,1,8,8|8|1|8|8|8|8|8|8|8
7454,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7466,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7469,3,False,3,9,9,9|9|1|3|9|0|9|9|9|9
7470,0,False,0,3,0,0|0|5|0|0|0|6|0|1|0
7475,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7481,6,False,6,1,6,1|6|6|6|6|6|6|6|6|6
7499,1,True,8,10,8,8|8|2|8|8|8|8|8|8|8
7513,1,False,1,2,1,1|1|1|1|1|1|3|1|1|5
7528,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7539,1,True,3,5,1,6|1|1|5|5|1|1|5|1|5
7540,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7551,3,False,3,5,3,2|0|1|3|3|2|3|3|0|3
7553,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7564,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7569,8,False,8,3,8,1|8|8|0|8|8|8|8|0|8
7571,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7581,0,False,0,8,1,1|6|0|0|1|3|9|6|1|1
7587,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7596,9,True,2,10,2,1|2|2|2|2|1|3|2|2|2
7602,4,False,4,4,4,1|2|4|1|4|4|3|4|4|4
7609,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7615,3,False,3,3,3,3|1|3|3|3|3|1|1|3|3
7618,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7648,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7651,3,False,3,9,5,1|5|1|5|3|5|5|6|5|1
7653,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7658,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7667,1,True,3,8,5,5|1|5|5|5|5|1|3|5|3
7696,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7714,2,False,2,1,2,2|2|9|2|2|2|2|2|2|2
7721,1,False,1,2,1,1|1|1|1|9|1|1|1|1|9
7751,4,False,4,7,7,1|7|4|7|4|4|7|1|7|1
7759,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7770,0,False,0,3,0,0|0|9|0|0|0|8|0|1|0
7773,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7791,5,True,9,9,9,9|9|9|9|5|9|9|9|9|9
7805,0,False,0,10,-1,8|1|1|1|8|8|1|8|9|9
7814,3,False,3,10,5,1|7|1|5|5|5|1|5|5|5
7820,6,False,6,6,-1,1|1|6|6|4|4|4|6|6|4
7823,6,False,6,2,6,6|6|7|3|6|6|6|6|6|6
7850,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7853,0,True,2,10,1,1|1|1|1|1|1|1|1|1|1
7861,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7868,9,True,2,10,2,1|2|2|2|2|2|2|2|2|2
7886,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7901,5,False,5,7,3,1|3|1|5|3|3|5|1|5|3
7924,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7939,7,False,7,8,4,0|7|1|4|7|4|4|4|4|4
7942,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7949,1,True,8,6,8,8|8|8|8|8|1|1|1|1|8
7960,5,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7994,8,True,6,10,6,6|6|6|6|6|6|6|6|6|6
8044,0,False,0,2,0,0|0|6|0|0|0|0|0|1|0
8047,4,False,4,3,4,4|7|7|4|4|7|4|4|4|4
8070,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8071,6,False,6,2,6,6|3|6|6|6|6|6|6|6|3
8076,7,False,7,10,9,1|9|1|9|3|9|9|3|1|9
8118,0,False,0,3,0,0|0|0|0|6|0|6|0|6|0
8124,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8130,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8150,8,False,8,4,8,8|0|8|8|8|0|8|0|0|8
8151,3,False,3,6,5,5|3|5|1|5|3|5|3|5|3
8159,9,False,9,1,9,1|9|9|9|9|9|9|9|9|9
8165,2,False,2,1,2,2|2|5|2|2|2|2|2|2|2
8171,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8206,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8208,1,True,4,6,1,1|9|2|7|1|9|1|2|2|1
8224,3,False,3,8,0,0|0|1|3|9|0|1|0|0|3
8237,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8244,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8251,3,False,3,3,3,1|1|3|3|3|3|1|3|3|3
8265,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8270,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
8280,9,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8284,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8290,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8303,5,True,9,9,9,1|9|9|9|9|1|9|5|9|9
8304,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8314,2,False,2,6,0,0|0|0|2|0|0|6|2|2|2
8329,1,True,8,10,8,8|8|8|8|8|8|8|8|8|8
