index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4185,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4187,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4221,3,False,3,1,3,3|3|3|3|3|3|3|3|3|0
4236,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
4254,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4261,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4282,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
4284,1,False,1,7,-1,8|2|3|2|1|1|1|0|5|2
4287,4,True,2,9,2,4|2|2|2|2|2|2|2|2|2
4313,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4320,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4328,4,False,4,1,4,4|4|4|4|4|8|4|4|4|4
4330,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4336,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4365,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
4393,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4404,4,True,6,8,6,6|2|4|2|8|4|6|6|8|6
4413,4,False,4,3,4,4|8|6|4|4|4|2|4|4|4
4440,2,True,5,10,5,5|9|5|5|5|5|5|5|5|5
4476,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4481,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4492,0,False,0,8,2,6|2|0|2|3|6|2|3|2|0
4523,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4533,9,False,9,1,9,6|9|9|9|9|9|9|9|9|9
4536,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4550,2,False,2,6,2,6|0|2|2|6|0|2|0|6|2
4553,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4559,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4560,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4564,5,False,5,3,5,7|7|5|5|5|5|5|7|5|5
4573,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4582,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
4645,1,False,1,6,2,1|1|2|6|2|2|2|1|2|1
4647,7,True,5,8,5,7|5|5|5|5|5|5|5|7|5
4651,2,False,2,5,2,0|2|6|0|2|2|6|2|0|2
4673,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
4685,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4700,4,False,4,7,-1,4|2|6|8|2|4|2|6|4|6
4703,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4706,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4714,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4724,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4733,3,False,3,6,3,3|0|6|0|3|6|0|3|3|6
4736,6,True,2,8,2,2|2|2|2|2|6|2|2|6|2
4756,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4760,1,True,7,10,7,7|7|5|7|7|7|7|7|7|7
4761,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4764,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4788,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4789,2,False,2,6,4,2|4|4|2|4|4|2|4|6|2
4796,0,False,0,3,0,0|0|0|6|0|0|6|0|6|0
4811,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4857,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4858,4,False,4,3,4,4|4|4|2|4|4|2|4|4|6
4859,6,False,6,7,0,0|0|0|0|0|6|0|0|6|6
4864,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4870,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4873,5,False,5,4,5,7|5|7|5|7|5|5|7|5|5
4875,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4876,7,False,7,1,7,7|7|5|7|7|7|7|7|7|7
4885,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4902,8,False,8,2,8,8|8|8|8|8|8|2|2|8|8
4925,3,True,7,10,7,7|7|7|7|7|7|7|7|5|7
4930,4,True,6,10,6,6|2|6|6|2|2|6|6|6|6
4935,6,False,6,8,-1,8|0|3|8|2|6|1|4|6|3
4940,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4951,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4952,4,True,6,10,6,6|6|6|0|1|0|6|0|6|6
4962,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
4988,2,False,2,5,2,6|2|2|2|6|6|2|4|6|2
4992,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5013,6,False,6,5,-1,2|2|6|2|6|6|6|6|2|2
5024,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5028,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5034,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
5039,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5061,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5076,2,False,2,7,6,6|0|6|8|2|2|6|0|6|2
5083,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5119,0,False,0,8,4,4|4|3|3|4|4|0|0|4|4
5121,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5123,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
5137,0,False,0,6,0,0|0|3|8|0|0|6|3|7|3
5181,4,True,9,10,9,9|7|7|9|7|9|9|7|9|9
5188,1,False,1,10,3,6|3|6|8|3|3|3|3|3|0
5198,9,False,9,1,9,9|4|9|9|9|9|9|9|9|9
5199,6,True,3,7,3,0|3|3|6|3|3|3|0|6|6
5214,4,True,2,10,6,6|2|6|2|2|6|6|8|8|0
5230,2,False,2,3,2,6|2|6|2|2|2|2|0|2|2
5240,8,False,8,2,8,8|8|8|8|5|2|8|8|8|8
5249,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5250,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5254,0,False,0,10,3,4|3|3|3|3|3|3|3|3|3
5257,4,False,4,2,4,4|4|6|4|4|4|4|4|4|8
5271,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5286,1,True,9,10,5,9|5|5|5|5|5|5|5|5|5
5290,0,False,0,2,0,0|0|4|0|0|0|0|0|0|6
5300,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5310,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5311,2,False,2,1,2,2|2|0|2|2|2|2|2|2|2
5316,4,False,4,9,-1,4|2|3|2|0|6|0|5|8|6
5317,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5345,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5350,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5353,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5369,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5370,2,True,1,10,3,3|1|3|1|1|3|3|1|3|3
5371,2,False,2,2,2,2|2|0|2|2|2|2|2|6|2
5372,2,False,2,6,6,2|6|6|2|6|6|2|2|6|6
5374,4,True,0,5,4,4|4|6|0|4|8|6|4|4|6
5414,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5476,2,False,2,6,2,6|4|2|8|2|0|0|2|2|6
5477,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5491,1,True,6,10,0,6|0|6|0|0|0|0|4|6|8
5496,4,False,4,3,4,4|6|4|4|8|4|4|2|4|4
5507,2,False,2,6,4,2|4|4|2|4|4|2|4|4|2
5522,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5523,7,False,7,2,7,7|7|7|7|7|5|5|7|7|7
5542,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5568,8,True,4,10,4,6|4|4|4|4|4|6|4|4|4
5586,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5592,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5595,4,False,4,9,2,2|6|2|8|8|4|6|6|2|2
5603,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5617,4,True,0,10,0,0|1|0|0|0|0|0|3|6|8
5631,0,True,8,9,-1,0|7|5|7|8|2|3|3|2|8
5656,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5678,8,False,8,2,8,8|8|6|8|8|8|8|8|6|8
5683,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5687,2,False,2,7,4,4|4|4|2|2|4|2|4|8|4
5691,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5698,4,True,2,5,4,6|2|6|6|4|4|2|4|4|4
5700,2,True,8,10,8,8|6|8|8|8|8|8|8|8|8
5715,2,False,2,3,2,2|2|4|2|2|2|2|4|4|2
5729,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5749,7,True,5,8,5,5|5|7|5|5|7|5|9|5|8
5759,4,False,4,7,4,4|5|2|0|8|0|2|4|6|4
5775,4,False,4,7,6,6|2|6|2|4|4|6|4|2|6
5778,7,False,7,2,7,7|7|7|7|7|3|7|5|7|7
5789,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5790,6,False,6,8,0,0|0|0|0|0|6|0|0|6|0
5797,4,False,4,4,4,4|6|8|6|6|4|4|4|4|4
5801,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5807,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5815,2,False,2,1,2,2|2|2|2|2|2|2|2|4|2
5848,3,True,7,10,7,7|7|5|5|7|7|7|7|7|7
5857,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
5861,4,True,6,10,0,0|0|0|0|0|0|0|0|0|0
5896,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5909,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5925,6,False,6,9,2,2|2|2|2|2|6|2|8|2|2
5930,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5943,2,True,5,10,5,5|8|5|5|5|5|5|5|5|5
5945,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5976,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5992,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6011,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
6013,0,False,0,8,3,3|3|1|1|0|3|3|0|1|3
6018,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6029,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6036,9,False,9,1,9,9|9|9|9|9|9|9|6|9|9
6044,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6068,1,True,3,9,3,3|3|3|3|3|3|1|3|3|3
6079,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6083,0,False,0,2,0,0|0|6|0|0|0|6|0|0|0
6087,2,False,2,6,4,2|4|4|2|4|4|2|4|4|2
6169,2,False,2,10,0,0|6|0|0|0|0|6|0|0|6
6183,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6184,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
6187,0,True,3,10,3,3|3|3|1|3|3|3|3|3|3
6201,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6213,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6234,4,True,6,3,4,4|6|6|2|4|4|4|4|4|4
6239,0,False,0,1,0,0|0|0|0|0|5|0|0|0|0
6245,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6249,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6255,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6256,3,False,3,5,3,5|3|3|5|3|3|1|3|5|5
6264,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6273,5,False,5,8,8,8|7|5|8|5|6|7|8|8|8
6281,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
6317,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6332,5,True,7,10,-1,6|9|7|7|7|9|9|6|9|7
6335,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6346,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6360,4,False,4,5,4,4|6|6|8|6|4|4|4|6|4
6368,2,False,2,3,2,2|3|2|2|2|2|6|2|2|6
6377,6,False,6,3,6,6|6|6|8|8|6|3|6|6|6
6380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6382,6,False,6,10,8,2|8|8|8|7|0|5|8|7|8
6391,8,False,8,4,8,8|8|8|8|8|8|0|0|2|5
6399,2,True,5,10,5,7|7|5|5|5|5|5|5|5|5
6408,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6416,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6418,5,False,5,6,5,6|5|6|8|5|9|5|1|9|5
6425,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6426,3,False,3,2,3,3|3|3|3|3|3|6|0|3|3
6429,4,False,4,2,4,4|4|4|4|4|4|6|4|6|4
6453,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6463,5,False,5,1,5,5|7|5|5|5|5|5|5|5|5
6469,8,False,8,3,8,8|8|6|5|8|8|6|8|8|8
6474,6,False,6,4,6,6|2|6|6|4|6|6|4|4|6
6483,4,False,4,3,4,4|4|4|8|4|1|4|4|4|6
6495,1,True,5,10,5,5|5|5|5|5|5|5|3|5|5
6497,1,False,1,1,1,1|1|1|1|1|1|1|1|2|1
6514,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6520,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6529,2,False,2,3,2,6|6|2|2|2|2|2|0|2|2
6530,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
6547,4,False,4,5,4,4|2|6|4|4|4|6|6|4|6
6549,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6559,4,False,4,9,2,2|2|8|2|2|2|2|2|4|2
6563,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6591,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6596,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6597,8,True,4,10,4,4|6|4|4|4|4|6|4|4|6
6608,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6622,6,False,6,2,6,6|6|6|6|4|6|6|4|6|6
6635,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6644,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6654,2,False,2,9,4,4|4|4|0|4|4|4|4|2|4
6660,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6662,2,False,2,10,4,4|6|4|4|4|4|6|4|4|4
6685,9,False,9,6,-1,9|9|7|7|8|7|9|5|7|9
6691,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6702,4,True,6,9,6,6|2|6|6|4|6|6|2|6|6
6728,0,False,0,6,6,6|6|6|0|6|0|6|6|0|0
6729,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6743,3,False,3,6,0,3|0|0|0|3|3|0|0|3|6
6752,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6755,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6780,5,False,5,8,7,7|5|7|7|7|8|5|7|7|7
6782,1,True,2,10,2,2|6|2|2|2|6|2|2|2|2
6784,4,True,6,9,0,0|6|6|0|0|4|6|0|0|0
6794,8,True,4,10,4,4|6|4|4|4|4|4|4|4|4
6795,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6820,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
6835,6,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6841,4,False,4,7,-1,8|4|6|2|8|8|6|0|4|4
6853,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6876,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
6880,6,True,2,3,6,6|6|6|4|8|6|6|6|4|6
6882,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6889,1,True,2,10,2,2|6|2|2|2|2|2|2|2|2
6906,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6907,2,False,2,5,-1,2|6|2|2|6|6|6|6|2|2
6964,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6980,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6983,2,True,6,10,8,6|7|8|8|8|0|4|8|6|6
6997,8,True,4,9,2,6|2|6|8|0|6|2|2|2|2
7012,5,True,0,10,0,0|0|0|0|3|0|0|0|0|0
7015,6,False,6,5,-1,6|6|6|4|4|4|4|6|4|6
7034,4,False,4,7,6,6|6|6|1|4|2|2|6|4|4
7068,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7069,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7076,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7089,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7094,6,False,6,9,4,4|4|4|4|4|4|6|4|4|4
7099,3,False,3,3,3,3|3|6|3|3|3|0|3|6|3
7101,1,False,1,10,2,2|3|4|8|0|3|8|4|2|2
7128,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7134,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7146,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7163,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7164,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7180,5,False,5,3,5,7|5|5|5|5|5|5|7|5|7
7184,3,False,3,1,3,3|3|3|3|3|3|3|3|3|1
7192,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7198,2,False,2,4,2,4|4|2|2|4|2|2|2|2|4
7202,0,False,0,5,0,0|1|0|6|0|3|0|0|3|3
7208,4,True,6,7,-1,6|6|4|4|8|1|6|8|4|8
7216,2,True,6,10,6,6|0|3|0|6|6|6|6|4|6
7250,5,True,7,10,7,7|9|9|7|7|7|7|7|7|7
7253,8,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7259,6,False,6,2,6,6|6|2|6|6|2|6|6|6|6
7270,3,False,3,7,0,0|3|3|0|0|0|3|0|0|0
7273,4,False,4,1,4,4|3|4|4|4|4|4|4|4|4
7276,5,True,0,9,0,6|5|0|0|6|0|0|0|6|6
7289,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7291,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7307,9,False,9,10,7,7|7|7|7|7|7|7|7|7|7
7323,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7330,5,False,5,2,5,5|7|5|5|5|7|5|5|5|5
7331,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7336,0,False,0,3,0,0|0|3|0|1|0|0|0|6|0
7351,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
7357,6,False,6,5,-1,6|0|6|0|0|0|6|6|0|6
7369,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7374,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7388,7,False,7,1,7,7|7|7|7|7|7|9|7|7|7
7397,4,True,6,10,0,0|8|6|8|8|0|0|0|6|0
7399,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7400,6,False,6,8,0,0|0|3|0|0|6|3|6|0|0
7403,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7426,5,True,0,10,0,2|0|2|2|0|0|0|0|2|6
7430,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7437,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7444,0,False,0,8,2,2|2|0|2|8|2|0|5|2|2
7496,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7556,4,True,6,9,6,6|6|6|4|6|6|2|3|2|2
7566,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7575,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
7580,1,True,9,9,9,9|9|9|9|9|9|9|1|9|9
7587,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7593,4,True,0,10,8,6|3|3|8|8|0|8|0|8|0
7601,0,False,0,2,0,0|0|6|0|0|6|0|0|0|0
7603,4,True,6,7,6,6|6|6|4|4|6|6|4|6|6
7605,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7615,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7620,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7631,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7682,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7684,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7685,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
7694,0,False,0,8,3,6|8|3|0|3|0|6|3|3|3
7698,8,True,4,10,4,4|3|4|1|4|3|4|4|4|4
7704,6,False,6,4,6,2|6|6|2|2|6|2|6|6|6
7706,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7708,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
7711,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7726,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7730,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7741,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7750,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7760,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7766,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7767,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7771,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7803,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7820,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7825,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7833,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7841,2,True,6,10,-1,0|6|6|6|6|0|6|0|0|0
7853,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7867,8,True,2,8,2,2|6|2|0|8|2|2|0|8|0
7871,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7872,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7881,4,True,3,10,3,3|3|3|3|3|3|3|3|3|6
7892,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7905,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7929,6,False,6,7,0,0|6|6|0|0|6|0|0|0|0
7951,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7962,8,False,8,1,8,8|8|8|8|8|8|2|8|8|8
7969,6,False,6,5,6,6|2|6|2|4|6|6|2|4|6
7983,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7999,3,False,3,10,2,2|2|0|6|4|0|2|4|6|2
8012,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
8016,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8021,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
8028,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8033,3,False,3,5,3,3|3|4|4|6|3|3|4|3|6
8035,6,False,6,9,0,0|0|6|0|0|0|0|0|4|0
8044,3,False,3,1,3,3|3|3|3|3|3|3|3|0|3
8047,3,False,3,7,-1,4|1|6|0|0|3|6|3|3|0
8061,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8064,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8068,8,True,4,10,4,4|6|4|6|4|4|2|6|4|6
8075,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8081,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8098,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8103,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8135,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8173,3,True,2,10,2,2|2|2|2|2|2|2|2|2|2
8175,1,True,3,10,3,3|3|3|3|3|3|3|3|3|0
8191,6,False,6,6,6,6|6|4|0|0|0|6|4|4|6
8210,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8211,2,False,2,8,4,4|4|4|4|4|4|2|2|4|4
8215,6,False,6,6,6,6|0|0|0|4|6|6|4|4|6
8223,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8234,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8241,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8257,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8258,4,False,4,6,-1,2|4|6|2|4|6|2|2|4|4
8301,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8312,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8318,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8322,6,False,6,7,0,6|0|0|0|6|0|0|0|0|6
8345,8,True,4,10,4,4|4|6|4|4|4|4|4|4|4
8360,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8372,2,False,2,9,4,4|4|4|8|4|4|4|2|4|4
8379,0,False,0,4,0,6|0|0|0|6|6|6|0|0|0
8408,1,False,1,8,3,3|3|1|1|3|3|3|3|7|3
8418,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
8426,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8428,2,True,0,10,0,0|3|6|0|0|0|0|0|5|0
8433,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8442,2,False,2,3,2,2|2|2|6|2|4|2|2|2|6
8459,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
8464,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8468,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8471,6,False,6,4,6,6|0|6|6|0|4|6|0|6|6
8475,6,False,6,3,6,2|4|6|6|6|6|6|6|4|6
8479,1,True,2,10,4,4|4|4|2|4|4|2|2|4|2
8481,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
8485,0,False,0,5,0,4|4|6|0|0|0|0|0|2|2
8497,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
8500,1,False,1,1,1,1|1|1|1|2|1|1|1|1|1
8510,7,False,7,1,7,7|7|7|7|7|5|7|7|7|7
8521,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8546,7,False,7,7,9,9|7|9|7|9|9|9|9|9|7
8565,3,True,2,10,2,6|5|2|6|6|2|2|0|2|2
8571,1,True,9,9,9,5|6|1|2|8|5|9|9|6|9
8578,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
8584,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8586,2,True,1,10,-1,1|1|1|3|3|3|1|3|1|3
8595,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8601,0,False,0,5,0,4|4|4|0|8|6|0|0|0|0
8604,6,True,9,10,9,9|9|9|7|9|9|9|9|9|7
8613,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8617,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8619,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8634,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
8640,4,False,4,6,4,4|8|6|8|4|8|4|6|4|6
8645,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8648,0,False,0,2,0,6|0|0|0|0|4|0|0|0|0
8649,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8655,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8665,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8667,3,False,3,8,1,3|1|1|1|1|1|1|1|4|3
8674,2,True,4,9,4,4|4|4|2|4|4|4|4|4|4
8677,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8684,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
