index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4370,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
4380,5,True,0,10,0,8|0|0|0|0|3|0|0|8|0
4382,4,True,6,5,-1,4|6|6|4|6|4|6|4|4|6
4386,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4391,2,False,2,6,-1,4|2|4|2|0|4|2|4|5|2
4402,4,False,4,10,2,2|2|3|2|2|2|2|2|2|2
4403,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4408,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4419,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4421,3,True,2,9,2,4|2|2|4|3|2|2|2|2|6
4423,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4428,0,False,0,3,0,0|0|0|3|0|0|6|0|3|0
4435,3,False,3,2,3,3|3|2|3|3|3|3|3|2|3
4451,4,True,6,8,6,4|6|4|6|6|6|6|6|6|6
4464,4,True,6,6,6,6|4|4|6|6|6|4|6|6|4
4482,1,False,1,1,1,1|1|1|1|0|1|1|1|1|1
4493,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4509,2,False,2,5,-1,6|6|2|2|6|2|2|6|6|2
4517,6,False,6,4,6,8|6|6|6|0|2|6|6|4|6
4532,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4544,0,False,0,4,0,6|3|0|0|0|0|6|0|3|0
4551,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4562,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4578,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4584,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4586,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4595,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
4608,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4611,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4616,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4620,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4622,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4624,6,False,6,9,2,8|8|2|3|6|3|2|2|8|2
4628,4,False,4,6,2,4|4|2|2|2|4|2|2|4|2
4633,3,True,7,10,7,7|7|7|7|7|7|7|7|5|7
4636,3,False,3,3,3,3|3|1|3|3|1|3|1|3|3
4642,1,False,1,1,1,1|2|1|1|1|1|1|1|1|1
4649,2,False,2,4,2,2|8|4|2|4|2|2|2|4|2
4659,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4667,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4677,0,True,2,10,2,2|2|2|2|6|2|2|2|2|6
4681,4,True,0,10,3,3|3|3|0|3|0|3|3|3|3
4693,2,False,2,5,2,2|8|2|6|0|2|6|2|2|8
4695,0,False,0,4,0,0|0|6|6|6|0|0|0|6|0
4698,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4707,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4710,6,False,6,2,6,6|6|6|4|6|6|6|6|4|6
4713,9,False,9,2,9,9|9|9|9|9|5|7|9|9|9
4740,3,False,3,2,3,3|3|3|0|3|3|3|3|3|0
4743,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4750,6,False,6,4,6,6|8|6|4|6|6|6|2|6|2
4753,2,True,1,9,1,1|1|1|1|1|1|2|1|1|1
4758,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
4759,2,False,2,10,4,4|8|4|4|4|4|4|4|4|4
4767,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4776,6,False,6,3,6,6|6|6|4|6|4|6|4|6|6
4782,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4792,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
4832,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4833,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4845,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4848,6,False,6,10,8,8|8|8|8|8|8|8|8|8|8
4896,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
4898,4,False,4,7,6,6|6|4|4|6|2|8|6|4|8
4899,7,False,7,2,7,7|5|7|7|7|7|7|7|7|5
4904,2,True,1,9,1,1|1|1|1|1|1|1|1|1|2
4937,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4941,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4959,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
4977,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5007,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
5025,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5035,1,True,3,10,0,5|0|0|6|0|0|0|2|0|2
5045,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5048,3,False,3,1,3,6|3|3|3|3|3|3|3|3|3
5068,4,True,6,8,6,6|6|4|4|6|2|6|6|6|8
5075,3,False,3,2,3,3|3|1|3|3|3|0|3|3|3
5081,1,True,2,9,2,2|6|2|2|2|4|2|1|4|2
5092,5,False,5,4,5,5|5|7|5|7|5|7|7|5|5
5103,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5107,2,True,1,9,-1,1|1|1|3|0|3|1|3|2|3
5110,2,False,2,5,2,5|6|2|2|6|2|2|0|2|8
5111,4,True,2,9,2,4|2|2|2|6|2|6|6|6|2
5115,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5126,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5128,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5129,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5139,2,False,2,6,2,6|8|4|2|6|2|2|2|4|4
5155,9,False,9,3,9,7|7|9|9|7|9|9|9|9|9
5163,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5184,7,False,7,1,7,7|7|7|7|7|7|5|7|7|7
5190,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5201,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5218,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5224,3,True,7,9,7,5|7|5|7|5|3|5|7|7|7
5237,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5270,4,False,4,1,4,4|4|2|4|4|4|4|4|4|4
5279,1,False,1,1,1,1|1|1|1|1|1|3|1|1|1
5288,7,False,7,1,7,5|7|7|7|7|7|7|7|7|7
5297,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
5298,0,False,0,5,0,0|3|0|0|0|3|3|3|6|0
5318,6,False,6,4,6,4|6|4|6|4|6|6|6|6|4
5319,6,False,6,8,2,6|8|2|2|6|2|2|2|9|2
5321,8,True,4,9,4,4|8|6|4|6|4|4|6|6|4
5329,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5331,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
5337,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5348,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5352,2,False,2,2,2,2|2|2|2|2|4|2|2|4|2
5354,6,True,2,9,2,2|2|2|2|2|2|2|2|6|2
5396,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5398,4,False,4,4,4,4|6|4|4|6|4|4|4|6|6
5411,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5412,0,False,0,2,0,0|3|0|0|0|0|0|6|0|0
5425,6,False,6,5,6,6|4|4|6|6|0|4|4|6|6
5427,9,False,9,8,7,7|7|7|7|9|9|7|7|7|7
5434,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5436,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5441,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5445,6,False,6,7,0,0|0|0|0|3|3|6|6|0|6
5454,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5468,1,True,7,9,7,7|1|7|7|7|7|5|7|5|7
5480,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5492,2,False,2,2,2,6|2|2|2|2|2|2|2|5|2
5500,3,True,7,9,7,7|7|7|7|3|7|7|7|5|7
5528,6,False,6,8,8,3|6|2|4|6|3|8|2|8|8
5534,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5555,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5557,8,True,4,9,4,4|8|4|4|2|4|2|4|4|2
5559,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5572,6,False,6,9,-1,8|2|8|3|0|3|6|0|0|3
5574,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5577,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5606,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5614,2,False,2,9,4,1|8|2|4|3|4|6|0|3|4
5622,4,True,6,10,6,6|6|6|6|6|6|6|0|6|6
5627,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5648,3,False,3,1,3,3|3|3|8|3|3|3|3|3|3
5649,6,False,6,10,4,8|4|4|8|4|4|4|2|4|4
5651,3,False,3,2,3,3|3|0|3|3|3|3|3|0|3
5653,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5668,4,True,6,9,6,4|6|2|6|6|2|2|6|6|2
5672,0,True,2,10,6,6|6|6|6|6|6|6|6|4|6
5674,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
5682,2,True,5,10,5,7|5|7|5|5|5|5|5|7|5
5693,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5694,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5726,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5730,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5731,9,False,9,1,9,9|9|9|9|7|9|9|9|9|9
5750,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5753,1,True,3,10,3,9|3|3|3|3|3|3|3|3|3
5768,3,False,3,3,3,8|6|3|3|3|5|3|3|3|3
5785,0,False,0,1,0,0|0|0|4|0|0|0|0|0|0
5795,6,False,6,3,6,6|4|6|0|6|6|6|6|6|4
5819,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5822,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5840,4,False,4,8,2,3|2|2|4|3|4|2|2|2|2
5841,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5852,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5854,4,False,4,9,2,8|0|1|2|2|4|8|2|0|7
5868,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5899,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5906,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5919,3,False,3,1,3,3|8|3|3|3|3|3|3|3|3
5922,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5946,6,False,6,4,6,6|6|4|4|6|4|6|4|6|6
5948,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5951,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5968,4,False,4,10,6,2|6|2|6|6|6|2|6|6|6
5986,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5987,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6007,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6010,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6020,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6043,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6045,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6049,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
6059,2,False,2,10,4,4|4|4|4|4|8|8|4|4|4
6060,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
6062,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6075,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6078,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6094,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6096,4,False,4,8,1,4|0|0|2|1|4|1|1|3|2
6097,7,False,7,2,7,7|7|7|5|7|3|7|7|7|7
6102,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6105,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6133,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6134,4,False,4,3,4,4|6|4|4|6|4|4|4|6|4
6135,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6142,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6160,9,False,9,9,5,5|5|5|5|5|5|5|9|5|5
6170,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6171,7,False,7,1,7,7|7|7|5|7|7|7|7|7|7
6172,6,False,6,2,6,6|6|6|6|2|2|6|6|6|6
6178,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6180,7,False,7,1,7,7|7|7|7|3|7|7|7|7|7
6194,2,False,2,4,2,4|4|2|2|4|2|4|2|2|2
6206,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6207,0,False,0,3,0,0|8|0|0|0|0|0|0|8|8
6218,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
6233,7,False,7,2,7,7|7|7|7|5|5|7|7|7|7
6235,4,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6243,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6247,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6250,2,True,5,10,5,8|5|7|5|5|5|5|5|5|5
6267,1,True,2,10,2,2|8|2|2|2|4|2|2|3|2
6288,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6308,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6313,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
6314,5,True,7,8,7,7|7|7|5|7|7|5|7|7|3
6318,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6323,2,False,2,7,-1,5|6|2|2|0|8|0|6|6|2
6326,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6342,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6352,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6355,4,True,6,10,2,2|8|8|2|8|2|2|2|2|2
6356,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6363,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6367,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6371,3,False,3,2,3,3|3|3|3|3|4|3|1|3|3
6373,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6390,0,False,0,1,0,3|0|0|0|0|0|0|0|0|0
6395,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6404,2,False,2,8,6,4|6|6|2|6|2|6|6|6|6
6430,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6439,6,False,6,8,3,8|6|0|5|3|8|6|0|3|3
6442,5,False,5,3,5,5|7|5|5|5|5|5|7|7|5
6443,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6444,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6447,3,False,3,10,6,6|6|4|4|6|2|4|6|6|2
6454,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6472,6,False,6,6,-1,4|6|0|0|0|6|2|0|6|6
6502,0,False,0,2,0,0|0|0|0|6|0|8|0|0|0
6507,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6518,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
6519,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6523,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6526,6,False,6,1,6,6|6|8|6|6|6|6|6|6|6
6532,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6536,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6545,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6550,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6576,0,False,0,1,0,3|0|0|0|0|0|0|0|0|0
6585,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6602,0,False,0,5,0,5|7|0|0|6|0|0|0|5|1
6615,4,False,4,1,4,4|4|4|4|4|4|4|6|4|4
6637,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6646,3,True,2,10,2,4|2|2|2|6|2|2|2|2|2
6663,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6664,6,False,6,10,2,2|2|2|2|2|2|2|2|8|2
6683,6,True,8,10,8,8|8|8|8|8|8|8|0|8|8
6694,7,False,7,7,5,5|5|9|5|9|7|5|7|7|5
6696,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6720,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6740,9,False,9,2,9,9|9|9|9|9|9|7|7|9|9
6742,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6757,0,False,0,4,0,0|0|6|6|0|0|6|0|6|0
6763,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6767,7,False,7,3,7,7|5|7|5|7|7|5|7|7|7
6770,1,True,9,10,7,7|7|9|9|7|9|7|7|9|7
6786,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6790,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6793,6,False,6,6,-1,8|6|4|6|4|6|2|6|4|4
6815,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6818,6,True,9,10,7,7|7|7|9|9|5|7|7|7|7
6819,5,False,5,1,5,5|5|5|5|3|5|5|5|5|5
6829,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6837,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6840,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6844,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6857,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6875,6,True,5,10,5,5|5|3|5|5|5|5|5|5|5
6892,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6896,2,True,5,10,5,5|1|5|5|5|5|5|3|5|5
6915,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6919,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6947,3,False,3,10,6,6|0|6|6|0|6|0|4|6|0
6955,4,True,6,10,6,0|6|6|6|6|6|6|0|0|0
6965,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6966,8,False,8,1,8,8|8|8|8|8|8|8|6|8|8
6973,6,False,6,9,4,6|4|4|4|4|4|4|4|4|3
6989,2,True,8,9,8,8|8|0|8|2|8|8|6|8|8
6992,7,False,7,8,5,5|5|5|5|5|5|7|5|5|7
7001,4,True,0,10,6,1|6|3|6|6|3|2|6|3|6
7014,0,False,0,1,0,3|0|0|0|0|0|0|0|0|0
7020,1,False,1,1,1,1|1|1|1|1|1|1|1|1|2
7023,4,False,4,3,4,4|6|4|2|4|4|4|6|4|4
7027,5,False,5,3,5,5|7|5|5|5|3|5|5|7|5
7041,6,False,6,9,0,0|0|4|3|0|0|5|0|6|0
7045,7,False,7,2,7,7|7|7|7|7|3|7|7|5|7
7060,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7063,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7064,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7071,0,False,0,3,0,6|0|0|6|0|0|0|0|0|6
7088,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7095,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7100,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7117,0,True,3,7,3,0|3|0|3|0|3|3|3|3|3
7133,1,True,7,10,7,0|7|7|9|7|7|7|7|7|6
7140,5,False,5,2,5,5|5|7|5|7|5|5|5|5|5
7145,0,False,0,2,0,0|0|0|0|3|5|0|0|0|0
7160,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7187,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7196,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7201,5,True,0,10,0,0|0|0|0|6|0|0|0|0|0
7204,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
7206,1,True,9,9,9,9|9|9|9|9|9|9|1|9|9
7227,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7231,6,False,6,7,3,6|6|1|0|3|3|3|6|3|0
7245,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7248,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7260,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7278,5,True,2,10,2,0|0|0|8|3|2|2|2|6|2
7290,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7292,7,False,7,2,7,5|7|7|7|7|3|7|7|7|7
7293,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7303,0,False,0,10,-1,1|3|6|4|3|4|4|1|3|6
7314,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7325,5,False,5,3,5,5|5|5|5|9|5|7|5|7|5
7328,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7333,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7338,8,False,8,5,8,8|8|0|0|0|6|0|8|8|8
7340,3,True,5,9,5,5|5|5|5|3|5|5|5|5|5
7341,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
7362,4,False,4,10,8,8|8|8|8|2|8|8|8|8|8
7380,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7385,6,False,6,5,-1,2|6|2|2|6|6|6|6|2|2
7393,6,False,6,6,4,6|4|4|4|6|4|6|4|4|6
7405,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7427,2,False,2,4,2,6|6|2|2|6|2|2|2|2|6
7440,2,False,2,2,2,2|2|5|2|2|2|2|5|2|2
7445,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7456,3,False,3,1,3,3|3|3|3|3|1|3|3|3|3
7458,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
7464,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7467,8,False,8,2,8,8|8|8|8|8|8|8|6|8|0
7470,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
7476,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
7491,1,False,1,6,1,1|1|3|2|2|8|4|1|1|2
7499,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7504,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7518,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7523,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
7529,8,True,4,10,3,3|3|3|3|3|3|3|0|3|3
7530,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7534,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7560,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7562,3,False,3,2,3,3|3|3|0|3|3|0|3|3|3
7572,2,True,5,10,5,5|5|5|5|5|5|5|5|5|7
7573,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7578,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7592,1,False,1,1,1,1|1|1|1|1|3|1|1|1|1
7609,6,False,6,2,6,6|6|4|6|6|6|4|6|6|6
7612,2,True,5,10,5,5|5|5|5|7|5|5|5|5|5
7617,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7621,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
7623,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7627,4,False,4,4,4,4|4|4|4|6|6|4|6|4|6
7630,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7641,8,False,8,1,8,8|8|8|8|8|8|8|6|8|8
7649,2,True,6,10,6,6|4|4|6|6|6|6|6|6|6
7650,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7666,2,False,2,10,4,4|8|4|4|8|4|4|6|4|4
7673,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7674,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7679,6,False,6,10,8,8|8|8|8|8|8|8|8|8|8
7681,2,False,2,8,4,4|2|4|4|4|4|4|2|4|4
7686,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7697,0,True,8,9,8,0|8|1|3|3|5|8|8|3|8
7710,2,False,2,10,4,4|4|4|4|4|4|4|4|8|4
7714,3,False,3,5,3,1|3|4|8|3|3|3|1|8|3
7737,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7752,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
7757,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7762,2,False,2,6,4,4|2|2|2|2|4|4|4|4|4
7764,6,True,2,5,6,4|6|6|2|6|2|2|6|2|6
7775,1,False,1,10,4,3|4|4|4|3|3|4|0|6|4
7776,7,False,7,7,9,9|9|9|7|7|9|9|9|7|9
7800,5,True,0,8,-1,2|1|6|5|3|3|0|5|8|0
7816,2,True,6,9,6,6|6|4|6|6|6|6|2|6|6
7821,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7836,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7848,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7856,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7878,8,True,4,9,4,4|8|4|4|4|4|2|6|4|7
7884,7,False,7,2,7,6|7|7|7|9|7|7|7|7|7
7885,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7918,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7922,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7923,4,False,4,6,-1,4|4|4|8|3|4|8|8|8|9
7954,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7967,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7973,3,False,3,1,3,0|3|3|3|3|3|3|3|3|3
7975,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
7976,6,False,6,4,6,4|6|6|4|6|4|6|6|4|6
7987,5,True,7,9,7,7|7|7|7|7|7|7|7|5|7
8010,8,False,8,2,8,8|8|2|8|8|8|8|8|8|7
8015,4,False,4,9,2,2|2|2|2|2|2|2|4|6|2
8036,6,False,6,10,8,8|8|8|8|4|8|8|4|4|8
8041,6,False,6,1,6,6|6|6|6|6|4|6|6|6|6
8059,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8077,6,False,6,3,6,6|6|4|6|2|4|6|6|6|6
8090,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8091,4,False,4,3,4,4|4|4|8|3|4|4|4|6|4
8105,0,False,0,1,0,0|0|0|0|0|0|0|0|0|2
8108,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
8126,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8129,1,False,1,1,1,1|1|1|2|1|1|1|1|1|1
8132,1,True,6,10,-1,3|3|0|0|0|3|0|0|3|3
8139,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8148,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8151,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8165,4,False,4,4,4,4|4|4|4|2|4|2|2|4|2
8179,2,False,2,7,6,6|8|0|2|2|2|6|6|4|6
8181,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8182,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8187,5,False,5,4,5,7|5|5|7|7|5|5|5|7|5
8189,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8197,4,True,0,8,3,1|0|3|0|3|3|1|6|4|4
8201,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
