index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4166,8,True,4,10,4,4|4|4|4|4|4|4|2|4|4
4170,8,True,4,9,4,4|4|4|4|4|4|8|4|4|4
4174,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4176,6,False,6,4,6,6|6|6|2|0|8|6|6|0|6
4192,1,True,3,10,3,3|3|2|3|3|3|0|3|0|3
4213,1,True,2,10,4,2|4|4|4|4|4|4|4|4|4
4222,1,False,1,1,1,3|1|1|1|1|1|1|1|1|1
4228,1,True,2,10,2,2|2|2|4|2|2|2|2|2|2
4250,5,True,1,10,3,3|3|3|8|3|3|1|1|3|3
4256,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4257,6,False,6,6,6,6|4|2|2|6|2|6|6|4|4
4288,2,False,2,3,2,2|4|2|2|2|2|2|4|2|6
4293,3,True,2,10,2,2|2|2|2|2|2|2|6|2|6
4295,4,True,2,9,2,2|2|2|2|2|2|2|4|2|2
4300,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4319,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4338,6,False,6,1,6,6|6|6|6|6|6|6|6|2|6
4341,4,False,4,3,4,4|6|2|4|4|4|6|4|4|4
4379,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4399,5,True,1,10,1,1|1|3|3|1|1|1|1|1|3
4415,2,False,2,1,2,2|2|2|2|2|2|6|2|2|2
4418,4,False,4,2,4,4|4|4|4|4|4|2|4|2|4
4434,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4437,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4466,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
4470,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
4471,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4477,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4489,8,True,4,9,4,8|4|4|4|4|4|2|4|4|4
4502,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4503,7,True,5,9,5,5|5|5|5|5|7|5|5|5|5
4513,2,False,2,7,4,2|4|4|4|6|2|6|4|2|4
4531,6,False,6,8,2,8|6|5|2|5|2|6|0|2|1
4545,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
4548,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4556,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
4558,4,True,0,10,0,0|0|0|0|1|0|0|0|0|0
4570,4,False,4,3,4,4|6|4|4|4|4|2|2|4|4
4571,5,True,7,8,7,5|7|7|7|1|9|7|7|5|7
4580,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4585,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4589,4,False,4,1,4,2|4|4|4|4|4|4|4|4|4
4604,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4607,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4609,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4610,2,False,2,1,2,2|2|2|2|2|4|2|2|2|2
4614,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4618,2,False,2,7,2,2|2|3|8|6|3|6|2|1|4
4627,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4663,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4671,1,True,3,10,3,3|3|0|3|3|3|3|0|3|0
4680,0,False,0,4,0,0|6|0|6|0|0|0|6|2|0
4690,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
4704,4,True,0,10,0,8|0|6|0|8|0|0|0|8|3
4729,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4737,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
4741,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4749,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4752,0,True,8,8,8,8|0|7|3|5|8|0|8|8|7
4754,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4768,2,False,2,6,6,6|6|6|2|2|2|6|2|6|6
4781,3,False,3,6,3,2|3|3|2|4|4|3|3|1|4
4785,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4787,1,True,6,10,6,6|6|6|6|6|6|6|6|6|6
4799,7,False,7,4,7,7|7|5|7|5|5|7|7|5|7
4800,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4815,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4816,0,True,8,9,8,8|8|8|8|8|8|8|8|8|0
4818,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4819,5,True,7,10,7,7|7|9|7|9|7|7|9|7|7
4824,5,False,5,1,5,5|5|3|5|5|5|5|5|5|5
4825,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4830,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4834,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4836,8,True,4,10,6,2|6|6|2|6|2|6|6|6|6
4837,5,True,7,10,7,7|7|7|7|7|9|7|9|7|7
4842,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4851,2,False,2,6,6,2|6|2|2|6|6|6|4|2|6
4852,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4862,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4872,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
4877,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4894,2,True,1,9,1,1|1|1|1|1|1|1|2|1|1
4909,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
4924,8,True,4,10,3,3|3|0|3|3|3|6|6|6|4
4927,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
4950,4,False,4,8,2,6|4|4|2|2|2|2|2|2|6
4955,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
4979,1,False,1,10,-1,6|3|2|4|8|8|6|6|8|4
4987,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4990,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5000,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5002,7,False,7,2,7,7|7|9|7|7|9|7|7|7|7
5008,8,True,3,10,3,3|3|3|3|3|3|6|3|3|3
5031,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5032,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5037,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5040,9,False,9,10,7,7|7|7|7|7|7|7|7|7|7
5056,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5064,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
5071,7,False,7,2,7,7|7|7|5|5|7|7|7|7|7
5082,1,True,3,9,0,0|0|0|0|0|0|0|0|1|0
5086,8,False,8,1,8,8|8|8|8|8|8|8|8|8|6
5112,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5150,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
5156,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5186,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5189,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5193,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5219,6,False,6,10,0,3|3|1|0|0|0|0|0|4|0
5220,7,False,7,1,7,7|7|7|7|5|7|7|7|7|7
5225,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5226,8,True,4,10,2,2|3|2|4|6|2|6|2|2|4
5231,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5232,5,False,5,1,5,5|5|5|5|7|5|5|5|5|5
5233,8,False,8,1,8,8|8|8|8|8|8|8|0|8|8
5238,7,False,7,9,9,5|9|5|9|9|7|5|5|9|9
5243,8,True,4,10,4,4|4|6|4|4|4|6|4|4|4
5263,6,True,2,7,2,2|6|2|2|2|2|6|2|2|6
5292,7,False,7,1,7,7|7|7|7|7|7|7|7|5|7
5299,8,True,4,9,4,4|4|4|4|4|2|8|4|4|4
5304,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5305,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5308,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5334,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5365,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5375,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5400,0,False,0,1,0,0|0|0|0|0|0|0|0|6|0
5406,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5429,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5463,6,False,6,2,6,6|6|6|4|6|2|6|6|6|6
5475,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5482,1,True,2,10,-1,2|4|2|4|6|2|6|2|4|4
5490,0,False,0,1,0,0|0|0|0|0|0|0|0|2|0
5494,8,True,0,9,0,8|5|0|0|0|0|5|0|0|0
5518,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
5541,1,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5548,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5552,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5564,6,False,6,3,6,6|6|2|6|6|2|2|6|6|6
5571,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5579,5,False,5,1,5,5|5|5|5|5|7|5|5|5|5
5580,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5583,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5609,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5616,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5647,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5655,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5659,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5663,2,False,2,3,2,2|2|2|2|6|2|2|6|2|4
5675,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5681,5,False,5,2,5,5|6|7|5|5|5|5|5|5|5
5711,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5727,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5733,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5741,7,False,7,2,7,7|7|7|7|8|9|7|7|7|7
5745,5,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5762,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5780,7,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5783,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
5786,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5812,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5828,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5830,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5832,4,False,4,3,4,4|8|4|4|1|4|8|4|4|4
5838,4,True,0,10,3,1|3|3|1|6|1|3|6|3|3
5850,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5853,6,False,6,5,6,3|6|2|6|2|2|6|6|2|6
5865,3,False,3,2,3,3|3|3|3|3|8|3|6|3|3
5869,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5870,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5879,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
5880,5,True,7,7,7,7|7|5|7|5|7|7|7|5|7
5884,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5886,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5894,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5897,5,False,5,6,5,7|5|8|7|9|8|6|5|5|5
5911,0,True,2,10,2,2|6|2|6|2|4|6|4|2|2
5916,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5927,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5950,3,False,3,9,0,0|0|1|3|0|8|0|0|0|0
5958,4,False,4,5,4,3|6|4|4|4|3|3|4|4|3
5973,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5998,0,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6016,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6019,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6028,3,False,3,1,3,3|3|3|3|0|3|3|3|3|3
6031,1,False,1,1,1,1|1|1|1|1|1|1|3|1|1
6067,9,False,9,1,9,8|9|9|9|9|9|9|9|9|9
6099,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6117,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6123,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6136,3,False,3,2,3,3|3|1|1|3|3|3|3|3|3
6138,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6148,4,False,4,3,4,4|4|4|4|8|8|8|4|4|4
6149,2,False,2,5,-1,2|4|2|2|4|2|4|4|2|4
6150,6,False,6,4,6,6|4|6|4|6|6|6|6|4|4
6152,1,False,1,2,1,1|1|1|2|1|1|1|3|1|1
6174,1,False,1,1,1,1|1|1|1|1|1|1|2|1|1
6175,0,False,0,5,0,0|0|6|4|0|0|9|4|4|0
6208,2,True,5,10,5,5|5|5|7|5|5|5|5|5|5
6219,6,False,6,2,6,6|6|6|6|6|4|6|6|4|6
6230,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6242,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6278,9,False,9,1,9,9|9|9|7|9|9|9|9|9|9
6301,2,False,2,1,2,2|2|4|2|2|2|2|2|2|2
6322,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6339,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6357,2,False,2,5,2,4|2|2|4|1|2|2|2|4|4
6378,6,False,6,2,6,6|6|6|6|1|6|6|6|4|6
6407,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6410,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6411,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6435,2,False,2,9,5,1|0|7|0|5|3|6|5|2|5
6441,6,True,9,10,9,9|9|9|9|9|9|7|7|9|9
6459,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6468,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6479,5,True,7,8,7,9|7|7|7|7|9|6|9|5|5
6480,6,False,6,7,2,2|4|2|4|6|2|6|2|4|6
6481,8,True,2,9,0,2|6|8|0|5|0|6|0|4|5
6493,2,False,2,7,4,4|4|2|2|4|2|4|4|4|4
6494,2,False,2,10,0,0|6|0|0|0|0|0|0|0|6
6496,4,True,6,9,2,2|2|2|2|2|2|2|2|2|4
6503,9,True,7,6,9,9|9|6|9|5|3|5|7|5|9
6509,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
6521,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6533,1,True,2,10,4,4|4|4|4|4|4|4|4|4|4
6535,6,False,6,8,4,2|4|6|4|4|4|6|4|4|4
6553,5,False,5,2,5,5|5|7|5|5|5|5|5|2|5
6557,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6601,8,False,8,3,8,2|8|8|8|8|2|8|8|8|6
6605,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6606,1,False,1,5,-1,1|1|3|3|1|1|1|3|3|3
6611,4,False,4,10,2,2|2|2|3|2|2|2|2|2|6
6616,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6625,6,False,6,3,6,6|6|2|2|6|4|6|6|6|6
6634,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6645,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
6647,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6652,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6666,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
6680,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
6682,8,False,8,1,8,8|8|0|8|8|8|8|8|8|8
6705,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6708,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6719,0,True,8,9,8,8|0|8|6|8|8|5|9|8|7
6727,2,True,5,10,5,5|5|5|5|5|5|5|5|7|5
6732,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6745,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6747,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
6760,2,True,6,9,6,6|4|2|3|1|6|0|8|5|6
6761,2,True,6,9,6,2|6|6|6|6|6|6|6|6|6
6762,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
6772,6,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6773,8,True,4,8,4,4|8|4|4|8|4|4|4|4|4
6776,4,True,6,10,0,6|0|6|0|5|0|0|6|0|0
6783,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
6800,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6803,8,True,4,10,3,3|3|3|3|3|3|3|3|3|3
6805,3,False,3,1,3,3|3|0|3|3|3|3|3|3|3
6814,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6816,6,False,6,2,6,2|6|6|6|6|8|6|6|6|6
6834,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6836,4,True,0,9,0,0|4|0|0|0|0|0|0|0|0
6850,2,True,1,8,1,9|1|2|1|1|1|8|3|2|0
6854,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6863,7,False,7,3,7,7|7|7|7|5|9|5|7|7|7
6872,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6877,9,False,9,1,9,9|9|1|9|9|9|9|9|9|9
6891,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6900,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6901,1,True,2,10,2,2|2|2|2|2|2|6|2|2|5
6921,6,False,6,4,6,6|6|4|6|6|8|6|6|4|4
6925,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6927,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6946,7,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6956,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6959,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6969,0,False,0,3,0,0|0|6|0|0|0|6|6|0|0
6982,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6985,6,False,6,9,0,0|6|0|0|0|0|0|0|4|0
7004,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7007,6,False,6,8,0,3|6|0|0|1|0|0|6|0|0
7016,6,False,6,2,6,6|6|6|2|6|2|6|6|6|6
7024,4,False,4,9,6,6|6|6|2|6|6|6|4|6|6
7030,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7032,8,True,4,10,4,4|4|4|3|1|2|4|4|2|4
7037,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7047,2,False,2,6,-1,6|4|2|2|6|4|6|2|2|6
7074,2,True,5,10,5,7|5|5|7|5|5|6|5|5|7
7096,1,False,1,7,3,3|3|3|3|1|1|3|1|3|3
7118,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7122,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7139,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7153,2,True,8,10,8,8|8|8|8|8|8|8|0|8|8
7174,1,False,1,2,1,1|3|1|1|1|1|1|4|1|1
7197,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7229,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7235,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7242,0,False,0,10,3,3|3|2|3|6|1|5|1|1|3
7261,0,False,0,2,0,0|0|0|0|0|4|0|0|2|0
7304,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7316,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7324,4,False,4,2,4,4|4|4|4|8|4|8|4|4|4
7335,7,False,7,9,5,5|5|7|5|5|5|5|5|5|5
7348,6,False,6,9,4,4|4|6|4|4|4|4|4|4|4
7355,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7360,0,False,0,8,6,2|6|6|6|6|0|0|5|6|6
7363,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7365,0,True,8,10,8,6|8|8|6|8|8|8|4|8|4
7372,2,False,2,1,2,2|2|2|2|2|2|2|2|2|0
7381,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
7398,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7409,2,False,2,8,4,4|2|4|4|4|4|4|2|4|4
7431,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7436,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7446,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7474,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7490,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
7500,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7506,7,False,7,5,-1,5|7|5|5|5|7|7|7|7|5
7514,6,False,6,4,6,2|6|6|2|2|6|6|2|6|6
7517,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
7536,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7559,8,False,8,7,3,3|0|3|3|8|8|8|3|5|5
7568,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7577,8,False,8,5,8,8|0|0|3|8|8|8|0|8|3
7596,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
7598,4,False,4,5,-1,8|4|4|8|8|8|8|4|4|4
7628,4,False,4,3,4,4|4|2|2|4|4|8|4|4|4
7646,5,False,5,4,5,9|9|5|5|5|9|9|5|5|5
7676,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
7692,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7703,8,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7713,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
7718,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7742,4,False,4,7,2,2|4|2|2|2|4|2|2|2|4
7761,5,False,5,1,5,5|5|5|5|5|5|5|5|7|5
7763,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
7768,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7769,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7770,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
7783,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7791,2,False,2,5,2,2|4|2|4|1|4|2|2|2|6
7805,7,False,7,3,7,7|7|7|7|5|7|9|7|5|7
7813,4,False,4,5,4,4|4|4|8|4|8|8|0|4|8
7819,4,False,4,5,-1,4|4|2|4|2|2|2|2|4|4
7839,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7843,4,False,4,7,2,2|4|2|2|4|2|2|4|2|2
7844,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7845,4,True,2,9,6,2|6|6|2|2|4|2|6|6|6
7860,3,False,3,3,3,3|3|3|3|1|1|3|1|3|3
7864,6,True,2,10,3,3|8|3|3|3|3|0|4|4|4
7865,1,True,0,10,0,3|2|0|6|3|8|0|0|0|0
7874,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7876,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7886,8,False,8,2,8,8|8|8|8|8|8|8|7|8|5
7888,6,False,6,2,6,6|6|6|6|6|4|6|6|2|6
7899,6,False,6,7,4,8|6|6|4|6|4|4|4|4|4
7914,1,False,1,2,1,1|1|1|1|1|1|2|2|1|1
7930,2,False,2,9,4,4|4|4|4|4|2|8|4|4|4
7940,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7942,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7952,4,False,4,9,-1,8|2|4|8|2|8|1|3|1|2
7960,8,True,4,9,4,4|4|4|4|8|4|4|4|4|4
7978,6,True,2,10,4,4|4|4|2|4|4|4|4|4|4
7980,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7990,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7993,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8001,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8007,3,False,3,1,3,3|3|3|3|3|3|3|2|3|3
8009,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8013,8,False,8,3,8,6|8|2|8|8|8|8|8|8|6
8023,2,False,2,2,2,2|2|2|2|2|2|2|6|2|0
8025,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8052,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8067,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
8071,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
8073,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8076,2,True,1,10,1,1|1|1|1|1|1|1|3|1|1
8078,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8092,2,False,2,2,2,2|6|2|2|2|2|2|2|2|6
8102,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8104,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
8107,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8109,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8114,1,True,7,10,7,3|7|5|5|7|7|7|7|7|7
8152,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
8164,2,False,2,6,2,6|9|2|2|6|2|6|4|2|8
8174,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8185,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8220,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
8225,4,False,4,1,4,8|4|4|4|4|4|4|4|4|4
8230,5,False,5,1,5,5|5|5|5|5|5|5|5|8|5
8239,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8246,1,True,2,9,2,2|6|0|1|2|2|6|2|2|6
8249,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8253,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
8262,1,True,9,8,9,1|9|1|9|9|9|9|9|9|9
8271,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
8283,2,False,2,6,4,4|4|2|2|4|2|2|4|6|4
8287,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
8294,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8303,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
8304,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8305,4,False,4,1,4,4|4|4|4|4|2|4|4|4|4
8308,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
8328,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
8332,3,False,3,2,3,3|3|3|3|1|3|3|3|1|3
8337,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
8338,2,False,2,1,2,2|4|2|2|2|2|2|2|2|2
8339,4,False,4,7,2,2|6|2|6|2|2|6|4|4|4
8344,5,False,5,7,7,7|7|5|7|5|7|7|7|7|5
8347,2,False,2,10,8,8|8|8|8|8|8|6|8|8|8
8361,3,False,3,7,0,3|3|6|3|0|0|0|6|1|0
8366,5,False,5,3,5,5|5|5|5|5|3|7|5|7|5
8407,4,False,4,1,4,4|4|4|4|4|4|8|4|4|4
8419,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8423,8,False,8,7,6,6|8|2|0|8|6|8|6|4|6
8424,7,False,7,1,7,7|5|7|7|7|7|7|7|7|7
8429,7,False,7,5,7,7|7|9|9|7|9|6|7|9|7
8431,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8441,1,True,6,10,0,0|6|0|0|0|0|0|0|0|0
