index,noisy_label,is_noisy,real_label,mistakes,label_pred,preds
4225,4,True,6,9,0,0|0|6|0|0|0|6|4|0|6
4246,8,True,4,9,4,4|4|8|4|4|4|4|4|4|4
4248,5,False,5,1,5,5|5|0|5|5|5|5|5|5|5
4258,8,False,8,2,8,8|0|8|6|8|8|8|8|8|8
4260,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4268,7,True,5,9,5,2|7|5|5|5|5|8|5|5|5
4270,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4276,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4283,0,False,0,5,0,8|0|5|0|1|0|3|0|0|1
4286,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4289,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4297,7,True,5,9,5,5|5|7|5|5|5|5|5|5|5
4306,6,True,9,10,9,9|7|9|9|9|9|9|9|9|9
4309,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4323,1,True,2,10,2,2|2|2|2|2|2|2|2|2|2
4337,6,False,6,4,6,6|6|4|2|6|2|2|6|6|6
4339,5,False,5,8,7,0|7|3|5|7|7|5|7|7|7
4346,7,False,7,5,7,0|7|5|7|3|5|7|5|7|7
4348,8,False,8,1,8,8|8|8|8|8|8|8|8|0|8
4362,1,False,1,2,1,1|1|1|2|1|1|1|1|1|2
4375,2,False,2,10,6,4|6|6|6|6|6|4|6|6|6
4381,7,True,5,10,5,0|5|8|8|5|5|5|5|5|5
4384,4,False,4,5,4,4|4|8|4|2|2|4|4|8|8
4392,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4395,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4407,0,False,0,3,0,0|0|0|0|3|5|0|0|6|0
4410,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
4416,6,False,6,8,0,0|0|0|6|0|0|0|0|0|6
4426,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
4429,0,True,8,10,8,8|8|5|8|8|7|8|2|8|5
4447,5,False,5,1,5,5|5|5|5|5|5|5|5|6|5
4449,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4452,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4457,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4462,2,False,2,8,-1,0|5|2|6|3|3|0|1|1|2
4485,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4500,2,False,2,5,2,4|4|2|4|4|2|2|2|2|6
4501,4,False,4,8,2,2|2|2|2|2|2|2|2|4|4
4504,3,False,3,1,3,3|3|3|3|3|3|3|3|8|3
4507,2,True,0,9,6,2|6|3|0|6|5|1|6|0|6
4510,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
4515,6,False,6,6,2,2|2|6|6|2|2|2|6|6|2
4516,0,True,8,10,8,8|8|8|8|8|8|8|8|6|8
4528,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4529,0,True,5,9,5,5|7|5|5|5|5|5|0|5|5
4572,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4576,3,False,3,2,3,3|1|8|3|3|3|3|3|3|3
4592,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4597,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4598,6,False,6,2,6,6|6|6|6|6|2|2|6|6|6
4606,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
4621,0,False,0,1,0,0|0|0|0|0|0|3|0|0|0
4630,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4635,3,False,3,1,3,3|1|3|3|3|3|3|3|3|3
4644,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4661,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4678,2,False,2,2,2,2|4|2|2|2|2|2|2|2|4
4692,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4697,1,False,1,2,1,2|1|1|2|1|1|1|1|1|1
4705,2,True,8,10,8,8|8|8|8|6|8|8|8|8|8
4708,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4715,6,False,6,5,6,6|0|6|6|0|6|4|4|6|4
4721,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
4727,3,False,3,7,3,4|0|2|3|3|2|5|0|3|8
4732,1,True,2,10,6,4|6|8|2|2|6|4|6|2|6
4734,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4738,4,False,4,3,4,4|4|4|4|4|4|2|4|8|6
4744,1,True,2,10,-1,0|6|2|6|6|2|2|4|2|6
4746,6,True,9,10,9,9|9|7|9|9|7|9|9|7|9
4775,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4790,3,False,3,7,1,3|1|1|3|1|1|1|3|1|1
4795,4,True,6,10,-1,6|6|6|0|0|0|6|6|0|0
4802,9,False,9,1,9,9|5|9|9|9|9|9|9|9|9
4805,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
4835,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
4838,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4840,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4865,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
4883,9,False,9,2,9,9|7|7|9|9|9|9|9|9|9
4886,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4889,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
4892,2,True,6,10,4,6|4|4|6|4|6|4|4|6|4
4910,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4914,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4918,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4934,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
4942,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
4945,6,True,9,10,9,9|9|9|9|9|9|9|9|9|9
4956,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
4995,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5004,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5006,4,False,4,7,3,3|3|8|3|3|4|4|3|3|4
5010,0,False,0,7,0,0|5|3|2|6|8|0|0|5|8
5015,6,False,6,1,6,6|6|6|6|4|6|6|6|6|6
5041,6,False,6,6,6,2|6|6|4|2|2|4|6|4|6
5051,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5066,8,True,4,10,0,3|0|6|4|3|0|0|0|4|6
5085,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5089,7,False,7,7,9,9|9|7|9|9|7|9|9|7|9
5090,2,True,1,9,1,1|1|1|2|1|1|1|1|1|1
5091,5,True,7,8,7,7|7|7|5|5|7|7|7|9|9
5095,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5099,0,False,0,7,2,0|2|0|2|6|2|2|2|0|2
5100,2,False,2,6,2,0|0|2|2|4|2|6|3|2|6
5101,3,True,7,10,-1,5|5|7|5|5|7|7|7|5|7
5102,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5117,8,False,8,1,8,8|8|8|8|8|8|0|8|8|8
5120,3,False,3,10,4,4|4|2|6|4|4|4|6|6|6
5124,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5141,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5145,8,False,8,1,8,8|8|8|8|8|8|8|8|8|2
5146,6,False,6,6,6,4|0|6|6|4|0|2|2|6|6
5149,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5167,6,False,6,8,3,3|3|3|6|3|3|3|3|4|6
5171,4,False,4,6,6,6|6|4|4|6|6|2|6|4|4
5180,5,False,5,1,5,7|5|5|5|5|5|5|5|5|5
5208,0,True,8,10,8,8|7|8|8|8|8|8|8|8|8
5212,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5234,5,True,7,5,5,8|7|7|8|5|5|5|5|7|5
5248,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5251,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
5253,2,True,5,10,5,5|5|7|5|5|7|5|5|5|5
5255,4,False,4,2,4,4|4|6|4|4|4|4|4|4|8
5259,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5262,6,False,6,6,-1,6|0|6|6|0|4|4|4|6|4
5264,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5285,8,False,8,7,6,6|6|6|8|6|8|2|6|8|9
5291,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5294,4,False,4,6,6,6|6|6|6|4|6|4|4|4|6
5315,5,False,5,8,7,7|5|7|8|7|7|5|7|7|7
5320,0,False,0,1,0,0|0|0|0|0|0|0|6|0|0
5323,6,False,6,7,0,6|0|4|0|0|0|6|4|2|6
5327,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5341,7,False,7,2,7,7|7|5|7|7|7|7|7|7|9
5357,4,True,0,10,0,8|0|0|0|0|0|8|3|0|3
5364,1,True,2,10,-1,2|4|6|6|2|6|2|2|4|6
5368,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5381,3,False,3,4,3,3|3|3|6|3|1|3|6|0|3
5386,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5392,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5404,2,True,6,10,6,6|6|6|6|6|0|6|6|6|6
5410,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5430,2,False,2,1,2,2|2|2|2|2|2|2|2|2|6
5431,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5433,0,False,0,2,0,0|0|6|0|0|0|0|0|0|6
5465,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5467,8,True,4,9,1,3|5|3|2|1|1|1|1|6|8
5481,3,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5485,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
5489,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5495,1,True,3,10,4,4|3|4|4|3|8|4|4|4|3
5505,6,False,6,5,6,6|6|4|8|8|6|8|6|8|6
5506,2,False,2,10,4,4|4|4|4|4|4|4|4|4|4
5519,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5525,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5531,0,True,3,10,3,3|3|3|3|3|3|3|3|3|3
5538,3,False,3,1,3,3|3|3|3|3|3|3|3|8|3
5581,5,False,5,1,5,6|5|5|5|5|5|5|5|5|5
5582,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5599,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5600,9,False,9,6,7,9|9|7|9|5|7|9|7|7|7
5601,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5613,7,False,7,1,7,7|7|7|7|7|7|7|7|7|5
5630,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5633,7,False,7,2,7,9|7|7|7|5|7|7|7|7|7
5634,9,False,9,4,9,9|5|9|9|5|5|9|5|9|9
5637,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5641,1,False,1,1,1,1|1|2|1|1|1|1|1|1|1
5657,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
5665,5,False,5,2,5,9|5|7|5|5|5|5|5|5|5
5667,1,True,7,10,7,7|7|7|7|7|7|7|7|7|7
5684,4,True,6,10,6,6|0|6|0|6|6|2|6|2|8
5685,2,True,6,10,6,6|6|6|6|6|6|6|6|6|6
5699,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5702,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
5708,7,False,7,5,7,7|7|7|9|1|7|7|9|6|9
5716,2,False,2,1,2,2|6|2|2|2|2|2|2|2|2
5732,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
5738,8,True,4,10,4,4|1|4|0|4|4|4|0|4|3
5748,4,True,6,9,6,6|6|6|6|0|4|0|6|6|6
5770,1,True,2,8,5,5|5|5|5|3|0|1|1|5|9
5771,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5773,2,False,2,8,6,4|4|6|6|1|2|2|6|1|6
5794,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5796,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
5798,6,False,6,4,6,6|2|6|2|6|8|6|6|6|2
5805,1,True,7,10,-1,7|7|5|5|5|7|7|5|7|5
5808,4,False,4,2,4,4|8|4|4|4|4|4|6|4|4
5809,3,False,3,1,3,3|3|3|3|3|3|1|3|3|3
5817,3,False,3,1,3,3|3|3|3|3|3|3|3|4|3
5831,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5835,6,False,6,1,6,6|6|6|6|6|6|6|6|4|6
5837,2,False,2,6,4,4|4|4|2|2|2|4|4|1|2
5849,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5855,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
5859,7,False,7,1,7,7|7|7|7|9|7|7|7|7|7
5871,2,False,2,0,2,2|2|2|2|2|2|2|2|2|2
5872,6,True,2,7,2,2|6|2|6|2|8|4|3|6|2
5873,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
5878,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
5890,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5910,3,False,3,9,0,6|0|5|8|5|0|0|3|0|0
5912,5,True,3,10,0,3|8|6|7|0|2|0|6|0|3
5913,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
5917,2,False,2,2,2,2|2|2|2|5|2|2|6|2|2
5920,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
5932,8,False,8,10,2,2|6|2|2|2|6|2|6|6|2
5935,4,False,4,8,-1,3|1|8|2|4|3|8|3|8|4
5937,2,True,8,8,8,6|8|2|8|0|8|8|4|2|8
5947,5,True,0,10,3,2|3|1|0|1|4|0|3|4|3
5949,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
5955,2,False,2,6,6,6|6|6|2|6|2|2|4|2|6
5972,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
5977,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
5978,4,False,4,1,4,4|4|4|4|4|4|4|6|4|4
5988,6,True,2,10,2,2|2|2|2|2|4|2|2|2|2
5999,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6008,3,True,7,10,7,5|7|7|5|7|7|7|5|7|5
6032,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6035,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6058,2,False,2,10,4,4|4|8|4|4|4|4|4|4|4
6063,4,True,6,6,4,6|8|4|2|8|2|4|4|4|6
6069,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6072,8,True,6,9,0,0|8|3|6|6|2|0|0|0|6
6073,5,False,5,1,5,5|5|5|5|9|5|5|5|5|5
6089,4,False,4,6,-1,6|6|2|2|4|4|6|6|4|4
6092,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6109,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6114,2,False,2,10,0,0|0|0|3|3|3|0|0|6|0
6120,6,False,6,6,4,4|6|4|6|4|6|2|6|4|4
6121,8,False,8,1,8,6|8|8|8|8|8|8|8|8|8
6155,4,True,2,10,8,6|9|8|8|6|8|2|8|8|6
6167,2,False,2,1,2,6|2|2|2|2|2|2|2|2|2
6185,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6191,5,True,0,10,-1,0|0|6|6|0|0|6|6|0|6
6195,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6197,6,True,2,5,6,6|6|8|8|6|8|2|6|8|6
6209,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6214,8,False,8,1,8,8|8|8|8|8|6|8|8|8|8
6229,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6241,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6248,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
6251,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
6253,0,False,0,6,3,3|0|3|3|3|0|0|3|0|3
6257,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6270,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
6275,6,False,6,6,6,6|0|6|4|0|2|8|6|5|6
6279,5,True,7,3,5,5|5|5|5|7|7|5|7|5|5
6285,2,True,5,10,5,5|3|8|5|5|5|8|5|5|5
6298,0,False,0,1,0,0|0|0|6|0|0|0|0|0|0
6300,8,True,4,9,4,4|8|4|4|4|4|4|4|4|4
6321,2,False,2,2,2,2|6|2|2|2|2|2|2|2|6
6329,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6334,3,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6361,0,False,0,1,0,0|0|0|0|0|3|0|0|0|0
6362,4,False,4,3,4,4|1|4|4|4|4|4|4|1|6
6384,3,False,3,2,3,3|3|3|3|3|3|3|3|1|1
6385,6,False,6,2,6,6|6|6|6|6|6|2|2|6|6
6392,6,False,6,8,0,0|0|5|0|0|8|0|3|6|6
6393,2,True,8,10,8,0|8|8|8|8|8|8|8|8|8
6405,5,True,7,10,7,7|7|7|7|7|7|7|7|7|7
6412,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6438,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
6476,3,False,3,9,4,0|0|6|4|3|6|4|4|6|4
6499,3,False,3,8,0,8|0|0|0|3|3|0|0|1|1
6505,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6513,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6517,5,False,5,2,5,0|5|5|5|5|5|5|5|0|5
6539,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
6542,5,True,7,10,7,7|7|7|7|7|7|9|7|7|7
6554,5,False,5,2,5,6|5|5|5|5|5|7|5|5|5
6566,3,True,7,10,7,5|7|7|5|5|7|7|7|7|5
6567,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6571,8,True,4,6,4,8|8|4|8|4|8|4|4|4|4
6583,5,False,5,1,5,5|5|5|5|5|5|5|7|5|5
6587,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6598,2,False,2,5,2,1|4|2|2|2|2|4|6|2|6
6600,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6618,4,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6619,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
6620,6,True,2,8,2,2|2|6|2|2|2|2|6|2|2
6621,6,False,6,6,-1,6|0|6|0|0|4|4|6|0|6
6623,4,True,0,10,3,3|0|3|3|1|3|3|3|0|0
6628,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6632,6,False,6,8,0,0|6|0|6|0|0|0|0|0|0
6636,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6642,2,True,1,8,1,1|1|1|2|1|1|1|1|1|2
6658,2,False,2,5,-1,4|4|4|2|4|4|2|2|2|2
6659,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6667,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
6670,6,False,6,9,0,0|0|0|0|0|0|0|0|0|6
6671,5,False,5,9,7,7|7|7|7|7|7|5|7|7|7
6676,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6679,2,False,2,7,-1,6|1|6|6|4|2|4|2|4|2
6681,7,True,5,9,5,5|5|5|5|5|5|5|5|7|5
6688,2,False,2,3,2,2|4|4|2|2|2|2|8|2|2
6690,5,True,7,9,7,7|7|7|5|7|7|7|7|7|7
6723,8,True,4,9,6,6|6|6|2|6|8|6|2|6|6
6737,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
6739,4,False,4,10,2,6|2|2|2|8|0|6|2|6|2
6758,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
6766,4,False,4,3,4,4|8|4|4|4|8|4|4|2|4
6785,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
6811,5,False,5,4,5,9|2|1|5|5|9|5|5|5|5
6823,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
6828,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6831,8,False,8,1,8,8|6|8|8|8|8|8|8|8|8
6851,7,False,7,7,5,7|5|7|5|5|7|5|5|5|5
6855,3,False,3,9,6,2|6|6|2|5|6|3|6|8|8
6856,8,False,8,1,8,8|6|8|8|8|8|8|8|8|8
6861,6,False,6,1,6,6|6|6|6|6|6|4|6|6|6
6865,0,False,0,10,3,3|3|3|4|3|3|1|3|3|3
6888,1,True,2,10,2,6|2|2|2|4|2|2|2|2|2
6905,2,False,2,3,2,2|4|2|2|2|4|2|2|2|4
6912,3,False,3,0,3,3|3|3|3|3|3|3|3|3|3
6928,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6929,5,False,5,6,7,7|7|5|7|5|5|5|7|7|7
6934,4,False,4,1,4,4|4|4|4|4|8|4|4|4|4
6938,0,True,2,10,2,2|4|2|2|8|2|2|2|2|2
6942,6,False,6,3,6,6|6|6|6|4|4|6|6|6|4
6949,0,True,3,8,3,3|3|3|7|0|8|3|3|0|6
6954,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
6958,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6963,7,False,7,9,9,9|9|9|9|9|9|9|9|7|9
6974,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
6990,0,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7017,4,False,4,2,4,4|4|4|8|4|2|4|4|4|4
7018,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7031,4,False,4,7,2,6|2|4|6|2|6|4|2|4|2
7035,2,False,2,1,2,2|2|2|2|3|2|2|2|2|2
7046,4,True,6,10,6,6|6|6|6|6|6|6|6|6|6
7050,1,False,1,3,1,3|1|1|1|1|3|1|3|1|1
7061,0,False,0,1,0,0|0|0|0|0|0|0|0|0|6
7081,6,True,8,10,8,8|8|8|8|7|8|8|8|8|8
7085,6,False,6,9,5,6|5|2|8|1|7|5|3|5|3
7098,2,False,2,1,2,2|2|2|2|2|2|2|4|2|2
7125,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7142,6,False,6,4,6,6|6|2|6|6|4|2|6|2|6
7150,3,False,3,1,3,3|3|3|3|1|3|3|3|3|3
7158,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7172,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7191,6,False,6,10,0,0|0|0|0|0|0|0|0|0|0
7195,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7207,6,False,6,0,6,6|6|6|6|6|6|6|6|6|6
7222,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7223,0,False,0,1,0,0|0|6|0|0|0|0|0|0|0
7232,3,False,3,9,6,4|6|6|4|5|4|3|6|6|8
7244,6,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7251,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7258,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7272,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7277,4,True,6,10,6,6|0|6|0|0|6|6|6|6|0
7281,2,True,5,10,5,5|5|5|5|5|5|5|5|5|5
7283,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7296,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7317,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7321,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7337,5,False,5,8,8,1|8|9|5|8|0|8|2|5|6
7342,4,False,4,3,4,4|8|8|8|4|4|4|4|4|4
7356,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7377,1,False,1,4,1,1|1|2|0|1|1|1|1|2|3
7382,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7429,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7447,5,False,5,1,5,5|5|6|5|5|5|5|5|5|5
7452,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7453,2,True,5,10,5,5|5|7|5|5|7|5|5|5|7
7457,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7461,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7475,4,True,6,9,6,4|6|8|0|3|8|2|6|6|6
7487,2,False,2,1,2,2|2|2|2|2|2|2|2|6|2
7507,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7544,9,False,9,0,9,9|9|9|9|9|9|9|9|9|9
7547,1,True,3,10,3,3|3|3|3|3|3|3|3|3|3
7552,5,False,5,0,5,5|5|5|5|5|5|5|5|5|5
7589,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7590,1,True,2,10,-1,6|0|2|4|4|2|2|3|4|6
7591,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7597,2,False,2,8,5,2|5|5|5|5|5|2|6|1|3
7602,0,False,0,8,3,3|3|3|0|3|3|3|3|0|3
7608,6,False,6,9,3,3|3|3|0|4|2|4|4|3|6
7614,8,False,8,10,2,2|6|4|4|4|2|2|2|6|2
7634,0,True,8,10,8,8|8|8|8|8|8|8|8|5|8
7640,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7643,5,False,5,2,5,5|5|5|5|5|7|5|9|5|5
7656,2,False,2,8,6,6|6|8|4|2|2|4|6|6|8
7659,8,True,4,10,4,4|4|4|4|4|4|4|4|4|4
7663,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7664,4,False,4,2,4,4|4|4|4|4|4|2|2|4|4
7690,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7699,7,False,7,1,7,7|7|7|7|7|7|7|5|7|7
7700,1,True,9,10,9,9|9|9|9|9|9|9|9|9|9
7701,6,False,6,6,6,6|0|3|0|0|1|1|6|6|6
7702,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7715,6,True,9,9,9,9|7|7|7|9|7|9|9|9|6
7724,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7744,4,False,4,0,4,4|4|4|4|4|4|4|4|4|4
7746,5,False,5,6,9,9|5|5|9|5|5|9|9|9|9
7748,6,False,6,6,4,4|4|6|2|4|6|4|6|4|6
7749,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7789,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7790,1,True,3,10,3,3|3|8|4|3|3|3|3|4|3
7814,4,True,0,10,0,0|0|0|0|0|0|0|0|0|0
7832,2,True,1,10,1,1|1|1|1|1|1|1|1|1|1
7834,2,True,8,10,8,8|8|8|8|8|8|8|8|8|8
7852,3,False,3,3,3,1|3|3|3|1|1|3|3|3|3
7855,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7859,8,False,8,0,8,8|8|8|8|8|8|8|8|8|8
7880,3,False,3,10,2,2|6|2|2|2|2|0|4|6|6
7912,1,False,1,0,1,1|1|1|1|1|1|1|1|1|1
7920,7,False,7,1,7,7|7|7|7|7|7|8|7|7|7
7937,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7938,5,False,5,1,5,5|5|5|5|5|5|9|5|5|5
7955,5,False,5,2,5,1|5|5|5|5|7|5|5|5|5
7956,0,False,0,0,0,0|0|0|0|0|0|0|0|0|0
7963,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
7996,5,False,5,1,5,5|5|5|5|5|5|5|6|5|5
8000,7,True,5,10,5,5|5|5|5|5|5|5|5|5|5
8003,4,False,4,1,4,4|8|4|4|4|4|4|4|4|4
8039,7,False,7,0,7,7|7|7|7|7|7|7|7|7|7
8057,0,False,0,3,0,0|0|3|3|0|0|0|0|0|5
8063,0,False,0,3,0,0|0|4|0|0|0|0|6|6|0
8070,0,False,0,2,0,0|0|0|0|0|3|0|0|4|0
